,0,1,2,3,4,5,6,7
312,30,1:43.56,Nick Symmonds,USA,30.12.83,1,Zürich,29.08.2013
313,30,1:43.56,Mohammed Aman,ETH,10.01.94,1,Roma,04.06.2015
314,30,1:43.56,Robert Biwott,KEN,28.01.96,2rA,Barcelona,08.07.2015
315,31,1:43.57,Mike Boit,KEN,06.01.49,1,Berlin,20.08.1976
316,31,1:43.57,Mahjoub Haïda,MAR,01.07.70,3rB,Zürich,16.08.1995
317,31,1:43.57,Joseph Tengelei,KEN,08.12.70,4rB,Zürich,16.08.1995
318,31,1:43.57,Patrick Ndururi,KEN,12.01.69,4,Köln,24.08.1997
319,31,1:43.57,Hezekiél Sepeng,RSA,30.06.74,3,Monaco,20.07.2001
320,31,1:43.57,David Rudisha,KEN,17.12.88,2,Milano,18.09.2011
321,31,1:43.57,Ferguson Cheruiyot,KEN,30.11.89,4,Monaco,09.07.2021
322,32,1:43.58,André Bucher,SUI,19.10.76,1,Lausanne,04.07.2001
323,32,1:43.58,Yuriy Borzakovskiy,RUS,12.04.81,2,Monaco,28.07.2009
324,32,1:43.58,Mbulaeni Mulaudzi,RSA,08.09.80,2rA,Lausanne,08.07.2010
325,32,1:43.58,Mohammed Aman,ETH,10.01.94,1rA,Rabat,27.05.2012
326,32,1:43.58,David Rudisha,KEN,17.12.88,1,New York City,13.06.2015
327,32,1:43.58,Pierre-Ambroise Bosse,FRA,11.05.92,6rA,Saint-Denis,27.08.2016
328,32,1:43.59,Johnny Gray,USA,19.06.60,1,Rieti,02.09.1984
329,32,1:43.59,Wilson Kipketer,DEN,12.12.70,2rA,Zürich,16.08.2002
330,32,1:43.59,Wilfred Bungei,KEN,24.07.80,2,Athínai,03.07.2006
331,32,1:43.59,Bram Som,NED,20.02.80,4rA,Rieti,06.09.2009
332,33,1:43.60,Paul Ereng,KEN,22.08.67,1,London,14.07.1989
333,33,1:43.60,Abdi Bile,SOM,28.12.62,3rA,Zürich,16.08.1989
334,33,1:43.60,David Kiptoo Singoei,KEN,26.06.65,4rA,Zürich,12.08.1998
335,33,1:43.60,Leonard Kosencha,KEN,21.08.94,2rA,Rabat,27.05.2012
336,33,1:43.60A,Ferguson Cheruiyot,KEN,30.11.89,1,Nairobi,01.08.2015
337,33,1:43.60,Clayton Murphy,USA,26.02.95,1r1,Torrance,15.04.2017
338,33,1:43.61,Steve Cram,GBR,14.10.60,1,Oslo,23.08.1983
339,33,1:43.61,Japheth Kimutai,KEN,20.12.78,3,Roma,14.07.1998
340,33,1:43.61,Youssef Saad Kamel,BRN,29.03.83,4rA,Rieti,27.08.2006
341,33,1:43.61,Mbulaeni Mulaudzi,RSA,08.09.80,2rA,Jerez de la Fr,24.06.2008
342,33,1:43.61,Mohammed Aman,ETH,10.01.94,1,Roma,06.06.2013
343,33,1:43.61,Marco Arop,CAN,20.09.98,1,Edmonton,03.07.2022
344,34,1:43.62,Steve Cram,GBR,14.10.60,1,Nice,15.07.1986
345,34,1:43.62,Earl Jones,USA,17.07.64,2rA,Zürich,13.08.1986
346,34,1:43.62,William Tanui,KEN,22.02.64,1rA,Lausanne,08.07.1992
347,34,1:43.62,Wilfred Bungei,KEN,24.07.80,1rA,Sevilla,07.06.2003
348,34,1:43.62,Abraham Rotich,KEN,26.06.93,1,Naimette-Xhové,05.07.2012
349,34,1:43.62,Mohammed Aman,ETH,10.01.94,1,Berlin,02.09.2012
350,34,1:43.62,Amel Tuka,BIH,09.01.91,3,Monaco,12.07.2019
351,35,1:43.63,Agberto Conceiço Guima,BRA,18.08.57,3,Koblenz,29.08.1984
352,35,1:43.63,Joseph Mutua Mwengi,KEN,10.12.78,4,Monaco,20.07.2001
353,35,1:43.63,Ayanleh Souleiman,DJI,03.12.92,1rA,Sollentuna,27.06.2013
354,35,1:43.63,Nijel Amos,BOT,15.03.94,1,Eugene,31.05.2014
355,35,1:43.63,Donavan Brazier,USA,15.04.97,1,Roma,06.06.2019
356,35,1:43.64,Alberto Juantorena,CUB,03.12.50,1,Zürich,24.08.1977
357,35,1:43.64,Sebastian Coe,GBR,29.09.56,2,Los Angeles,06.08.1984
358,35,1:43.64,Wilson Kipketer,KEN,12.12.70,1,Göteborg,24.08.1994
359,35,1:43.64,Japheth Kimutai,KEN,20.12.78,3rB,Zürich,13.08.1997
360,35,1:43.64,Wilfred Bungei,KEN,24.07.80,1rB,Zürich,16.08.2002
361,35,1:43.64,Mbulaeni Mulaudzi,RSA,08.09.80,1,Madrid,05.07.2008
362,36,1:43.65,Willi Wülbeck,FRG,18.12.54,1,Helsinki,09.08.1983
363,36,1:43.65,Laban Rotich,KEN,20.01.69,4,Stuttgart,19.07.1998
364,36,1:43.65,Timothy Kitum,KEN,20.11.94,1rA,Heusden-Zolder,19.07.2014
365,36,1:43.65,Saul Ordóñez,ESP,10.04.94,3,Monaco,20.07.2018
366,36,1:43.65,Nijel Amos,BOT,15.03.94,2,Roma,06.06.2019
367,36,1:43.65,Jake Wightman,GBR,11.07.94,1,Bruxelles,02.09.2022
368,36,1:43.66,Alberto Juantorena,CUB,03.12.50,1,Bydgoszcz,19.06.1977
369,36,1:43.66,William Tanui,KEN,22.02.64,1,Barcelona,05.08.1992
370,36,1:43.66,Robert Kibet,KEN,15.12.65,4,Rieti,01.09.1996
371,36,1:43.66,Hezekiél Sepeng,RSA,30.06.74,2rA,Zürich,11.08.1999
372,36,1:43.66,Mohammed Al-Salhi,KSA,11.05.86,3,Ad-Dawhah,08.05.2009
373,36,1:43.66,Alfred Kirwa Yego,KEN,28.11.86,2,Zürich,28.08.2009
374,36,1:43.66A,Wyclife Kisasy,KEN,02.07.97,2,Nairobi,13.05.2023
375,37,1:43.67,Mark Everett,USA,02.09.68,2,New Orleans,24.06.1992
376,37,1:43.67,Vebjørn Rodal,NOR,16.09.72,1,Köln,16.08.1996
377,37,1:43.67,Sammy Kibet Langat,KEN,24.01.70,5,Rieti,01.09.1996
378,37,1:43.67,Dmitrijs Milkevics,LAT,06.12.81,3,Athínai,03.07.2006
379,37,1:43.67,Wilfred Bungei,KEN,24.07.80,3rA,Zürich,18.08.2006
380,37,1:43.67,Nick Symmonds,USA,30.12.83,1,London,26.07.2013
381,38,1:43.68,Wilson Kipketer,KEN,12.12.70,1,Monaco,02.08.1994
382,38,1:43.68,Yuriy Borzakovskiy,RUS,12.04.81,6,Bruxelles,05.09.2003
383,38,1:43.68,Amine Laâlou,MAR,13.05.82,2rB,Zürich,06.08.2004
384,38,1:43.68,Khadevis Robinson,USA,19.07.76,5rA,Rieti,27.08.2006
385,38,1:43.68,Gary Reed,CAN,25.10.81,4,Monaco,29.07.2008
386,38,1:43.68,Abubaker Kaki Khamis,SUD,21.06.89,1,Eugene,04.06.2011
387,38,1:43.69,Atle Douglas,NOR,09.06.68,1,Rieti,05.09.1995
388,38,1:43.69,William Yiampoy,KEN,17.05.74,2rB,Zürich,16.08.2002
389,38,1:43.69,Wilfred Bungei,KEN,24.07.80,1rA,Madrid,17.07.2006
390,38,1:43.69,Abubaker Kaki Khamis,SUD,21.06.89,1rA,Sollentuna,05.07.2012
391,38,1:43.69,Ayanleh Souleiman,DJI,03.12.92,1rA,Huddinge,25.07.2014
392,38,1:43.69,Emmanuel Korir,KEN,15.06.95,4,Zürich,29.08.2019
393,38,1:43.69,Mouad Zahafi,MAR,09.05.98,1r1,Gainesville,16.04.2022
394,38,1:43.69,Djamel Sejati,ALG,03.05.99,1r1,Strasbourg,17.06.2022
395,39,1:43.7,Marcello Fiasconaro,ITA,19.07.49,1,Milano,27.06.1973
396,39,1:43.70,Johnny Gray,USA,19.06.60,1,Burnaby,05.06.1988
397,39,1:43.70,Robert Kibet,KEN,15.12.65,2,Oslo,01.07.1989
398,39,1:43.70,Nixon Kiprotich,KEN,04.12.62,2,Barcelona,05.08.1992
399,39,1:43.70,Rich Kenah,USA,04.08.70,5,Köln,24.08.1997
400,39,1:43.70,André Bucher,SUI,19.10.76,1,Edmonton,07.08.2001
401,39,1:43.70,Wilfred Bungei,KEN,24.07.80,1,Rieti,28.08.2005
402,39,1:43.70,Nick Symmonds,USA,30.12.83,2,Des Moines,23.06.2013
403,39,1:43.70,Nijel Amos,BOT,15.03.94,2rA,Saint-Denis,05.07.2014
404,39,1:43.70,Michael Saruni,KEN,18.01.95,4,Monaco,12.07.2019
405,40,1:43.71,Hezekiél Sepeng,RSA,30.06.74,2,Köln,16.08.1996
406,40,1:43.71,Arthémon Hatungimana,BDI,21.01.74,3,Bruxelles,22.08.1997
407,40,1:43.71A,Japheth Kimutai,KEN,20.12.78,1,Nairobi,26.07.2003
408,40,1:43.71,Amine Laâlou,MAR,13.05.82,3,Ad-Dawhah,14.05.2010
409,40,1:43.71,Abubaker Kaki Khamis,SUD,21.06.89,1,Eugene,02.06.2012
410,40,1:43.71,Taoufik Makhloufi,ALG,29.04.88,2rA,Stockholm,17.08.2012
411,40,1:43.71,Yeimer López,CUB,20.08.82,3rA,Saint-Denis,05.07.2014
412,40,1:43.71,Emmanuel Korir,KEN,15.06.95,1,Eugene,23.07.2022
413,41,1:43.72,Billy Konchellah,KEN,20.10.61,4r1,Koblenz,28.08.1985
414,41,1:43.72,Paul Ereng,KEN,22.08.67,1,Bruxelles,25.08.1989
415,41,1:43.72,Johnny Gray,USA,19.06.60,2,Sevilla,30.05.1990
416,41,1:43.72,André Bucher,SUI,19.10.76,1rA,Zürich,11.08.2000
417,41,1:43.72,Wilfred Bungei,KEN,24.07.80,1rA,Madrid,17.07.2004
418,41,1:43.72,David Rudisha,KEN,17.12.88,2,Oslo,06.06.2008
419,41,1:43.72,Abraham Chepkirwok,UGA,18.11.88,2,Madrid,05.07.2008
420,41,1:43.72,Jackson Kivuva,KEN,11.08.89,4,Monaco,22.07.2010
421,41,1:43.72,Duane Solomon,USA,28.12.84,1,Monaco,19.07.2013
422,41,1:43.72,Marcin Lewandowski,POL,13.06.87,6,Monaco,17.07.2015
423,42,1:43.73,Nixon Kiprotich,KEN,04.12.62,2,Bruxelles,25.08.1989
424,42,1:43.73,Johnny Gray,USA,19.06.60,1,Roma,08.06.1994
425,42,1:43.73,Patryk Dobek,POL,13.02.94,1rA,Chorzów,20.06.2012
426,42,1:43.73A,Alfred Kipketer,KEN,26.12.96,1,Eldoret,01.07.2016
427,42,1:43.73,Marcin Lewandowski,POL,13.06.87,7rA,Saint-Denis,27.08.2016
428,42,1:43.73,Emmanuel Korir,KEN,15.06.95,1r1,Berkeley,28.04.2017
429,42,1:43.73,Ferguson Cheruiyot,KEN,30.11.89,1,Paris,30.06.2018
430,43,1:43.74,Earl Jones,USA,17.07.64,1,Los Angeles,19.06.1984
431,43,1:43.74,Johnny Gray,USA,19.06.60,2,Los Angeles,19.06.1984
432,43,1:43.74,Frederick Onyancha,KEN,25.12.69,3rA,Zürich,14.08.1996
433,43,1:43.74,Wilson Kipketer,DEN,12.12.70,1,Monaco,08.08.1998
434,43,1:43.74,Andrea Longo,ITA,26.06.75,1r1,Rieti,03.09.2000
435,43,1:43.74,Mbulaeni Mulaudzi,RSA,08.09.80,1,Monaco,25.07.2007
436,43,1:43.74,Mohammed Aman,ETH,10.01.94,2,Eugene,02.06.2012
437,43,1:43.74,Kevin López,ESP,12.06.90,4,Monaco,20.07.2012
438,43,1:43.74,Taoufik Makhloufi,ALG,29.04.88,1,Rieti,09.09.2012
439,43,1:43.74,Marcin Lewandowski,POL,13.06.87,3,London,20.07.2019
440,44,1:43.75,José Luis Barbosa,BRA,27.05.61,1rA,Zürich,07.08.1991
441,44,1:43.75,Patrick Konchellah,KEN,20.04.68,2,Stockholm,07.07.1997
442,44,1:43.75,Youssef Saad Kamel,BRN,29.03.83,4,Athínai,03.07.2006
443,44,1:43.75,Ferguson Cheruiyot,KEN,30.11.89,1h1,Tokyo,31.07.2021
444,44,1:43.75,Benjamin Robert,FRA,04.11.98,1,Paris,18.06.2022
445,44,1:43.76,José Luis Barbosa,BRA,27.05.61,3,Roma,01.09.1987
446,44,1:43.76,Benyounès Lahlou,MAR,03.11.64,2,Nice,10.07.1996
447,44,1:43.76,Yuriy Borzakovskiy,RUS,12.04.81,2,Saint-Denis,06.07.2001
448,44,1:43.76,Wilson Kipketer,DEN,12.12.70,1,Monaco,19.07.2002
449,44,1:43.76,Amine Laâlou,MAR,13.05.82,1,Zhukovskiy,26.06.2010
450,44,1:43.76,Nick Symmonds,USA,30.12.83,3rA,Rieti,29.08.2010
451,44,1:43.76A,David Rudisha,KEN,17.12.88,1,Nairobi,16.07.2011
452,44,1:43.76,Job Kinyor,KEN,02.09.90,2rA,Ad-Dawhah,11.05.2012
453,44,1:43.76,Pierre-Ambroise Bosse,FRA,11.05.92,2,Monaco,19.07.2013
454,44,1:43.76,Ayanleh Souleiman,DJI,03.12.92,3,Moskva,13.08.2013
455,44,1:43.76,David Rudisha,KEN,17.12.88,2,Lausanne,09.07.2015
456,44,1:43.76,Adam Kszczot,POL,02.09.89,8rA,Saint-Denis,27.08.2016
457,44,1:43.76,Kipyegon Bett,KEN,02.01.98,2,Berlin,03.09.2016
458,44,1:43.76,Donavan Brazier,USA,15.04.97,1,Stockholm,23.08.2020
459,44,1:43.76,Cornelius Tuwei,KEN,14.05.93,1rA,Heusden-Zolder,03.07.2021
460,44,1:43.76A,Emmanuel Wanyonyi,KEN,01.08.04,1,Nairobi,22.08.2021
461,46,1:43.77,Abraham Kiplagat,KEN,09.08.84,5,Monaco,22.07.2010
462,46,1:43.77,Andrew Osagie,GBR,19.02.88,8,London,09.08.2012
463,46,1:43.77,Nijel Amos,BOT,15.03.94,1,Zürich,28.08.2014
464,46,1:43.77,Jonathan Kitilit,KEN,24.04.94,1,Hengelo,03.06.2018
465,46,1:43.78,Agberto Conceiço Guima,BRA,18.08.57,5=,Köln,25.08.1985
466,46,1:43.78,Sammy Koskei,KEN,14.05.61,5=,Köln,25.08.1985
467,46,1:43.78,Paul Ereng,KEN,22.08.67,1,Barcelona,16.07.1990
468,46,1:43.78,Jean-Patrick Nduwimana,BDI,09.05.78,3,Saint-Denis,06.07.2001
469,46,1:43.78,Mbulaeni Mulaudzi,RSA,08.09.80,4,Ad-Dawhah,14.05.2010
470,46,1:43.78,Nick Symmonds,USA,30.12.83,5,Monaco,20.07.2012
471,46,1:43.78,Mohammed Aman,ETH,10.01.94,1rA,Ostrava,27.06.2013
472,46,1:43.78,Ayanleh Souleiman,DJI,03.12.92,1,Ad-Dawhah,15.05.2015
473,46,1:43.78,Wyclife Kisasy,KEN,02.07.97,1rA,Lausanne,05.07.2019
474,46,1:43.78,Brandon McBride,CAN,15.06.94,1,Paris,24.08.2019
475,47,1:43.79,Mike Boit,KEN,06.01.49,1,Zürich,20.08.1975
476,47,1:43.79,Norberto Téllez,CUB,22.01.72,1s3,Atlanta,29.07.1996
477,47,1:43.79,Djabir Said-Guerni,ALG,29.03.77,1,Monaco,18.08.2000
478,47,1:43.79,Nijel Amos,BOT,15.03.94,1,Barcelona,15.07.2012
479,47,1:43.79,Marcin Lewandowski,POL,13.06.87,2,Zürich,29.08.2013
480,48,1:43.80,Sebastian Coe,GBR,29.09.56,1,Oslo,28.06.1983
481,48,1:43.80,Sammy Koskei,KEN,14.05.61,5r1,Koblenz,28.08.1985
482,48,1:43.80A,Philip Kibitok,KEN,23.03.71,1,Nairobi,29.06.1996
483,48,1:43.80,Patrick Konchellah,KEN,20.04.68,4rA,Zürich,13.08.1997
484,48,1:43.80,Patrick Ndururi,KEN,12.01.69,2,Monaco,08.08.1998
485,48,1:43.80,Abubaker Kaki Khamis,SUD,21.06.89,1rA,Ostrava,12.06.2008
486,48,1:43.80,Nijel Amos,BOT,15.03.94,2,Roma,04.06.2015
487,48,1:43.81,Mbulaeni Mulaudzi,RSA,08.09.80,3rA,Zürich,16.08.2002
488,48,1:43.81,Joseph Mutua Mwengi,KEN,10.12.78,3,Bruxelles,30.08.2002
489,48,1:43.81,Edwin Kiplagat Melly,KEN,23.04.94,2,Rieti,09.09.2012
490,48,1:43.81,Ferguson Cheruiyot,KEN,30.11.89,1,Bruxelles,03.09.2021
491,49,1:43.82,Joaquim Cruz,BRA,12.03.63,1s1,Los Angeles,05.08.1984
492,49,1:43.82,Patrick Ndururi,KEN,12.01.69,1rA,Hechtel,01.08.1998
493,49,1:43.82,Japheth Kimutai,KEN,20.12.78,1,Kuala Lumpur,19.09.1998
494,49,1:43.82,André Bucher,SUI,19.10.76,1,Berlin,31.08.2001
495,49,1:43.82,Ismail Ahmed Ismail,SUD,10.09.84,2,Athínai,13.07.2009
496,49,1:43.82,Abdulrahman Musaeb Bal,QAT,19.03.89,3rA,Barcelona,08.07.2015
497,49,1:43.82,Cornelius Tuwei,KEN,14.05.93,4,Monaco,20.07.2018
498,49,1:43.82,Ferguson Cheruiyot,KEN,30.11.89,3,Ad-Dawhah,01.10.2019
499,49,1:43.82,Oliver Dustin,GBR,29.11.00,1,Nice,12.06.2021
500,50,1:43.83,Earl Jones,USA,17.07.64,3,Los Angeles,06.08.1984
501,50,1:43.83,António Manuel Reina,ESP,13.06.81,1,Madrid,21.09.2002
502,50,1:43.83,Nick Symmonds,USA,30.12.83,3,Monaco,28.07.2009
503,50,1:43.83,Nick Symmonds,USA,30.12.83,3,Monaco,22.07.2011
504,50,1:43.83,Adam Kszczot,POL,02.09.89,1,Hengelo,27.05.2012
505,50,1:43.83,Marcin Lewandowski,POL,13.06.87,4rA,Bruxelles,06.09.2013
506,50,1:43.83,Taoufik Makhloufi,ALG,29.04.88,1rA,Rieti,07.09.2014
507,50,1:43.83,Jonathan Kitilit,KEN,24.04.94,2,Paris,30.06.2018
508,50,1:43.83,Brandon McBride,CAN,15.06.94,5,Monaco,12.07.2019
509,50,1:43.83,Wesley Vázquez,PUR,27.03.94,2,Paris,24.08.2019
510,51,1:43.84,Olaf Beyer,GDR,04.08.57,1,Praha,31.08.1978
511,51,1:43.84,Sebastian Coe,GBR,29.09.56,1,Oslo,28.06.1984
512,51,1:43.84,Johnny Gray,USA,19.06.60,2r1,Berlin,23.08.1985
513,51,1:43.84,Johnny Gray,USA,19.06.60,1r1,Stockholm,01.07.1986
514,51,1:43.84,Johnny Gray,USA,19.06.60,1rA,Malmö,05.08.1991
515,51,1:43.84,Martin Steele,GBR,20.09.62,1rA,Oslo,10.07.1993
516,51,1:43.84,Sammy Kibet Langat,KEN,24.01.70,1,Lappeenranta,16.07.1995
517,51,1:43.84,William Chirchir,KEN,06.02.79,3rA,Lausanne,05.07.2000
518,51,1:43.84,Amine Laâlou,MAR,13.05.82,6rA,Rieti,27.08.2006
519,51,1:43.84,Alan Webb,USA,13.01.83,1rA,Heusden-Zolder,28.07.2007
520,51,1:43.84,Marcin Lewandowski,POL,13.06.87,4,Monaco,28.07.2009
521,51,1:43.84,Abubaker Kaki Khamis,SUD,21.06.89,2,Bruxelles,27.08.2010
522,51,1:43.84,Brandon Johnson,USA,06.03.85,1rA,Madrid,13.07.2013
523,51,1:43.84,Boris Berian,USA,19.12.92,2,New York City,13.06.2015
524,51,1:43.84,Amel Tuka,BIH,09.01.91,1rA,Madrid,11.07.2015
525,51,1:43.84,Donavan Brazier,USA,15.04.97,1,Newberg,31.07.2020
526,51,1:43.84A,Elias Ngeny,KEN,04.05.96,1,Nairobi,29.05.2021
527,51,1:43.84,Ferguson Cheruiyot,KEN,30.11.89,1rA,Stockholm,04.07.2021
528,52,1:43.85,David Kiptoo Singoei,KEN,26.06.65,4,Monaco,04.08.1999
529,52,1:43.85,Joseph Mutua Mwengi,KEN,10.12.78,3rA,Zürich,06.08.2004
530,52,1:43.85,Nicholas Kipkoech,KEN,22.10.92,1,Montreuil,07.06.2016
531,52,1:43.85,Pierre-Ambroise Bosse,FRA,11.05.92,1s1,Rio de Janeiro,13.08.2016
532,52,1:43.85,Taoufik Makhloufi,ALG,29.04.88,2s1,Rio de Janeiro,13.08.2016
533,52,1:43.85,Isaiah Jewett,USA,06.02.97,2,Eugene,21.06.2021
534,53,1:43.86,Ivo van Damme,BEL,21.02.54,2,Montréal,25.07.1976
535,53,1:43.86,Saïd Aouita,MAR,02.11.59,1,Köln,21.08.1988
536,53,1:43.86,Arthémon Hatungimana,BDI,21.01.74,6,Köln,24.08.1997
537,53,1:43.86,Andrea Longo,ITA,26.06.75,5rA,Zürich,12.08.1998
538,53,1:43.86,Khadevis Robinson,USA,19.07.76,2,Roma,14.07.2006
539,53,1:43.86,Abdulaziz Ladan Mohamm,KSA,07.01.91,1,Palembang,26.09.2013
540,53,1:43.86A,Emmanuel Korir,KEN,15.06.95,1,Nairobi,24.06.2017
541,54,1:43.87,Agberto Conceiço Guima,BRA,18.08.57,6r1,Koblenz,28.08.1985
542,54,1:43.87,José Luis Barbosa,BRA,27.05.61,1r1,Vigo,23.07.1991
543,54,1:43.87,Arthémon Hatungimana,BDI,21.01.74,6,Rieti,01.09.1996
544,54,1:43.87,Japheth Kimutai,KEN,20.12.78,2rA,Zürich,11.08.2000
545,54,1:43.87,Youssef Saad Kamel,BRN,29.03.83,2,Monaco,25.07.2007
546,54,1:43.87,David Rudisha,KEN,17.12.88,1rA,Ad-Dawhah,10.05.2013
547,54,1:43.87,Duane Solomon,USA,28.12.84,1s1,Moskva,11.08.2013
548,54,1:43.88,Donato Sabia,ITA,11.09.63,1,Firenze,13.06.1984
549,54,1:43.88,Tom McKean,GBR,27.10.63,1,London,28.07.1989
550,54,1:43.88,Wilson Kipketer,DEN,12.12.70,1rA,Roma,02.07.2004
551,54,1:43.88,David Rudisha,KEN,17.12.88,1,Melbourne,03.03.2011
552,54,1:43.88,Taoufik Makhloufi,ALG,29.04.88,1,Porto-Novo,29.06.2012
553,54,1:43.88,Duane Solomon,USA,28.12.84,1rA,Walnut,19.04.2014
554,54,1:43.88,Pierre-Ambroise Bosse,FRA,11.05.92,3,New York City,13.06.2015
555,54,1:43.88,Pierre-Ambroise Bosse,FRA,11.05.92,1,London,22.07.2016
556,54,1:43.88,David Rudisha,KEN,17.12.88,1s3,Rio de Janeiro,13.08.2016
557,55,1:43.89,José Luis Barbosa,BRA,27.05.61,1,Hengelo,19.07.1987
558,55,1:43.89,Johnny Gray,USA,19.06.60,3,Oslo,22.07.1994
559,55,1:43.89,Philip Kibitok,KEN,23.03.71,5rB,Zürich,16.08.1995
560,55,1:43.89,Hezekiél Sepeng,RSA,30.06.74,2,Lausanne,04.07.2001
561,55,1:43.89,António Manuel Reina,ESP,13.06.81,3rB,Zürich,06.08.2004
562,55,1:43.89,Wilson Kipketer,DEN,12.12.70,4rA,Zürich,06.08.2004
563,55,1:43.89,Wilson Kipketer,DEN,12.12.70,3,Rieti,05.09.2004
564,55,1:43.89,Alfred Kirwa Yego,KEN,28.11.86,7rA,Rieti,27.08.2006
565,55,1:43.89,Michael Rimmer,GBR,03.02.86,4rA,Rieti,29.08.2010
566,55,1:43.89A,David Rudisha,KEN,17.12.88,2,Nairobi,01.08.2015
567,55,1:43.89,Jonathan Kitilit,KEN,24.04.94,2,Montreuil,07.06.2016
568,56,1:43.9,Rick Wohlhuter,USA,23.12.48,1,Westwood,22.06.1974
569,56,1:43.9,José Marajo,FRA,10.08.54,1,Saint-Maur,12.09.1979
570,56,1:43.9A,Jeremiah Mutai,KEN,27.12.92,1,Nairobi,25.05.2013
571,56,1:43.90,Mike Boit,KEN,06.01.49,1,Zürich,18.08.1976
572,56,1:43.90,Joaquim Cruz,BRA,12.03.63,2,Seoul,26.09.1988
573,56,1:43.90,Einars Tupuritis,LAT,09.12.73,2,Durham,13.07.1996
574,56,1:43.90,David Kiptoo Singoei,KEN,26.06.65,2s3,Atlanta,29.07.1996
575,56,1:43.90,Abubaker Kaki Khamis,SUD,21.06.89,1,Al Qâhirah,22.11.2007
576,56,1:43.90,Brandon McBride,CAN,15.06.94,3,Roma,06.06.2019
577,56,1:43.90,Cornelius Tuwei,KEN,14.05.93,4,London,20.07.2019
578,57,1:43.91,John Kipkurgat,KEN,16.03.44,1,Christchurch,29.01.1974
579,57,1:43.91,Rick Wohlhuter,USA,23.12.48,1,Stockholm,18.07.1974
580,57,1:43.91,Agberto Conceiço Guima,BRA,18.08.57,4,Köln,26.08.1984
581,57,1:43.91,Robert Kibet,KEN,15.12.65,1rB,Zürich,16.08.1989
582,57,1:43.91,Nico Motchebon,GER,13.11.69,5,Atlanta,31.07.1996
583,57,1:43.91,Johan Botha,RSA,10.01.74,2rA,Oslo,30.06.1999
584,57,1:43.91,Jean-Patrick Nduwimana,BDI,09.05.78,5,Monaco,20.07.2001
585,57,1:43.91,Alfred Kirwa Yego,KEN,28.11.86,1rB,Lausanne,11.07.2006
586,57,1:43.91,Amine Laâlou,MAR,13.05.82,4rA,Zürich,18.08.2006
587,57,1:43.91,David Rudisha,KEN,17.12.88,1,Daegu,30.08.2011
588,57,1:43.91,Pierre-Ambroise Bosse,FRA,11.05.92,2,Roma,06.06.2013
589,57,1:43.91A,Nicholas Kipkoech,KEN,22.10.92,1,Nairobi,28.05.2016
590,57,1:43.91,Nijel Amos,BOT,15.03.94,1,Rabat,16.07.2017
591,57,1:43.91,Wyclife Kisasy,KEN,02.07.97,1,Shanghai,12.05.2018
592,57,1:43.91,Jonathan Kitilit,KEN,24.04.94,5,Monaco,20.07.2018
593,57,1:43.91,Wyclife Kisasy,KEN,02.07.97,1rA,Ad-Dawhah,28.05.2021
594,59,1:43.92,John Marshall,USA,05.11.63,3,Los Angeles,19.06.1984
595,59,1:43.92,James Robinson,USA,27.08.54,4,Los Angeles,19.06.1984
596,59,1:43.92,Andrea Benvenuti,ITA,13.12.69,1,Monaco,11.08.1992
597,59,1:43.92,Paul Ruto,KEN,03.11.60,2rA,Rieti,05.09.1993
598,59,1:43.92,Frederick Onyancha,KEN,25.12.69,3,Köln,16.08.1996
599,59,1:43.92,Djabir Said-Guerni,ALG,29.03.77,3rA,Zürich,11.08.2000
600,59,1:43.92,David Krummenacker,USA,24.05.75,4,Bruxelles,30.08.2002
601,59,1:43.92,Yuriy Borzakovskiy,RUS,12.04.81,1,Iráklio,04.07.2004
602,59,1:43.92,Nick Symmonds,USA,30.12.83,1,Eugene,25.06.2012
603,59,1:43.92,Job Kinyor,KEN,02.09.90,3,Roma,04.06.2015
604,59,1:43.92,Ferguson Cheruiyot,KEN,30.11.89,7,Monaco,17.07.2015
605,59,1:43.92,Taoufik Makhloufi,ALG,29.04.88,1rA,Saint-Maur-dos,06.07.2016
606,60,1:43.93,William Wuyke,VEN,21.05.58,2,Rieti,02.09.1984
607,60,1:43.93,Sebastian Coe,GBR,29.09.56,2rA,Koblenz,28.08.1988
608,60,1:43.93,Mark Everett,USA,02.09.68,1,Sheffield,15.09.1991
609,60,1:43.93,David Kiptoo Singoei,KEN,26.06.65,3,Nice,10.07.1996
610,60,1:43.93,Johnny Gray,USA,19.06.60,3,Durham,13.07.1996
611,60,1:43.93,Andrea Longo,ITA,26.06.75,5,Monaco,04.08.1999
612,60,1:43.93,Japheth Kimutai,KEN,20.12.78,2,Monaco,18.08.2000
613,60,1:43.93,André Bucher,SUI,19.10.76,5,Bruxelles,30.08.2002
614,60,1:43.93,Yuriy Borzakovskiy,RUS,12.04.81,2rA,Sevilla,07.06.2003
615,60,1:43.93,Gary Reed,CAN,25.10.81,1rB,Rieti,27.08.2006
616,60,1:43.93,Kevin López,ESP,12.06.90,3,Monaco,19.07.2013
617,60,1:43.93,Abdulrahman Musaeb Bal,QAT,19.03.89,1,Rieti,08.09.2013
618,60,1:43.93,Ayanleh Souleiman,DJI,03.12.92,2,Zürich,28.08.2014
619,60,1:43.93,Ferguson Cheruiyot,KEN,30.11.89,2rA,Lausanne,05.07.2019
620,62,1:43.94,William Tanui,KEN,22.02.64,1h4,Birmingham,03.08.1990
