,0,1,2,3,4,5,6,7
311,31,3:59.31,Olga Dvirna,RUS,11.02.53,1,Cottbus,26.06.1982
312,31,3:59.31,Maricica Puica,ROU,29.07.50,4,Athínai,11.09.1982
313,31,3:59.31,Ravilya Agletdinova,BLR,10.02.60,1,Birmingham,05.06.1983
314,31,3:59.31,Violeta Szekely,ROU,26.03.65,1,Zürich,11.08.1999
315,31,3:59.31,Jennifer Simpson,USA,23.08.86,1,Roma,04.06.2015
316,31,3:59.31,Jessica Hull,AUS,22.10.96,5,Eugene,28.05.2022
317,31,3:59.32+,Faith Kipyegon,KEN,10.01.94,2,Bruxelles,11.09.2015
318,31,3:59.34,Liu Li,CHN,12.03.71,5,Beijing,11.09.1993
319,31,3:59.34,Violeta Szekely,ROU,26.03.65,3,Oslo,28.07.2000
320,31,3:59.34,Helen Obiri,KEN,13.12.89,2,Shanghai,14.05.2016
321,31,3:59.34,Diribe Welteji,ETH,13.05.02,2,Ad-Dawhah,05.05.2023
322,32,3:59.35,Violeta Szekely,ROU,26.03.65,1,Monaco,07.08.1993
323,32,3:59.35,Violeta Szekely,ROU,26.03.65,1,Monaco,20.07.2001
324,32,3:59.35,Maryam Yusuf Jamal,BRN,16.09.84,1,Monaco,09.09.2005
325,32,3:59.35,Ibtissam Lakhouad,MAR,07.12.80,2,Lausanne,08.07.2010
326,32,3:59.37,Daniela Yordanova,BUL,08.03.76,3,Göteborg,13.08.2006
327,32,3:59.37,Jennifer Simpson,USA,23.08.86,3,Eugene,26.05.2018
328,32,3:59.38,Qu Yunxia,CHN,25.12.72,1h1,Beijing,10.09.1993
329,32,3:59.38,Anna Willard,USA,31.03.84,2,Zürich,28.08.2009
330,32,3:59.38,Sifan Hassan,NED,01.01.93,5,Eugene,31.05.2014
331,33,3:59.40,Suzy Favor Hamilton,USA,08.08.68,2,Berlin,06.09.2002
332,33,3:59.41,Sifan Hassan,NED,01.01.93,3,Bruxelles,31.08.2018
333,33,3:59.43,Mary Slaney,USA,04.08.58,2,Zürich,13.08.1980
334,33,3:59.43,Suzy Favor Hamilton,USA,08.08.68,1,Rieti,08.09.2002
335,33,3:59.43,Hirut Meshesha,ETH,20.01.01,2,Chorzów,20.06.2021
336,33,3:59.45,Tatyana Dorovskikh,UKR,12.08.61,1,Kyiv,17.07.1986
337,33,3:59.47,Olga Yegorova,RUS,28.03.72,1,Kazan,25.06.2005
338,33,3:59.47,Besu Sado,ETH,12.01.96,6,Zürich,01.09.2016
339,33,3:59.47,Laura Muir,GBR,09.05.93,2,Palo Alto,30.06.2019
340,34,3:59.48,Nadezhda Olizarenko,UKR,28.11.53,2h1,Moskva,30.07.1980
341,34,3:59.48,Yelena Sipatova,RUS,07.06.55,4,Podolsk,22.08.1982
342,34,3:59.48,Wang Chunmei,CHN,10.04.76,5h1,Shanghai,17.10.1997
343,34,3:59.48,Diribe Welteji,ETH,13.05.02,1,Montreuil,02.06.2022
344,34,3:59.49,Shannon Rowbury,USA,19.09.84,5,Saint-Denis,05.07.2014
345,34,3:59.5,Tatyana Kazankina,RUS,17.12.51,1r1,Sochi,23.05.1980
346,34,3:59.50,Lisa Dobriskey,GBR,23.12.83,3,Zürich,28.08.2009
347,34,3:59.51,Natalia Rodríguez,ESP,02.06.79,4,Rieti,28.08.2005
348,34,3:59.51,Rababe Arafi,MAR,12.01.91,4,Eugene,26.05.2018
349,35,3:59.52,Nadezhda Olizarenko,UKR,28.11.53,3,Moskva,01.08.1980
350,35,3:59.53,Svetlana Masterkova,RUS,17.01.68,1,Sevilla,29.08.1999
351,35,3:59.53,Dawit Seyaum,ETH,27.07.96,1,Marrakesh,08.06.2014
352,35,3:59.55,Gudaf Tsegay,ETH,23.06.97,3,Paris,01.07.2017
353,35,3:59.56,Gelete Burka,ETH,23.01.86,2,Monaco,28.07.2009
354,35,3:59.56,Winnie Nanyondo,UGA,23.08.93,6,Rabat,16.06.2019
355,35,3:59.57,Maricica Puica,ROU,29.07.50,1,Rieti,16.09.1982
356,35,3:59.57,Gudaf Tsegay,ETH,23.06.97,1,Nanjing,21.05.2019
357,35,3:59.58,Süreyya Ayhan-Kop,TUR,06.09.78,1,Berlin,10.08.2003
358,35,3:59.58,Konstanze Klosterhalfen,GER,18.02.97,1,Erfurt,09.07.2017
359,36,3:59.59,Christin Wurth-Thomas,USA,11.07.80,1,Saint-Denis,16.07.2010
360,36,3:59.59,Gabriela DeBues-Stafford,CAN,13.09.95,3,Zürich,29.08.2019
361,36,3:59.60,Sonia O'Sullivan,IRL,28.11.69,2,Monaco,07.08.1993
362,36,3:59.60,Gelete Burka,ETH,23.01.86,5,Rieti,28.08.2005
363,36,3:59.60,Gudaf Tsegay,ETH,23.06.97,1rA,Madrid,22.06.2018
364,36,3:59.61,Svetlana Karamasheva,RUS,24.05.88,1r2,Moskva,13.06.2012
365,36,3:59.61,Elise Cranny,USA,09.05.96,6,Bruxelles,02.09.2022
366,36,3:59.62,Maricica Puica,ROU,29.07.50,1,Bucuresti,14.06.1986
367,36,3:59.64,Shelby Houlihan,USA,08.02.93,3,Palo Alto,30.06.2019
368,36,3:59.65,Ibtissam Lakhouad,MAR,07.12.80,3,Saint-Denis,06.07.2012
369,37,3:59.66,Yuliya Chizhenko,RUS,30.08.79,6,Rieti,28.08.2005
370,37,3:59.66,Natalya Yevdokimova,RUS,17.03.78,1,Cheboksary,26.07.2009
371,37,3:59.67,Anna Bukis,POL,08.09.53,3,Budapest,29.07.1981
372,37,3:59.67,Violeta Szekely,ROU,26.03.65,3,Roma,14.07.1998
373,37,3:59.67,Faith Kipyegon,KEN,10.01.94,1,Eugene,27.05.2017
374,37,3:59.67,Linden Hall,AUS,20.06.91,1r1,Melbourne,01.04.2021
375,37,3:59.68,Helen Obiri,KEN,13.12.89,2,Roma,31.05.2012
376,37,3:59.68,Sifan Hassan,NED,01.01.93,2,Roma,04.06.2015
377,37,3:59.68,Gudaf Tsegay,ETH,23.06.97,4,Bruxelles,31.08.2018
378,37,3:59.68,Elinor Purrier St. Pierr,USA,20.02.95,6,Eugene,28.05.2022
379,38,3:59.7+,Doina Melinte,ROU,27.12.56,1,Oslo,14.07.1990
380,38,3:59.70,Zhang Lirong,CHN,03.03.73,6,Beijing,11.09.1993
381,38,3:59.70,Natalya Gorelova,RUS,18.04.73,2,Monaco,20.07.2001
382,38,3:59.70,Sofia Ennaoui,POL,30.08.95,2,Chorzów,06.09.2020
383,38,3:59.71,Tatyana Tomashova,RUS,01.07.75,1,Cheboksary,06.07.2012
384,38,3:59.71+,Faith Kipyegon,KEN,10.01.94,1,Oslo,09.06.2016
385,38,3:59.72,Josette Andrews,USA,15.12.95,1,Trabuco Hil,18.07.2021
386,38,3:59.73,Linden Hall,AUS,20.06.91,2,Eugene,21.08.2021
387,38,3:59.75,Violeta Szekely,ROU,26.03.65,1,Bruxelles,24.08.2001
388,38,3:59.76,Hind Dehiba,FRA,17.03.79,2,Saint-Denis,16.07.2010
389,38,3:59.76,Dawit Seyaum,ETH,27.07.96,3,Roma,04.06.2015
390,39,3:59.77,Natalia Marasescu,ROU,03.10.52,2,Praha,03.09.1978
391,39,3:59.78,Yekaterina Podkopayeva,RUS,11.06.52,2,Nice,18.07.1994
392,39,3:59.79,Lisa Dobriskey,GBR,23.12.83,3,Saint-Denis,16.07.2010
393,39,3:59.79,Maureen Koster,NED,07.03.92,6,Monaco,17.07.2015
394,39,3:59.8,Raisa Smekhnova,BLR,16.09.50,2,Podolsk,28.06.1976
395,39,3:59.8,Maricica Puica,ROU,29.07.50,3,Bucuresti,13.07.1979
396,39,3:59.80,Mary Slaney,USA,04.08.58,1,Köln,28.08.1983
397,39,3:59.80,Winnie Nanyondo,UGA,23.08.93,7,Tokyo,06.08.2021
398,39,3:59.81,Wang Yuan,CHN,08.04.76,7,Beijing,11.09.1993
399,40,3:59.82,Gabriella Dorio,ITA,26.06.57,2,Roma,05.08.1980
400,40,3:59.82,Anita Weyermann,SUI,08.12.77,2,Zürich,11.08.1999
401,40,3:59.83,Tatyana Pozdnyakova,UKR,04.03.56,1,Moskva,03.08.1984
402,40,3:59.83,Svetlana Masterkova,RUS,17.01.68,1,Zürich,12.08.1998
403,40,3:59.83,Genzebe Dibaba,ETH,08.02.91,1,Barcelona,09.07.2016
404,40,3:59.83,Jennifer Simpson,USA,23.08.86,7,Rabat,16.06.2019
405,40,3:59.84,Tatyana Pozdnyakova,UKR,04.03.56,2,Leningrad,26.07.1981
406,40,3:59.84,Ravilya Agletdinova,BLR,10.02.60,1,Kyiv,24.06.1984
407,40,3:59.84,Mary Slaney,USA,04.08.58,1,Paris,13.07.1985
408,40,3:59.84,Ravilya Agletdinova,BLR,10.02.60,2,Kyiv,17.07.1986
409,40,3:59.84,Maryam Yusuf Jamal,BRN,16.09.84,1,Lausanne,02.09.2008
410,41,3:59.85,Gudaf Tsegay,ETH,23.06.97,4,Palo Alto,30.06.2019
411,41,3:59.87,Dawit Seyaum,ETH,27.07.96,3,Shanghai,14.05.2016
412,41,3:59.87,Ayal Dagnachew,ETH,18.01.02,2rA,Ostrava,31.05.2022
413,41,3:59.88,Doina Melinte,ROU,27.12.56,1,Oslo,27.06.1985
414,41,3:59.89,Carla Sacramento,POR,10.12.71,4,Roma,14.07.1998
415,41,3:59.89,Alesya Turova,BLR,06.12.79,3,Zürich,16.08.2002
416,41,3:59.89,Gelete Burka,ETH,23.01.86,1,Eugene,07.06.2009
417,41,3:59.9,Ulrike Bruns,GDR,17.11.53,1,Potsdam,14.07.1976
418,41,3:59.9,Beate Liebich,GDR,21.02.58,1,Potsdam,05.07.1980
419,41,3:59.90,Angelika Zauber,GDR,05.11.58,1,Jena,09.08.1981
420,41,3:59.90,Cornelia Bürki,SUI,03.10.53,4,Roma,05.09.1987
421,41,3:59.90,Jennifer Simpson,USA,23.08.86,2,Eugene,07.06.2009
422,42,3:59.91,Sonia O'Sullivan,IRL,28.11.69,1,Oslo,05.07.1996
423,42,3:59.91,Winnie Nanyondo,UGA,23.08.93,7,Bruxelles,02.09.2022
424,42,3:59.92,Jennifer Simpson,USA,23.08.86,1,Zürich,28.08.2014
425,42,3:59.92,Caster Semenya,RSA,07.01.91,1,Ad-Dawhah,04.05.2018
426,42,3:59.93,Mary Slaney,USA,04.08.58,1,Los Angeles,25.06.1983
427,42,3:59.93,Shannon Rowbury,USA,19.09.84,2,Zürich,28.08.2014
428,42,3:59.93,Winny Chebet,KEN,20.12.90,2,London,20.07.2019
429,42,3:59.93,Rababe Arafi,MAR,12.01.91,9,Ad-Dawhah,05.10.2019
430,43,3:59.94,Violeta Szekely,ROU,26.03.65,1,Zürich,17.08.2001
431,43,3:59.94,Yelena Zadorozhnaya,RUS,03.12.77,4,Zürich,16.08.2002
432,43,3:59.95,Zamira Zaytseva,UZB,16.02.53,2,Cottbus,26.06.1982
433,43,3:59.95,Hayley Tullett,GBR,17.02.73,3,Saint-Denis,31.08.2003
434,43,3:59.95,Nozomi Tanaka,JPN,04.09.99,8,Tokyo,06.08.2021
435,43,3:59.96,Zola Pieterse,GBR,26.05.66,3,Bruxelles,30.08.1985
436,43,3:59.96,Besu Sado,ETH,12.01.96,7,Saint-Denis,27.08.2016
437,43,3:59.96,Gudaf Tsegay,ETH,23.06.97,3,Roma,06.06.2019
438,43,3:59.97,Svetlana Ulmasova,UZB,04.02.53,1,Zürich,15.08.1979
439,43,3:59.97,Freweyni Hailu,ETH,12.02.01,7,Eugene,28.05.2022
440,44,3:59.98,Christin Wurth-Thomas,USA,11.07.80,2,Roma,10.07.2009
441,44,3:59.99,Maryam Yusuf Jamal,BRN,16.09.84,1,Saint-Denis,18.07.2008
442,44,4:00.0,Ileana Silai,ROU,14.10.41,1,Bucuresti,02.06.1979
443,44,4:00.00,Hassiba Boulmerka,ALG,10.07.68,2,Zürich,07.08.1991
444,44,4:00.01+,Jennifer Simpson,USA,23.08.86,4,London,22.07.2018
445,44,4:00.02,Karissa Schweizer,USA,04.05.96,1,Portland,21.07.2020
446,44,4:00.04,Mary Slaney,USA,04.08.58,1,Budapest,11.08.1980
447,44,4:00.04,Iryna Lishchynska,UKR,15.01.76,3,Athínai,03.07.2006
448,44,4:00.04,Katie Snowden,GBR,09.03.94,2,Westwood,27.05.2023
449,45,4:00.05,Lu Yi,CHN,10.04.74,8,Beijing,11.09.1993
450,45,4:00.06,Hildegard Körner,GDR,20.12.59,1,Potsdam,22.08.1987
451,45,4:00.06,Sonia O'Sullivan,IRL,28.11.69,1,Oslo,22.07.1994
452,45,4:00.06,Morgan Uceny,USA,10.03.85,1,Bruxelles,16.09.2011
453,45,4:00.07,Andrea Hahmann,GER,03.06.66,2,Potsdam,22.08.1987
454,45,4:00.07,Yekaterina Rozenberg,RUS,23.01.80,2,Zürich,15.08.2003
455,45,4:00.07,Laura Muir,GBR,09.05.93,6,Saint-Denis,05.07.2014
456,45,4:00.07,Josette Andrews,USA,15.12.95,3,Eugene,21.08.2021
457,45,4:00.08,Carla Sacramento,POR,10.12.71,2,Bruxelles,28.08.1998
458,45,4:00.08,Mimi Belete,BRN,09.06.88,7,Saint-Denis,05.07.2014
459,45,4:00.08,Besu Sado,ETH,12.01.96,4,Shanghai,14.05.2016
460,46,4:00.09,Yuliya Chizhenko,RUS,30.08.79,2,Kazan,25.06.2005
461,46,4:00.09,Yevgeniya Soboleva,RUS,26.01.88,2,Cheboksary,06.07.2012
462,46,4:00.09,Winnie Nanyondo,UGA,23.08.93,5,Palo Alto,30.06.2019
463,46,4:00.09,Laura Weightman,GBR,07.01.91,2,Berlin,13.09.2020
464,46,4:00.11,Yekaterina Zavyalova,RUS,01.03.91,1,Zhukovskiy,17.06.2012
465,46,4:00.11+,Gudaf Tsegay,ETH,23.06.97,2,Monaco,12.07.2019
466,46,4:00.12,Fita Lovin,ROU,14.01.51,1,Bucuresti,04.06.1983
467,46,4:00.12,Yelena Zadorozhnaya,RUS,03.12.77,2,Bruxelles,05.09.2003
468,46,4:00.12,Marta Pérez,ESP,19.04.93,9,Tokyo,06.08.2021
469,47,4:00.13,Nancy Jebet Langat,KEN,22.08.81,3,Lausanne,08.07.2010
470,47,4:00.13,Abeba Aregawi,SWE,05.07.90,1,New York Ci,14.06.2014
471,47,4:00.14,Paula Ivan,ROU,20.07.63,1,Nice,10.07.1988
472,47,4:00.15,Totka Petrova,BUL,17.12.56,3,Praha,03.09.1978
473,47,4:00.15,Anna Jakubczak,POL,02.02.73,7,Athínai,28.08.2004
474,47,4:00.15,Ciara Mageean,IRL,12.03.92,10,Ad-Dawhah,05.10.2019
475,47,4:00.16,Georgia Griffith,AUS,05.12.96,4,Rabat,05.06.2022
476,47,4:00.17,Laura Weightman,GBR,07.01.91,8,Saint-Denis,05.07.2014
477,47,4:00.17,Axumawit Embaye,ETH,18.10.94,2,Nanjing,21.05.2019
478,47,4:00.18,Valentina Ilyinykh,RUS,12.12.56,4,Praha,03.09.1978
479,47,4:00.18,Irina Lebedinskaya,RUS,16.06.61,5,Podolsk,22.08.1982
480,47,4:00.18,Ruth Wysocki,USA,08.03.57,1,Los Angeles,24.06.1984
481,47,4:00.18,Gudaf Tsegay,ETH,23.06.97,3,Eugene,28.05.2016
482,47,4:00.18,Winny Chebet,KEN,20.12.90,3,Bruxelles,01.09.2017
483,48,4:00.19,Galina Zakharova,RUS,07.09.56,2,Moskva,03.08.1984
484,48,4:00.20,Ulrike Bruns,GDR,17.11.53,3,Potsdam,22.08.1987
485,48,4:00.20,Liu Li,CHN,12.03.71,5,Barcelona,08.08.1992
486,48,4:00.20,Nuria Fernández,ESP,16.08.76,1,Barcelona,01.08.2010
487,48,4:00.23,Nancy Jebet Langat,KEN,22.08.81,1,Beijing,23.08.2008
488,48,4:00.23,Abeba Aregawi,SWE,05.07.90,1,Roma,06.06.2013
489,48,4:00.23,Sifan Hassan,NED,01.01.93,1s2,Tokyo,04.08.2021
490,49,4:00.24,Paula Ivan,ROU,20.07.63,1,Berlin,26.08.1988
491,49,4:00.24,Laima Baikauskaité,LTU,10.06.56,2,Seoul,01.10.1988
492,49,4:00.25,Galina Zakharova,RUS,07.09.56,6,Podolsk,22.08.1982
493,49,4:00.25,Mimi Belete,BRN,09.06.88,2,Rieti,29.08.2010
494,49,4:00.25,Winnie Nanyondo,UGA,23.08.93,8,Eugene,28.05.2022
495,49,4:00.26,Alla Yushina,RUS,20.08.58,3,Leningrad,26.07.1981
496,49,4:00.26,Paula Ivan,ROU,20.07.63,1,Zürich,16.08.1989
497,49,4:00.26,Gabriela DeBues-Stafford,CAN,13.09.95,3,London,20.07.2019
498,49,4:00.27,Lynn Williams,CAN,11.07.60,4,Bruxelles,30.08.1985
499,50,4:00.28,Tatyana Tomashova,RUS,01.07.75,2,Monaco,09.09.2005
500,50,4:00.28,Rababe Arafi,MAR,12.01.91,3,Stockholm,10.06.2018
501,50,4:00.29,Freweyni Hailu,ETH,12.02.01,3,Ad-Dawhah,05.05.2023
502,50,4:00.3,Lyudmila Shesterova,UKR,12.10.56,7,Moskva,06.07.1980
503,50,4:00.3,Yekaterina Podkopayeva,RUS,11.06.52,1,Krasnodar,30.05.1983
504,50,4:00.30,Tatyana Kazankina,RUS,17.12.51,1,College Par,06.08.1976
505,50,4:00.30,Gabriella Dorio,ITA,26.06.57,4,Moskva,01.08.1980
506,50,4:00.30,Tatyana Dorovskikh,UKR,12.08.61,3,Seoul,01.10.1988
507,50,4:00.30,Sifan Hassan,NED,01.01.93,1,Birmingham,07.06.2015
508,50,4:00.31,Christiane Wartenberg,GDR,27.10.56,3h1,Moskva,30.07.1980
509,51,4:00.32,Carla Sacramento,POR,10.12.71,2,Bruxelles,24.08.2001
510,51,4:00.32,Yuliya Chizhenko,RUS,30.08.79,1,Monaco,20.08.2006
511,51,4:00.32,Lemlem Hailu,ETH,25.05.01,1rA,Castellón,16.06.2022
512,51,4:00.33,Mary Slaney,USA,04.08.58,1,Nice,17.08.1980
513,51,4:00.33,Shannon Rowbury,USA,19.09.84,2,Saint-Denis,18.07.2008
514,51,4:00.33,Maryam Yusuf Jamal,BRN,16.09.84,1,Hengelo,29.05.2011
515,51,4:00.34,Qu Yunxia,CHN,25.12.72,1,Beijing,05.06.1994
516,51,4:00.34,Wang Ai,CHN,01.06.76,6h1,Shanghai,17.10.1997
517,51,4:00.34,Jennifer Simpson,USA,23.08.86,4,Stockholm,10.06.2018
518,51,4:00.34,Cory Ann McGee,USA,29.05.92,9,Eugene,28.05.2022
519,52,4:00.35,Regina Jacobs,USA,28.08.63,2,Sevilla,29.08.1999
520,52,4:00.35,Carla Sacramento,POR,10.12.71,1,Bruxelles,25.08.2000
521,52,4:00.35,Tatyana Tomashova,RUS,01.07.75,1,Helsinki,14.08.2005
522,52,4:00.35,Liliana Popescu,ROU,05.02.82,1r1,Bucuresti,24.05.2008
523,52,4:00.35+,Laura Muir,GBR,09.05.93,1,London,09.07.2017
524,52,4:00.35,Lemlem Hailu,ETH,25.05.01,3,Hengelo,08.06.2021
525,52,4:00.36,Yelena Soboleva,RUS,03.10.82,4,Göteborg,13.08.2006
526,52,4:00.36,Gudaf Tsegay,ETH,23.06.97,4,Bruxelles,01.09.2017
527,52,4:00.37,Lidia Chojecka,POL,25.01.77,1,Zürich,11.08.2000
528,52,4:00.38,Maricica Puica,ROU,29.07.50,1,Stockholm,01.07.1986
529,52,4:00.38,Suzy Favor Hamilton,USA,08.08.68,3,Monaco,20.07.2001
530,52,4:00.38,Jennifer Simpson,USA,23.08.86,1rA,Stockholm,21.08.2014
531,53,4:00.39,Laura Muir,GBR,09.05.93,1,Oslo,11.06.2015
532,53,4:00.40,Mary Slaney,USA,04.08.58,2,Los Angeles,24.06.1984
533,53,4:00.40,Winnie Nanyondo,UGA,23.08.93,4,London,20.07.2019
534,53,4:00.41,Josette Andrews,USA,15.12.95,3,Zürich,09.09.2021
535,53,4:00.42,Lyudmila Medvedyeva,RUS,18.01.57,2,Baku,14.09.1984
536,53,4:00.42,Jennifer Simpson,USA,23.08.86,2,Shanghai,18.05.2014
537,53,4:00.42,Jessica Hull,AUS,22.10.96,3,Berlin,13.09.2020
538,53,4:00.43,Maryam Yusuf Jamal,BRN,16.09.84,1,Monaco,25.07.2007
539,53,4:00.43,Konstanze Klosterhalfen,GER,18.02.97,5,London,20.07.2019
540,54,4:00.44,Gelete Burka,ETH,23.01.86,1r2,Eugene,08.06.2008
541,54,4:00.44+,Helen Obiri,KEN,13.12.89,2,London,09.07.2017
542,54,4:00.44,Caster Semenya,RSA,07.01.91,6,Lausanne,05.07.2018
543,54,4:00.44,Faith Kipyegon,KEN,10.01.94,1,Zürich,08.09.2022
544,54,4:00.46,Regina Jacobs,USA,28.08.63,2,Indianapoli,23.07.1988
545,54,4:00.46,Sonia O'Sullivan,IRL,28.11.69,1,Stockholm,12.07.1994
546,54,4:00.46,Viola Kibiwott,KEN,22.12.83,3,Zürich,28.08.2014
547,54,4:00.46,Helen Obiri,KEN,13.12.89,2,Eugene,27.05.2017
548,54,4:00.46,Gabriela DeBues-Stafford,CAN,13.09.95,8,Rabat,16.06.2019
549,54,4:00.46,Sarah McDonald,GBR,02.08.93,6,London,20.07.2019
550,54,4:00.46,Gabriela DeBues-Stafford,CAN,13.09.95,4,Firenze,10.06.2021
551,55,4:00.47,Kutre Dulecha,ETH,22.08.78,3,Bruxelles,28.08.1998
552,55,4:00.47,Yelena Soboleva,RUS,03.10.82,1,Tula,15.06.2006
553,55,4:00.47,Laura Muir,GBR,09.05.93,3,Eugene,27.05.2017
554,55,4:00.48,Gelete Burka,ETH,23.01.86,1,Eugene,10.06.2007
555,55,4:00.48,Jennifer Simpson,USA,23.08.86,1,Monaco,19.07.2013
556,55,4:00.49,Hind Dehiba,FRA,17.03.79,7,Rieti,28.08.2005
557,55,4:00.49,Meraf Bahta,SWE,24.06.89,5,Bruxelles,01.09.2017
558,55,4:00.5,Giana Romanova,RUS,10.03.55,2,Moskva,29.07.1979
559,55,4:00.50,Zamira Zaytseva,UZB,16.02.53,1,Moskva,20.07.1984
560,55,4:00.50,Liu Dong,CHN,24.12.73,1,Stuttgart,22.08.1993
561,55,4:00.50,Latifa Essarokh,FRA,11.12.73,2,Lausanne,11.07.2006
562,56,4:00.51+,Mary Slaney,USA,04.08.58,1,Zürich,21.08.1985
563,56,4:00.51,Hirut Meshesha,ETH,20.01.01,4,Monaco,10.08.2022
564,56,4:00.52,Dawit Seyaum,ETH,27.07.96,2,Shanghai,13.05.2017
565,56,4:00.53,Svetlana Popova,UKR,03.02.59,6r1,Kyiv,27.07.1982
566,56,4:00.53,Gabriela Szabo,ROU,14.11.75,2,Zürich,12.08.1998
567,56,4:00.53,Natalya Gorelova,RUS,18.04.73,2,Zürich,17.08.2001
568,56,4:00.53,Kristina Ugarova,RUS,22.10.87,2r2,Moskva,13.06.2012
569,56,4:00.53+,Laura Muir,GBR,09.05.93,2,Oslo,09.06.2016
570,56,4:00.53,Sifan Hassan,NED,01.01.93,3,Nanjing,21.05.2019
571,57,4:00.55,Grete Waitz,NOR,01.10.53,5,Praha,03.09.1978
572,57,4:00.55+,Maricica Puica,ROU,29.07.50,2,Zürich,21.08.1985
573,57,4:00.56,Yekaterina Podkopayeva,RUS,11.06.52,2,Kyiv,24.06.1984
574,57,4:00.57,Nadezhda Ralldugina,RUS,15.11.57,3,Kyiv,24.06.1984
575,57,4:00.57,Christina Cahill,GBR,25.03.57,1,Gateshead,06.07.1984
576,57,4:00.57,Gabriela Szabo,ROU,14.11.75,1,Edmonton,07.08.2001
577,57,4:00.58,Grete Waitz,NOR,01.10.53,2,Zürich,15.08.1979
578,57,4:00.58,Yekaterina Rozenberg,RUS,23.01.80,3,Bruxelles,05.09.2003
579,57,4:00.58,Linden Hall,AUS,20.06.91,2rA,Castellón,16.06.2022
580,58,4:00.59,Maite Zúñiga,ESP,28.12.64,6,Barcelona,08.08.1992
581,58,4:00.59,Yekaterina Rozenberg,RUS,23.01.80,4,Saint-Denis,31.08.2003
582,58,4:00.59,Anna Jakubczak,POL,02.02.73,8,Rieti,28.08.2005
583,58,4:00.59,Maryam Yusuf Jamal,BRN,16.09.84,1,Monaco,22.07.2011
584,58,4:00.59,Meraf Bahta,SWE,24.06.89,4,Roma,08.06.2017
585,58,4:00.6,Tamara Sorokina,RUS,15.08.50,2r1,Sochi,23.05.1980
586,58,4:00.6,Andrea Hahmann,GER,03.06.66,1,Berlin,12.08.1987
587,58,4:00.60,Zahra Ouaziz,MAR,20.12.69,1,Stuttgart,19.07.1998
588,58,4:00.60,Carla Sacramento,POR,10.12.71,3,Zürich,12.08.1998
589,58,4:00.60,Kutre Dulecha,ETH,22.08.78,4,Oslo,28.07.2000
590,58,4:00.60,Natalya Yevdokimova,RUS,17.03.78,3,Monaco,09.09.2005
591,58,4:00.60,Winny Chebet,KEN,20.12.90,5,Eugene,26.05.2018
592,58,4:00.60,Sifan Hassan,NED,01.01.93,1,Birmingham,18.08.2018
593,59,4:00.61,Laura Muir,GBR,09.05.93,4,Roma,04.06.2015
594,59,4:00.62,Ulrike Bruns,GDR,17.11.53,5,Moskva,01.08.1980
595,59,4:00.62,Maria Radu,ROU,25.05.59,2,Bucuresti,04.06.1983
596,59,4:00.62,Natalya Boborova,RUS,12.02.59,2,Moskva,20.07.1984
597,59,4:00.63,Natalya Boborova,RUS,12.02.59,3,Moskva,03.08.1984
598,59,4:00.63,Andrea Hahmann,GER,03.06.66,5,Roma,05.09.1987
599,59,4:00.63,Yelena Zadorozhnaya,RUS,03.12.77,1,Paris,14.09.2002
600,59,4:00.63,Olga Yegorova,RUS,28.03.72,2r3,Tula,13.07.2005
601,59,4:00.63+,Laura Weightman,GBR,07.01.91,3,Monaco,12.07.2019
602,59,4:00.63,Winnie Nanyondo,UGA,23.08.93,11,Ad-Dawhah,05.10.2019
603,60,4:00.64,Christina Cahill,GBR,25.03.57,4,Seoul,01.10.1988
604,60,4:00.65,Zhang Lirong,CHN,03.03.73,2h1,Beijing,10.09.1993
605,60,4:00.65,Daniela Yordanova,BUL,08.03.76,5,Zürich,16.08.2002
606,60,4:00.65,Besu Sado,ETH,12.01.96,7,Monaco,17.07.2015
607,60,4:00.66,Laima Baikauskaité,LTU,10.06.56,1,Kyiv,02.08.1988
608,60,4:00.66,Jackline Maranga,KEN,16.12.77,5,Roma,14.07.1998
609,60,4:00.66,Dawit Seyaum,ETH,27.07.96,2,New York Ci,14.06.2014
610,61,4:00.67+,Natalya Artyomova,RUS,05.01.63,1,Barcelona,20.09.1991
611,61,4:00.67,Natalya Gorelova,RUS,18.04.73,3,Bruxelles,24.08.2001
612,61,4:00.67,Elvan Abeylegesse,TUR,11.09.82,8,Athínai,28.08.2004
613,61,4:00.67,Latifa Essarokh,FRA,11.12.73,3,Saint-Denis,08.07.2006
614,61,4:00.67,Maryam Yusuf Jamal,BRN,16.09.84,1,Athínai,13.07.2008
615,61,4:00.67,Gelete Burka,ETH,23.01.86,1,Lausanne,07.07.2009
616,61,4:00.67,Sifan Hassan,NED,01.01.93,1,Glasgow,11.07.2014
617,61,4:00.67,Cory McGee,USA,29.05.92,2,Eugene,21.06.2021
618,61,4:00.68,Natalya Artyomova,RUS,05.01.63,3,Rieti,02.09.1984
619,61,4:00.68,Gelete Burka,ETH,23.01.86,1,Saint-Denis,06.07.2007
620,61,4:00.68+,Laura Muir,GBR,09.05.93,5,London,22.07.2018
621,61,4:00.68,Diribe Welteji,ETH,13.05.02,1,Stockholm,04.07.2021
622,62,4:00.69,Iryna Lishchynska,UKR,15.01.76,2,Osaka,02.09.2007
623,62,4:00.69,Gabriela DeBues-Stafford,CAN,13.09.95,2rA,Walnut,09.05.2021
624,62,4:00.7,Tamara Sorokina,RUS,15.08.50,2,Krasnodar,30.05.1983
