,0,1,2,3,4,5,6,7
3939,39,2:09:58,William Kibor,KEN,10.01.85,4.0,Milano,12.04.2015
3940,39,2:09:58,Pius Kirop,KEN,08.01.90,9.0,Paris,12.04.2015
3941,39,2:09:58,Yihunilign Adane,ETH,29.02.96,4.0,Seoul,06.11.2016
3942,39,2:09:58a,Galen Rupp,USA,08.05.86,2.0,Boston,17.04.2017
3943,39,2:09:58,Ezekiel Chebotibin,KEN,10.07.92,9.0,Otsu,10.03.2019
3944,39,2:09:58,Mohamed Farah,GBR,23.03.83,8.0,Chicago,13.10.2019
3945,39,2:09:58,Abdi Nageeye,NED,02.03.89,2.0,Sapporo,08.08.2021
3946,39,2:09:58,Koki Takada,JPN,13.06.93,2.0,Tokyo,05.03.2023
3947,39,2:09:59,Japhet Kosgei,KEN,20.12.68,1.0,Torino,10.05.1998
3948,39,2:09:59,Alberto Juzdado,ESP,20.08.66,3.0,Amsterdam,01.11.1998
3949,39,2:09:59,Elijah Lagat,KEN,19.06.66,6.0,New York,07.11.1999
3950,39,2:09:59,Isaac Kiprono,KEN,05.09.76,5.0,Rotterdam,22.04.2001
3951,39,2:09:59,Stefano Baldini,ITA,25.05.71,1.0,Madrid,28.10.2001
3952,39,2:09:59d,Daniel Kirwa Too,KEN,21.11.76,1.0,Carpi,06.10.2002
3953,39,2:09:59,Oscar Fernández,ESP,23.10.74,1.0,Fukuoka,07.12.2003
3954,39,2:09:59,David Kipkorir,KEN,15.12.74,4.0,Beijing,21.10.2007
3955,39,2:09:59,Tomoyuki Sato,JPN,31.01.81,7.0,Otsu,02.03.2008
3956,39,2:09:59,Tomoyuki Sato,JPN,31.01.81,4.0,Fukuoka,07.12.2008
3957,39,2:09:59,Negari Terfa,ETH,12.06.83,1.0,Paris,11.04.2010
3958,39,2:09:59,Samson Bungei,KEN,82,4.0,Hannover,02.05.2010
3959,39,2:09:59,Hailu Mekonnen,ETH,04.04.80,8.0,Tokyo,26.02.2012
3960,39,2:09:59,Moses Kurgat,KEN,77,3.0,Enschede,22.04.2012
3961,39,2:09:59,Eliud Kiptanui,KEN,06.06.89,8.0,Berlin,30.09.2012
3962,39,2:09:59,Gemechu Worku,ETH,85,3.0,Valencia,18.11.2012
3963,39,2:09:59,Endeshaw Negesse,ETH,18.03.88,1.0,Firenze,25.11.2012
3964,39,2:09:59,Viktor Kipchirchir,KEN,05.12.87,1.0,Warszawa,28.09.2014
3965,39,2:09:59,Tomoya Adachi,JPN,18.12.85,5.0,Fukuoka,06.12.2014
3966,39,2:09:59,Andualem Belay,ETH,05.04.92,1.0,Dubai,23.01.2015
3967,39,2:09:59,Chala Dechase,ETH,13.06.84,3.0,Ottawa,23.05.2015
3968,39,2:09:59,Sammy Kirop Kitwara,KEN,26.11.86,1.0,Taipei,19.12.2016
3969,39,2:09:59,Solomon Mutai,UGA,22.10.92,3.0,Otsu,05.03.2017
3970,39,2:09:59,Arne Gabius,GER,22.03.81,6.0,Frankfurt,29.10.2017
3971,39,2:09:59,Kipkemoi Kipsang,KEN,10.10.90,6.0,Sevilla,25.02.2018
3972,39,2:09:59,Birhanu Teshome,ETH,96,1.0,Paris,08.04.2018
3973,39,2:09:59,Robert Chemonges,UGA,15.10.97,6.0,Hamburg,28.04.2019
3974,39,2:09:59,Vincent Yator,KEN,11.07.89,4.0,Gold Coas,07.07.2019
3975,39,2:09:59,Eulalio Muñoz,ARG,16.07.95,3.0,Valencia,06.12.2020
3976,39,2:09:59,Felix Chemongesi,UGA,19.08.93,8.0,Enschede,18.04.2021
3977,39,2:09:59,Riki Nakanishi,JPN,20.12.95,1.0,Chicago,09.10.2022
3978,39,2:09:59,Peng Jianhua,CHN,18.12.96,9.0,Seoul,19.03.2023
3979,39,2:10:00,Marc Smet,BEL,05.02.51,1.0,Berchem,16.09.1979
3980,39,2:10:00,Takeyuki Nakayama,JPN,20.12.59,1.0,Fukuoka,02.12.1984
3981,39,2:10:00,Andrés Perez Espinosa,MEX,04.02.63,2.0,New York,03.11.1991
3982,39,2:10:00,Dionisio Cerón,MEX,09.10.65,1.0,London,21.04.1996
3983,39,2:10:00,Steve Moneghetti,AUS,26.09.62,7.0,Tokyo,13.02.2000
3984,39,2:10:00,Timothy Cherigat,KEN,29.12.76,3.0,New York,07.11.2004
3985,39,2:10:00,Hélder Ornelas,POR,06.05.74,1.0,Milano,04.12.2005
3986,39,2:10:00,Laban Kipngetich,KEN,77,3.0,Roma,26.03.2006
3987,39,2:10:00,Wilfred Kibet Kigen,KEN,23.02.75,4.0,Hamburg,23.04.2006
3988,39,2:10:00,Tsegay Kebede,ETH,15.01.87,3.0,Beijing,24.08.2008
3989,39,2:10:00,Josphat Kenei Kiprotich,KEN,78,2.0,Daegu,12.04.2009
3990,39,2:10:00,Dathan Ritzenhein,USA,30.12.82,1.0,London,26.04.2009
3991,39,2:10:00,Patrick Muriuki,KEN,89,3.0,Mumbai,16.01.2011
3992,39,2:10:00,John Kyui,KEN,20.10.84,1.0,Zürich,17.04.2011
3993,39,2:10:00,Geoffrey Ndungu,KEN,11.03.84,7.0,Wien,15.04.2012
3994,39,2:10:00,Botoru Tsegaye,ETH,25.10.85,7.0,Roma,17.03.2013
3995,39,2:10:00,Kibrom Ghebrezgiabhier,ERI,01.02.87,5.0,Hengshui,20.09.2014
3996,39,2:10:00,Samuel Rutto,KEN,84,1.0,Torino,16.11.2014
3997,39,2:10:00,Tesfaye Abera,ETH,09.10.89,2.0,Hengshui,26.09.2015
3998,39,2:10:00,Simon Kariuki,KEN,01.04.96,1.0,Tokyo,25.02.2018
3999,39,2:10:00,Justus Kimutai,KEN,02.03.93,2.0,Milano,08.04.2018
4000,39,2:10:00,Nicodemus Kimutai,KEN,04.04.94,8.0,Praha,05.05.2019
4001,39,2:10:00,Oqbe Ruesom,ERI,01.01.98,8.0,Lisboa,20.10.2019
4002,39,2:10:00,Bashir Abdi,BEL,10.02.89,3.0,Sapporo,08.08.2021
4003,40,2:10:01,Hiromi Taniguchi,JPN,05.04.60,2.0,Fukuoka,01.12.1985
4004,40,2:10:01,Lucketz Swartbooi,NAM,07.02.66,1.0,Swakopmun,10.10.1992
4005,40,2:10:01,Gilbert Kiptanui Rutto,KEN,03.03.66,4.0,Berlin,29.09.1996
4006,40,2:10:01,Hiroshi Miki,JPN,10.06.75,4.0,Otsu,01.03.1998
4007,40,2:10:01a,Benson Cherono,KEN,30.06.84,3.0,San Diego,05.06.2005
4008,40,2:10:01,Samson Barmao,KEN,17.04.82,3.0,Daegu,12.04.2009
4009,40,2:10:01,Chala Lemi,ETH,26.02.87,3.0,Daegu,12.04.2009
4010,40,2:10:01,Shume Hailu,ETH,27.10.87,8.0,Frankfurt,28.10.2012
4011,40,2:10:01,Lani Rutto,KEN,29.03.89,8.0,Frankfurt,27.10.2013
4012,40,2:10:01,Ernest Ngeno,KEN,20.05.95,2.0,Torino,16.11.2014
4013,40,2:10:01,Fikre Assefa,ETH,18.01.89,4.0,Praha,03.05.2015
4014,40,2:10:01,Peter Some,KEN,05.06.90,8.0,Seoul,20.03.2016
4015,40,2:10:01,Jacob Kendagor,KEN,19.09.84,9.0,Berlin,25.09.2016
4016,40,2:10:01,Augustino Sulle,TAN,13.10.97,1.0,Amsterdam,15.10.2017
4017,40,2:10:01,Felix Kirwa,KEN,08.10.95,1.0,Macau,03.12.2017
4018,40,2:10:01,Yoshiki Takenouchi,JPN,25.05.92,7.0,Fukuoka,03.12.2017
4019,40,2:10:01,Shumet Mengistu,ETH,29.01.88,2.0,Mumbai,21.01.2018
4020,40,2:10:01,Nicolas Navarro,FRA,12.03.91,1.0,Valencia,01.12.2019
4021,40,2:10:01,Kento Otsu,JPN,07.12.91,1.0,Oita,02.02.2020
4022,40,2:10:01,Stephen Mokoka,RSA,31.01.85,1.0,Cape Town,17.10.2021
4023,40,2:10:01,Masaru Aoki,JPN,16.05.90,1.0,Osaka,27.02.2022
4024,40,2:10:01,Teressa Nyakora,ETH,26.02.95,1.0,Dubai,12.02.2023
4025,40,2:10:02,Toshihiko Seko,JPN,15.07.56,1.0,London,20.04.1986
4026,40,2:10:02,Dionisio Cerón,MEX,09.10.65,2.0,Rotterdam,21.04.1991
4027,40,2:10:02,António Pinto,POR,22.03.66,1.0,London,12.04.1992
4028,40,2:10:02,Kim Jae-Ryong,KOR,25.04.66,6.0,Kyongju,24.03.1996
4029,40,2:10:02,Katsuhiko Hanada,JPN,12.06.71,5.0,Otsu,02.03.1997
4030,40,2:10:02,Vanderlei Cordeiro de Li,BRA,11.08.69,2.0,Beppu-Oit,04.02.2001
4031,40,2:10:02,John Kagwe,KEN,09.01.69,7.0,Chicago,13.10.2002
4032,40,2:10:02,Martin Lel,KEN,29.10.78,2.0,Venezia,27.10.2002
4033,40,2:10:02,Philip Sanga Kimutai,KEN,10.09.83,2.0,Roma,16.03.2008
4034,40,2:10:02,Hillary Kipchumba,KEN,25.11.92,4.0,Dar-el-Be,24.10.2010
4035,40,2:10:02,Richard Limo,KEN,18.11.80,3.0,Reims,16.10.2011
4036,40,2:10:02,Johnstone Maiyo,KEN,06.10.88,1.0,Frankfurt,30.10.2011
4037,40,2:10:02,Takehiro Deki,JPN,12.04.90,8.0,Otsu,04.03.2012
4038,40,2:10:02,Ben Kipruto,KEN,22.02.82,2.0,Padova,22.04.2012
4039,40,2:10:02,Levi Omari,KEN,03.11.89,1.0,Chicago,07.10.2012
4040,40,2:10:02,Michael Kipyego,KEN,02.10.83,1.0,Chicago,07.10.2012
4041,40,2:10:02,Kohei Matsumura,JPN,25.11.86,7.0,Otsu,03.03.2013
4042,40,2:10:02,Belachew Alemayehu,ETH,26.10.85,1.0,Lódz,14.04.2013
4043,40,2:10:02,Henryk Szost,POL,20.01.82,6.0,Fukuoka,06.12.2014
4044,40,2:10:02,Marius Kipserem,KEN,17.05.88,1.0,Guiyang,05.07.2015
4045,40,2:10:02,Albert Korir,KEN,02.03.94,1.0,Houston,20.01.2019
4046,40,2:10:02,Vincent Yator,KEN,11.07.89,7.0,Wien,07.04.2019
4047,40,2:10:02,Ryu Takaku,JPN,18.02.93,7.0,Hamburg,28.04.2019
4048,40,2:10:02,Camilo Raul Santiago,ESP,22.12.82,1.0,Valencia,01.12.2019
4049,40,2:10:02,Tiidrek Nurme,EST,18.11.85,2.0,Sevilla,23.02.2020
4050,40,2:10:02,Jake Riley,USA,02.11.88,2.0,Atlanta,29.02.2020
4051,40,2:10:02,Lawrence Cherono,KEN,07.08.88,4.0,Sapporo,08.08.2021
4052,40,2:10:02,Laban Mutai,KEN,15.01.88,1.0,Barcelona,07.11.2021
4053,40,2:10:02,Wu Xiangdong,CHN,07.01.94,7.0,Wuxi,19.03.2023
4054,40,2:10:03,Robert de Castella,AUS,27.02.57,1.0,Helsinki,14.08.1983
4055,40,2:10:03,Kebede Balcha,ETH,07.09.51,1.0,Montréal,25.09.1983
4056,40,2:10:03,Luis Soares,FRA,24.03.64,1.0,Paris,29.03.1992
4057,40,2:10:03,Richard Nerurkar,GBR,06.01.64,1.0,San Sebas,31.10.1993
4058,40,2:10:03a,Lameck Aguta,KEN,10.10.71,4.0,Boston,15.04.1996
4059,40,2:10:03,Giacomo Leone,ITA,10.04.71,6.0,London,18.04.1999
4060,40,2:10:03,Mebrahtom Keflezighi,USA,05.05.75,7.0,Chicago,12.10.2003
4061,40,2:10:03,Sammy Kurgat,KEN,75,1.0,Köln,05.10.2008
4062,40,2:10:03,Terefe Yae,ETH,82,3.0,Reims,17.10.2010
4063,40,2:10:03a,Nixon Machichin,KEN,83,1.0,San Diego,03.06.2012
4064,40,2:10:03,Elijah Kemboi,KEN,10.09.84,3.0,Mumbai,20.01.2013
4065,40,2:10:03,Julius Lomerinyang,KEN,15.07.83,4.0,New York,03.11.2013
4066,40,2:10:03,Chiharu Takada,JPN,09.07.81,7.0,Fukuoka,06.12.2014
4067,40,2:10:03,Micah Kogo,KEN,03.06.86,1.0,Paris,09.04.2017
4068,40,2:10:03,Wilfred Murgor,KEN,12.12.88,6.0,Shanghai,12.11.2017
4069,40,2:10:03,Viktor Kipchirchir,KEN,05.12.87,1.0,Valencia,19.11.2017
4070,40,2:10:03,Dickson Tuwei,KEN,31.10.92,1.0,Guangzhou,10.12.2017
4071,40,2:10:03,Yuki Kawauchi,JPN,05.03.87,1.0,Yamaguchi,17.12.2017
4072,40,2:10:03,Ishmael Bushendich,KEN,07.07.91,2.0,Wien,22.04.2018
4073,40,2:10:03,Daniel Mesfun,ERI,88,6.0,Toronto,21.10.2018
4074,40,2:10:03,Mustapha Mohamed,SWE,01.03.79,2.0,Sevilla,23.02.2020
4075,40,2:10:03,Abdihakem Abdirahman,USA,01.01.77,3.0,Atlanta,29.02.2020
4076,40,2:10:03,Deriba Robi,ETH,20.09.90,5.0,Kosice,03.10.2021
4077,40,2:10:03,Daniele Meucci,ITA,07.10.85,1.0,Barcelona,07.11.2021
4078,40,2:10:04,Richard Kaitany,KEN,17.06.58,1.0,Houston,15.01.1989
4079,40,2:10:04,Martin ten Kate,NED,16.12.58,3.0,Rotterdam,16.04.1989
4080,40,2:10:04,Patrick Petersen,USA,03.12.59,7.0,London,23.04.1989
4081,40,2:10:04,Andrés Perez Espinosa,MEX,04.02.63,1.0,New York,14.11.1993
4082,40,2:10:04,Jerry Lawson,USA,02.07.66,2.0,Chicago,20.10.1996
4083,40,2:10:04,Abdelkader El Mouaziz,MAR,01.01.69,4.0,New York,02.11.1997
4084,40,2:10:04,Lee Troop,AUS,22.03.73,6.0,Rotterdam,22.04.2001
4085,40,2:10:04,Matthew Sigei,KEN,30.04.83,8.0,Rotterdam,13.04.2003
4086,40,2:10:04,Takayuki Matsumiya,JPN,21.02.80,2.0,Rotterdam,15.04.2007
4087,40,2:10:04,James Rotich,KEN,22.12.78,6.0,Amsterdam,19.10.2008
4088,40,2:10:04,David Njagi,KEN,81,7.0,Toronto,26.09.2010
4089,40,2:10:04,Robert Mwangi,KEN,87,5.0,Praha,08.05.2011
4090,40,2:10:04,Ernest Kebenei,KEN,20.11.84,9.0,Otsu,04.03.2012
4091,40,2:10:04,Stephen Kibiwott,KEN,03.04.80,2.0,Lódz,14.04.2013
4092,40,2:10:04,Dawit Wolde,ETH,19.05.91,4.0,Marrakesh,25.01.2015
4093,40,2:10:04,Abdisa Sori,ETH,80,8.0,Warszawa,26.04.2015
4094,40,2:10:04,Evans Korir,KEN,10.07.87,5.0,Milano,03.04.2016
4095,40,2:10:04,Tola Shura,ETH,09.06.96,2.0,Ottawa,29.05.2016
4096,40,2:10:04,Asefa Mengistu,ETH,18.01.85,7.0,London,23.04.2017
4097,40,2:10:04,Salaheddine Bounasser,MAR,27.09.90,5.0,Praha,07.05.2017
4098,40,2:10:04,Kebede Tulu,ETH,15.09.96,8.0,Mumbai,19.01.2020
4099,40,2:10:04,Malcolm Hicks,NZL,19.10.87,2.0,Sevilla,23.02.2020
4100,40,2:10:04,Valentin Witz,FRA,12.12.93,2.0,Valencia,04.12.2022
4101,40,2:10:04a,John Kipkosgei,KEN,02.12.96,9.0,Boston,17.04.2023
4102,41,2:10:05,Kunimitsu Ito,JPN,06.01.55,3.0,Fukuoka,07.12.1980
4103,41,2:10:05,Gabriel Kamau,KEN,20.03.57,4.0,Chicago,21.10.1984
4104,41,2:10:05,Phil Coppess,USA,02.09.54,1.0,Minneapol,06.10.1985
4105,41,2:10:05,Greg van Hest,NED,03.06.73,1.0,Rotterdam,18.04.1999
4106,41,2:10:05,David Ngetich,KEN,12.05.72,1.0,Hamburg,25.04.1999
4107,41,2:10:05,Elijah Korir,KEN,15.04.78,3.0,Torino,02.05.1999
4108,41,2:10:05,Josiah Thugwane,RSA,15.04.71,7.0,Seoul,03.11.2002
4109,41,2:10:05,Tesfaye Eticha,ETH,27.06.74,1.0,Lausanne,26.10.2003
4110,41,2:10:05,Leonid Shvetsov,RUS,28.03.69,5.0,Frankfurt,30.10.2005
4111,41,2:10:05,Thomas Chemitei,KEN,22.05.78,4.0,Roma,26.03.2006
4112,41,2:10:05,Thomas Kiplitan,KEN,15.06.83,8.0,Rotterdam,09.04.2006
4113,41,2:10:05,Leonard Muchero Maina,KEN,13.06.78,3.0,Milano,23.11.2008
4114,41,2:10:05,Gosa Megersa,ETH,82,2.0,Sevilla,13.02.2011
4115,41,2:10:05,Joseph Kimeli,KEN,08.10.86,2.0,Barcelona,06.03.2011
4116,41,2:10:05,Francis Bowen,KEN,12.10.73,4.0,Praha,13.05.2012
4117,41,2:10:05,David Kiyeng,KEN,83,1.0,Chuncheon,28.10.2012
4118,41,2:10:05,Mekuant Ayenew,ETH,24.10.91,2.0,Hannover,05.05.2013
4119,41,2:10:05,Peter Kamais,KEN,07.11.76,4.0,Xiamen,02.01.2014
4120,41,2:10:05,Afewerk Mesfin,ETH,12.10.92,1.0,Dubai,22.01.2016
4121,41,2:10:05,Galen Rupp,USA,08.05.86,3.0,Rio de Ja,21.08.2016
4122,41,2:10:05,Abdela Godana,ETH,11.09.92,3.0,Milano,02.04.2017
4123,41,2:10:05,Aychew Bantie,ETH,12.09.95,2.0,Mumbai,20.01.2019
4124,41,2:10:05,Michael Kunyuga,KEN,27.07.87,2.0,Sydney,15.09.2019
4125,41,2:10:05,Marius Kimutai,BRN,10.12.92,1.0,Hangzhou,03.11.2019
4126,41,2:10:05,Jonathan Mellor,GBR,27.12.86,2.0,Sevilla,23.02.2020
4127,41,2:10:06a,Ed Mendoza,USA,04.12.52,4.0,Boston,18.04.1983
4128,41,2:10:06,Takeyuki Nakayama,JPN,20.12.59,1.0,Seoul,14.09.1985
4129,41,2:10:06,Juma Ikangaa,TAN,19.07.60,1.0,Fukuoka,07.12.1986
4130,41,2:10:06,Hiromi Taniguchi,JPN,05.04.60,1.0,Tokyo,08.02.1987
4131,41,2:10:06,Steve Jones,GBR,04.08.55,1.0,Toronto,04.10.1992
4132,41,2:10:06,Artur De Freitas Castro,BRA,12.11.67,1.0,Venezia,10.10.1993
4133,41,2:10:06,Domingos Castro,POR,22.11.63,1.0,Paris,02.04.1995
4134,41,2:10:06,Tsuyoshi Ogata,JPN,11.05.73,4.0,Berlin,30.09.2001
4135,41,2:10:06,Hendrick Ramaala,RSA,02.02.72,6.0,Paris,07.04.2002
4136,41,2:10:06,Abdellah Béhar,FRA,05.07.63,7.0,Paris,07.04.2002
4137,41,2:10:06,Moges Taye,ETH,12.12.73,3.0,Venezia,27.10.2002
4138,41,2:10:06a,Joseph Kahugu,KEN,07.06.71,3.0,San Diego,01.06.2003
4139,41,2:10:06,Luke Kibet,KEN,12.04.83,3.0,Eindhoven,08.10.2006
4140,41,2:10:06,Stephen Kiogora,KEN,10.11.74,2.0,New York,05.11.2006
4141,41,2:10:06,Charles Kibiwott,KEN,08.08.74,3.0,Gyeongju,19.10.2008
4142,41,2:10:06a,Robert Kiprono Cheruiyot,KEN,10.08.88,5.0,Boston,20.04.2009
4143,41,2:10:06,Beraki Beyene,ERI,06.02.80,3.0,Hamburg,25.04.2010
4144,41,2:10:06,Vincent Kipruto,KEN,13.09.87,2.0,Daegu,04.09.2011
4145,41,2:10:06,Yigzawe Debas,ETH,21.12.80,4.0,Enschede,22.04.2012
4146,41,2:10:06,Milton Rotich,KEN,84,6.0,Düsseldor,28.04.2013
4147,41,2:10:06,Samuel Ndungu,KEN,04.04.88,3.0,Chicago,11.10.2015
4148,41,2:10:06,Raymond Kemboi,KEN,08.02.86,8.0,Frankfurt,25.10.2015
4149,41,2:10:06,Seboka Nigusse,ETH,84,5.0,Dongying,08.05.2016
4150,41,2:10:06,Markos Geneti,ETH,30.05.84,2.0,Guangzhou,10.12.2017
4151,41,2:10:06,Elisha Barno,KEN,85,1.0,Duluth,17.06.2018
4152,41,2:10:06,Andrew Ben Kimtai,KEN,12.08.89,1.0,Wuhan,14.04.2019
4153,41,2:10:06,Lemi Dumecha,ETH,,9.0,Lisboa,20.10.2019
4154,41,2:10:06,Leonard Korir,USA,10.12.86,4.0,Atlanta,29.02.2020
4155,41,2:10:06,Peter Herzog,AUT,01.08.87,1.0,London,04.10.2020
4156,41,2:10:06,Mohamed Reda El Aaraby,MAR,12.11.89,2.0,Ampugnano,11.04.2021
4157,41,2:10:07,Baek Seung-Do,KOR,16.06.68,3.0,Chuncheon,22.03.1992
4158,41,2:10:07,Jan Huruk,POL,27.01.60,2.0,London,12.04.1992
4159,41,2:10:07,Shinji Kawashima,JPN,04.06.66,8.0,Chicago,11.10.1998
4160,41,2:10:07,Atsushi Fujita,JPN,06.11.76,2.0,Otsu,07.03.1999
4161,41,2:10:07,John Moiben,KEN,12.04.68,7.0,Paris,04.04.1999
4162,41,2:10:07a,Silvio Guerra,ECU,18.09.68,2.0,Boston,16.04.2001
4163,41,2:10:07a,John Kagwe,KEN,09.01.69,1.0,San Diego,03.06.2001
4164,41,2:10:07,Henry Serem,KEN,21.06.77,7.0,Eindhoven,12.10.2003
4165,41,2:10:07,Muneyuki Ojima,JPN,25.09.75,8.0,Otsu,07.03.2004
4166,41,2:10:07,Philip Singoei,KEN,31.12.75,2.0,Eindhoven,10.10.2004
4167,41,2:10:07,Sammy Korir,KEN,12.12.71,3.0,Tokyo,12.02.2006
4168,41,2:10:07,Luke Kibet,KEN,12.04.83,1.0,Wien,29.04.2007
4169,41,2:10:07a,Simon Wangui,KEN,12.11.78,1.0,San Diego,01.06.2008
4170,41,2:10:07,Joseph Kiptum,KEN,25.09.87,5.0,Daegu,12.04.2009
4171,41,2:10:07,Benjamin Kiptoo,KEN,79,7.0,Frankfurt,25.10.2009
4172,41,2:10:07,Tomoyuki Sato,JPN,31.01.81,2.0,Otsu,07.03.2010
4173,41,2:10:07,Evans Kiplagat,KEN,05.03.88,9.0,Frankfurt,31.10.2010
4174,41,2:10:07,Amos Matui,KEN,27.05.76,3.0,Hannover,05.05.2011
4175,41,2:10:07,Peter Some,KEN,05.06.90,6.0,Toronto,19.10.2014
4176,41,2:10:07,Birhanu Gebru,ETH,27.01.87,4.0,Chicago,11.10.2015
4177,41,2:10:07,Philip Kimutai,KEN,10.09.83,2.0,Hannover,09.04.2017
4178,41,2:10:07,Sondre Nordstad Moen,NOR,12.01.91,3.0,Hannover,09.04.2017
4179,41,2:10:07,Titus Masai,KEN,09.10.89,5.0,Seoul,03.11.2019
4180,41,2:10:07,Lani Rutto,KEN,29.03.89,5.0,Los Angel,08.03.2020
4181,41,2:10:07,Keisuke Tanaka,JPN,06.19.88,4.0,Otsu,28.02.2021
4182,41,2:10:07,Hizkel Tewelde,ERI,15.09.86,9.0,Enschede,18.04.2021
4183,41,2:10:07,Thomas Kiplagat,KEN,01.03.87,2.0,Gyeongju,16.10.2022
4184,41,2:10:07,Enock Onchari,KEN,16.01.99,4.0,Toronto,16.10.2022
4185,41,2:10:08,Alberto Salazar,USA,07.08.58,5.0,Rotterdam,09.04.1983
4186,41,2:10:08,Hiromi Taniguchi,JPN,05.04.60,2.0,Seoul,05.10.1984
4187,41,2:10:08,Geoff Smith,GBR,24.10.53,5.0,Chicago,21.10.1984
4188,41,2:10:08,Salvatore Bettiol,ITA,28.11.61,4.0,New York,05.11.1989
4189,41,2:10:08,Tesfaye Dadi,ETH,19.05.69,3.0,Rotterdam,21.04.1991
4190,41,2:10:08,Thomas Robert Naali,TAN,01.01.69,3.0,London,12.04.1992
4191,41,2:10:08,Michael Kapkai,KEN,27.12.68,1.0,Torino,24.04.1994
4192,41,2:10:08,Alberto Juzdado,ESP,20.08.66,7.0,London,18.04.1999
4193,41,2:10:08,Kamiel Maase,NED,20.10.71,1.0,Rotterdam,18.04.1999
4194,41,2:10:08,Takahiro Sunada,JPN,19.01.73,4.0,Berlin,10.09.2000
4195,41,2:10:08,Fabián Roncero,ESP,19.10.70,7.0,Rotterdam,22.04.2001
4196,41,2:10:08,Moges Taye,ETH,12.12.73,1.0,Venezia,28.10.2001
4197,41,2:10:08,Erick Wainaina,KEN,19.12.73,3.0,Fukuoka,01.12.2002
4198,41,2:10:08,Daniele Caimmi,ITA,17.12.72,1.0,Torino,13.04.2003
4199,41,2:10:08,Raymond Kipkoech Chemwoi,KEN,19.04.78,2.0,Paris,04.04.2004
4200,41,2:10:08,Phaustin Baha Sulle,TAN,30.05.82,1.0,Karstadt,25.04.2004
4201,41,2:10:08,Laban Kipkemboi,KEN,30.12.77,2.0,Los Angel,19.03.2006
4202,41,2:10:08a,Ambese Tolosa,ETH,28.08.77,1.0,San Diego,04.06.2006
4203,41,2:10:08d,David Kiyeng,KEN,83,1.0,Carpi,15.10.2006
4204,41,2:10:08,Larbi Es Raidi,FRA,01.01.83,2.0,Utrecht,13.04.2009
4205,41,2:10:08,Tariku Jufar,ETH,18.07.84,4.0,Mumbai,16.01.2011
4206,41,2:10:08,Stephen Chemlany,KEN,09.08.82,5.0,Rotterdam,15.04.2012
4207,41,2:10:08,Bunta Kuroki,JPN,28.01.85,5.0,Fukuoka,02.12.2012
4208,41,2:10:08,Dereje Debele,ETH,26.07.86,4.0,Marrakesh,27.01.2013
4209,41,2:10:08,John Kiprotich,KEN,30.03.89,8.0,Seoul,17.03.2013
4210,41,2:10:08,Albert Korir,KEN,02.03.94,2.0,Barcelona,13.03.2016
4211,41,2:10:08,Hillary Kibiwott,KEN,,5.0,Rabat,05.03.2017
4212,41,2:10:08,Jonah Chesum,KEN,05.05.89,9.0,Lisboa,14.10.2018
4213,41,2:10:08,Yitayal Atnafu Zerihun,ETH,20.01.93,2.0,Houston,20.01.2019
4214,41,2:10:08,Jonathan Kipleting,KEN,20.11.86,8.0,Hamburg,28.04.2019
4215,41,2:10:08,Martin Cheruiyot,KEN,,1.0,Málaga,15.12.2019
4216,41,2:10:08,Paulo Roberto Paula,BRA,08.07.79,2.0,Sevilla,23.02.2020
4217,41,2:10:08,Felix Chemongesi,UGA,19.08.93,9.0,Otsu,08.03.2020
4218,41,2:10:08,Henok Tesfay,ERI,01.01.00,2.0,Ampugnano,11.04.2021
4219,42,2:10:09,Jerome Drayton,CAN,10.01.45,1.0,Fukuoka,07.12.1975
4220,42,2:10:09,Garry Henry,AUS,17.05.55,4.0,Fukuoka,07.12.1980
4221,42,2:10:09,El Mustapha Nechchadi,MAR,15.11.62,2.0,London,10.05.1987
4222,42,2:10:09a,Sammy Lelei,KEN,14.08.64,5.0,Boston,15.04.1996
4223,42,2:10:09,Tumo Turbo,ETH,23.02.70,2.0,New York,03.11.1996
4224,42,2:10:09,Koji Shimizu,JPN,17.10.69,1.0,Tokyo,09.02.1997
4225,42,2:10:09,Philip Tanui,KEN,20.12.75,4.0,Eindhoven,10.10.1999
4226,42,2:10:09,Isaac Kiprono,KEN,05.09.76,2.0,Venezia,22.10.2000
4227,42,2:10:09,Abdelkader El Mouaziz,MAR,01.01.69,1.0,New York,05.11.2000
4228,42,2:10:09,Kim Yi-Yong,KOR,20.09.73,8.0,Seoul,03.11.2002
4229,42,2:10:09,Aleksandr Kuzin,UKR,21.10.74,5.0,Roma,26.03.2006
4230,42,2:10:09d,David Makori,KEN,06.11.73,2.0,Carpi,15.10.2006
4231,42,2:10:09,Philip Sanga Kimutai,KEN,10.09.83,5.0,Roma,22.03.2009
4232,42,2:10:09,Richard Limo,KEN,18.11.80,9.0,Rotterdam,05.04.2009
4233,42,2:10:09,Tadesse Abraham,ERI,12.08.82,1.0,Zürich,26.04.2009
4234,42,2:10:09,Paul Samoei,KEN,27.01.84,2.0,Venezia,25.10.2009
4235,42,2:10:09,Wegayehu Girma,ETH,28.09.88,3.0,Daegu,11.04.2010
4236,42,2:10:09,Carles Castillejo,ESP,18.08.78,1.0,Castellón,11.12.2011
4237,42,2:10:09,Peter Kurui,KEN,02.01.88,3.0,Hannover,06.05.2012
