,0,1,2,3,4,5,6,7
3384,33,4.35,Svetlana Feofanova,RUS,16.07.80,q,Birmingham,15.03.2003
3385,33,4.35,Kellie Suttle,USA,09.03.73,q,Birmingham,15.03.2003
3386,33,4.35,Anna Rogowska,POL,12.05.81,q,Birmingham,15.03.2003
3387,33,4.35,Vanessa Boslak,FRA,11.06.82,q,Birmingham,15.03.2003
3388,33,4.35,Tanya Stefanova,BUL,08.03.72,q,Birmingham,15.03.2003
3389,33,4.35,Monika Pyrek,POL,11.08.80,q,Birmingham,15.03.2003
3390,33,4.35,Yelena Isinbayeva,RUS,03.06.82,q,Birmingham,15.03.2003
3391,33,4.35,Annika Becker,GER,12.11.81,q,Birmingham,15.03.2003
3392,33,4.35,Becky Holliday,USA,12.03.80,2,Fayetteville,15.03.2003
3393,33,4.35,April Bennett,USA,22.04.80,3,Fayetteville,15.03.2003
3394,33,4.35,Tanya Stefanova,BUL,08.03.72,6=,Birmingham,16.03.2003
3395,33,4.35,Anna Rogowska,POL,12.05.81,6=,Birmingham,16.03.2003
3396,33,4.35,Dana Cervantes,ESP,18.08.78,1,Valencia,14.06.2003
3397,33,4.35,Dana Cervantes,ESP,18.08.78,1,Valencia,11.01.2004
3398,33,4.35,Jillian Schwartz,USA,19.09.79,2,New York City,06.02.2004
3399,33,4.35A,Stephanie McCann,CAN,22.04.77,1=,Flagstaff,07.02.2004
3400,33,4.35A,April Bennett,USA,22.04.80,1=,Flagstaff,07.02.2004
3401,33,4.35,Katerina Badurová,CZE,18.12.82,1,Praha,11.02.2004
3402,33,4.35,Anastasia Reiberger,GER,19.09.77,1,Dortmund,21.02.2004
3403,33,4.35,Naroa Agirre,ESP,15.05.79,2,Valencia,21.02.2004
3404,33,4.35,Anastasiya Shvedova,RUS,03.05.79,3=,Liévin,28.02.2004
3405,33,4.35,Þórey Edda Elísdóttir,ISL,30.06.77,3=,Liévin,28.02.2004
3406,33,4.35,Vanessa Boslak,FRA,11.06.82,5,Liévin,28.02.2004
3407,33,4.35,Yelena Belyakova,RUS,07.04.76,6=,Liévin,28.02.2004
3408,33,4.35,Dana Cervantes,ESP,18.08.78,6=,Liévin,28.02.2004
3409,33,4.35,Gao Shuying,CHN,28.10.79,8,Liévin,28.02.2004
3410,33,4.35,Hanna-Mia Persson,SWE,11.02.78,1,Malmö,29.02.2004
3411,33,4.35,Lindsay Taylor,USA,09.02.79,3,Boston,29.02.2004
3412,33,4.35,Lesa Kubishta,USA,19.04.78,4,Boston,29.02.2004
3413,33,4.35,Stacy Dragila,USA,25.03.71,q,Budapest,05.03.2004
3414,33,4.35,Pavla Rybová,CZE,05.02.78,1,Praha,20.01.2005
3415,33,4.35A,Dana Ellis,CAN,07.12.78,2,Reno,22.01.2005
3416,33,4.35,Mary Vincent,USA,31.10.75,1,Fayetteville,11.02.2005
3417,33,4.35,Lindsay Taylor,USA,09.02.79,2,Fayetteville,11.02.2005
3418,33,4.35,María del Mar Sánchez,ESP,25.12.79,1,Valencia,12.02.2005
3419,33,4.35,Jennifer Suhr,USA,06.02.82,1,Boston,26.02.2005
3420,33,4.35,Vanessa Boslak,FRA,11.06.82,3,Liévin,26.02.2005
3421,33,4.35,Dana Ellis,CAN,07.12.78,4,Liévin,26.02.2005
3422,33,4.35,Tanya Stefanova,BUL,08.03.72,8,Madrid,06.03.2005
3423,33,4.35,Naroa Agirre,ESP,15.05.79,1,San Sebastián,15.01.2006
3424,33,4.35,Martina Strutz,GER,04.11.81,2,Wuppertal,27.01.2006
3425,33,4.35A,April Bennett,USA,22.04.80,6=,Reno,27.01.2006
3426,33,4.35A,Becky Holliday,USA,12.03.80,6=,Reno,27.01.2006
3427,33,4.35A,Dana Ellis,CAN,07.12.78,8,Reno,27.01.2006
3428,33,4.35A,Niki McEwen,USA,04.01.80,1,Reno,28.01.2006
3429,33,4.35,Becky Holliday,USA,12.03.80,1,Nampa,03.02.2006
3430,33,4.35,Kellie Suttle,USA,09.03.73,1,Bloomington,04.02.2006
3431,33,4.35A,Kelsie Hendry,CAN,29.06.82,1,Albuquerque,12.02.2006
3432,33,4.35,Pavla Rybová,CZE,05.02.78,1,Praha,26.02.2006
3433,33,4.35,Kirsten Belin,SWE,02.05.81,7,Liévin,03.03.2006
3434,33,4.35,Krisztina Molnár,HUN,08.04.76,q,Moskva,10.03.2006
3435,33,4.35,Jillian Schwartz,USA,19.09.79,q,Moskva,10.03.2006
3436,33,4.35,Hanna-Mia Persson,SWE,11.02.78,q,Moskva,10.03.2006
3437,33,4.35,Nataliya Mazuryk,UKR,05.03.83,q,Moskva,10.03.2006
3438,33,4.35,Dana Ellis,CAN,07.12.78,q,Moskva,10.03.2006
3439,33,4.35,Fabiana Murer,BRA,16.03.81,q,Moskva,10.03.2006
3440,33,4.35,Julia Hütter,GER,26.07.83,3,Wuppertal,26.01.2007
3441,33,4.35,Martina Strutz,GER,04.11.81,4,Wuppertal,26.01.2007
3442,33,4.35,Silke Spiegelburg,GER,17.03.86,1,Dortmund,27.01.2007
3443,33,4.35,Pavla Rybová,CZE,05.02.78,1,Otrokovice,27.01.2007
3444,33,4.35,Katerina Badurová,CZE,18.12.82,1,Praha,27.01.2007
3445,33,4.35,Róza Kasprzak,POL,09.04.82,1,Praha,03.02.2007
3446,33,4.35,Katerina Badurová,CZE,18.12.82,2,Praha,03.02.2007
3447,33,4.35,Kate Dennison,GBR,07.05.84,1,Sheffield,11.02.2007
3448,33,4.35,Jillian Schwartz,USA,19.09.79,2,Praha,14.02.2007
3449,33,4.35,Anastasia Reiberger,GER,19.09.77,6,Leipzig,18.02.2007
3450,33,4.35,Andree Pickens,USA,17.06.80,1,Jonesboro,18.04.2007
3451,33,4.35,Jillian Schwartz,USA,19.09.79,2,Jonesboro,18.04.2007
3452,33,4.35,Kate Dennison,GBR,07.05.84,1cA,Oyonnax,12.01.2008
3453,33,4.35,April Bennett,USA,22.04.80,1,Fayetteville,26.01.2008
3454,33,4.35,Elisabete Ribeiro Anse,POR,07.03.80,1,Paris,26.01.2008
3455,33,4.35,Naroa Agirre,ESP,15.05.79,1,Valencia,23.02.2008
3456,33,4.35,Martina Strutz,GER,04.11.81,4,Sindelfingen,24.02.2008
3457,33,4.35,Erin Asay,USA,17.03.83,7,Boston,24.02.2008
3458,33,4.35,Mary Vincent,USA,31.10.75,8,Boston,24.02.2008
3459,33,4.35,Julia Hütter,GER,26.07.83,q,Valencia,07.03.2008
3460,33,4.35,Jillian Schwartz,USA,19.09.79,q,Valencia,07.03.2008
3461,33,4.35,Naroa Agirre,ESP,15.05.79,1,San Sebastián,24.05.2008
3462,33,4.35A,Lacy Janson,USA,20.02.83,3,Reno,02.01.2009
3463,33,4.35,Nikoléta Kyriakopoúlou,GRE,21.03.86,1,Peanía,24.01.2009
3464,33,4.35,Jirina Ptácníková,CZE,20.05.86,1,Praha,31.01.2009
3465,33,4.35,Anna Giordano Bruno,ITA,13.12.80,1,Udine,31.01.2009
3466,33,4.35,Elena Scarpellini,ITA,14.01.87,1,Wien,03.02.2009
3467,33,4.35,Lacy Janson,USA,20.02.83,3,Liévin,10.02.2009
3468,33,4.35,Anastasiya Shvedova,RUS,03.05.79,4,Liévin,10.02.2009
3469,33,4.35,Nikoléta Kyriakopoúlou,GRE,21.03.86,1,Peanía,14.02.2009
3470,33,4.35,Minna Nikkanen,FIN,09.04.88,1,Mustasaari,21.02.2009
3471,33,4.35,Silke Spiegelburg,GER,17.03.86,q,Torino,06.03.2009
3472,33,4.35,Minna Nikkanen,FIN,09.04.88,q,Torino,06.03.2009
3473,33,4.35,Maria Leonor Ribeiro T,POR,24.09.85,q,Torino,06.03.2009
3474,33,4.35,Mariánna Zahariádi,CYP,25.02.90,q,Torino,06.03.2009
3475,33,4.35,Nikoléta Kyriakopoúlou,GRE,21.03.86,q,Torino,06.03.2009
3476,33,4.35,Kristina Gadschiew,GER,03.07.84,5,Torino,07.03.2009
3477,33,4.35,Kate Dennison,GBR,07.05.84,6,Torino,07.03.2009
3478,33,4.35,Joanna Piwowarska,POL,04.11.83,7,Torino,07.03.2009
3479,33,4.35,Kylie Hutson,USA,27.11.87,1,College Station,14.03.2009
3480,33,4.35,Katie Stripling,USA,09.09.87,1cA,Fayetteville,18.04.2009
3481,33,4.35,Natalie Willer,USA,02.10.90,2cA,Fayetteville,18.04.2009
3482,33,4.35A,Rachel Laurent,USA,21.09.89,1,Albuquerque,30.01.2010
3483,33,4.35,Anastasiya Shvedova,BLR,03.05.79,1,Mogilyov,30.01.2010
3484,33,4.35,Alicia Rue,USA,04.08.88,2,Ames,12.02.2010
3485,33,4.35,Caroline Hasse,GER,08.03.91,4,Potsdam,12.02.2010
3486,33,4.35,Yuliya Golubchikova,RUS,27.03.83,5,Potsdam,12.02.2010
3487,33,4.35,Mariánna Zahariádi,CYP,25.02.90,1,Peanía,13.02.2010
3488,33,4.35,Joana Kraft,GER,27.07.91,2,Halle,20.02.2010
3489,33,4.35,Alicia Rue,USA,04.08.88,1,State College,27.02.2010
3490,33,4.35,Mariánna Zahariádi,CYP,25.02.90,2,Athínai,27.02.2010
3491,33,4.35,Anna Battke,GER,03.01.85,5,Karlsruhe,28.02.2010
3492,33,4.35,Caroline Hasse,GER,08.03.91,6,Karlsruhe,28.02.2010
3493,33,4.35,Victoria Von Eynatten,GER,06.10.91,7,Karlsruhe,28.02.2010
3494,33,4.35,Caroline Hasse,GER,08.03.91,2,Ancona,06.03.2010
3495,33,4.35,Nicole Büchler,SUI,17.12.83,11=,Donetsk,06.03.2010
3496,33,4.35,Kristina Gadschiew,GER,03.07.84,11=,Donetsk,06.03.2010
3497,33,4.35,Elena Scarpellini,ITA,14.01.87,q,Ad-Dawhah,12.03.2010
3498,33,4.35,Kate Dennison,GBR,07.05.84,q,Ad-Dawhah,12.03.2010
3499,33,4.35,Kristina Gadschiew,GER,03.07.84,q,Ad-Dawhah,12.03.2010
3500,33,4.35,Mariánna Zahariádi,CYP,25.02.90,q,Ad-Dawhah,12.03.2010
3501,33,4.35,Afroditi Skafida,GRE,20.03.82,q,Ad-Dawhah,12.03.2010
3502,33,4.35,Chelsea Johnson,USA,20.12.83,q,Ad-Dawhah,12.03.2010
3503,33,4.35,Rachel Laurent,USA,21.09.89,3,Fayetteville,13.03.2010
3504,33,4.35,Carrie Kayes,USA,27.07.88,4,Fayetteville,13.03.2010
3505,33,4.35,Tina Sutej,SLO,07.11.88,1,Blacksburg,15.01.2011
3506,33,4.35,Giorgia Benecchi,ITA,09.07.89,1,Aosta,29.01.2011
3507,33,4.35,Anna Giordano Bruno,ITA,13.12.80,1,Udine,05.02.2011
3508,33,4.35,Minna Nikkanen,FIN,09.04.88,6,Karlsruhe,13.02.2011
3509,33,4.35,Carolin Hingst,GER,18.09.80,7,Karlsruhe,13.02.2011
3510,33,4.35,Catherine Larsåsen,NOR,05.12.86,1,Skive,20.02.2011
3511,33,4.35,Anna Schultze,GER,26.05.85,5,Leipzig,27.02.2011
3512,33,4.35A,Mary Saxer,USA,21.06.87,6,Albuquerque,27.02.2011
3513,33,4.35,Carolin Hingst,GER,18.09.80,6,Leipzig,27.02.2011
3514,33,4.35,Minna Nikkanen,FIN,09.04.88,,Paris,05.03.2011
3515,33,4.35,Victoria Pena,IRL,30.07.87,q,Paris,05.03.2011
3516,33,4.35,Angelica Bengtsson,SWE,08.07.93,q,Paris,05.03.2011
3517,33,4.35,Malin Dahlström,SWE,26.08.89,q,Paris,05.03.2011
3518,33,4.35,Nikoléta Kyriakopoúlou,GRE,21.03.86,9,Paris,06.03.2011
3519,33,4.35,Natalie Willer,USA,02.10.90,3,College Station,12.03.2011
3520,33,4.35,Melissa Gergel,USA,24.04.89,4,College Station,12.03.2011
3521,33,4.35,Tina Sutej,SLO,07.11.88,1,Lexington,13.01.2012
3522,33,4.35,Ekateríni Stefanídi,GRE,04.02.90,2,Fayetteville,27.01.2012
3523,33,4.35,Annika Roloff,GER,10.03.91,1,Frankfurt-Kalbac,01.02.2012
3524,33,4.35,Romana Malácová,CZE,15.05.87,1,Linz,03.02.2012
3525,33,4.35,Joanna Wright,USA,03.05.89,1,Birmingham,11.02.2012
3526,33,4.35,Daylis Caballero Vega,CUB,06.03.88,1,Madrid,18.02.2012
3527,33,4.35,Naroa Agirre,ESP,15.05.79,1,Sabadell,25.02.2012
3528,33,4.35,Ekateríni Stefanídi,GRE,04.02.90,3,Nampa,10.03.2012
3529,33,4.35,Leslie Brost,USA,28.09.89,4,Nampa,10.03.2012
3530,33,4.35,Kylie Hutson,USA,27.11.87,1,Carbondale,11.01.2013
3531,33,4.35,Janice Keppler,USA,22.03.87,1,Rochester,12.01.2013
3532,33,4.35,Yekaterina Kazeka,RUS,07.10.90,1,Chelyabinsk,19.01.2013
3533,33,4.35,Mélanie Blouin,CAN,14.07.90,1,Montréal,26.01.2013
3534,33,4.35,Mary Saxer,USA,21.06.87,4,Glasgow,26.01.2013
3535,33,4.35A,Victoria Pena,IRL,30.07.87,1,Albuquerque,02.02.2013
3536,33,4.35,Annika Roloff,GER,10.03.91,1,Berlin,03.02.2013
3537,33,4.35,Nikoléta Kyriakopoúlou,GRE,21.03.86,4,Pardubice,05.02.2013
3538,33,4.35,Stélla-Iró Ledáki,GRE,18.07.88,5,Pardubice,05.02.2013
3539,33,4.35,Romana Malácová,CZE,15.05.87,6,Pardubice,05.02.2013
3540,33,4.35,Malin Dahlström,SWE,26.08.89,1,Växjö,09.02.2013
3541,33,4.35,Elizaveta Ryzih,GER,27.09.88,8,Donetsk,09.02.2013
3542,33,4.35,Stélla-Iró Ledáki,GRE,18.07.88,1,Piræus,10.02.2013
3543,33,4.35,Sarah Pappas,USA,30.03.87,1,Norman,16.02.2013
3544,33,4.35,Angelica Bengtsson,SWE,08.07.93,1,Norrköping,16.02.2013
3545,33,4.35,Stélla-Iró Ledáki,GRE,18.07.88,1,Piræus,16.02.2013
3546,33,4.35,Marion Fiack,FRA,13.10.92,2,Aubière,16.02.2013
3547,33,4.35,Romana Malácová,CZE,15.05.87,2,Praha,16.02.2013
3548,33,4.35,Katie Byres,GBR,11.09.93,3,Birmingham,16.02.2013
3549,33,4.35,Annika Roloff,GER,10.03.91,2,Dortmund,23.02.2013
3550,33,4.35,Katie Byres,GBR,11.09.93,1cA,León,24.02.2013
3551,33,4.35A,Katy Viuf,USA,23.05.87,,Albuquerque,02.03.2013
3552,33,4.35,Sandi Morris,USA,08.07.92,4,Fayetteville,09.03.2013
3553,33,4.35A,Ekateríni Stefanídi,GRE,04.02.90,3,Air Force Academ,11.01.2014
3554,33,4.35,Marion Lotout,FRA,19.11.89,3=c,Orléans,18.01.2014
3555,33,4.35,Nikoléta Kyriakopoúlou,GRE,21.03.86,3=c,Orléans,18.01.2014
3556,33,4.35,Katie Moon,USA,13.06.91,1,Blacksburg,25.01.2014
3557,33,4.35,Katie Moon,USA,13.06.91,1,Birmingham,30.01.2014
3558,33,4.35,Emily Grove,USA,22.05.93,1,Ames,01.02.2014
3559,33,4.35,Alexis Paine,USA,12.10.90,1,Birmingham,08.02.2014
3560,33,4.35,Caroline Bonde Holm,DEN,19.07.90,2,Tampere,08.02.2014
3561,33,4.35,Caroline Bonde Holm,DEN,19.07.90,1,Skive,22.02.2014
3562,33,4.35,Alysha Newman,CAN,29.06.94,3,Clemson,01.03.2014
3563,33,4.35,Kristen Leland,USA,01.07.92,1,Hillsdale,02.03.2014
3564,33,4.35A,Morgann LeLeux Romero,USA,14.11.92,5=,Albuquerque,14.03.2014
3565,33,4.35A,Alysha Newman,CAN,29.06.94,5=,Albuquerque,14.03.2014
3566,33,4.35,Femke Pluim,NED,10.05.94,2,Magglingen,17.01.2015
3567,33,4.35,Minna Nikkanen,FIN,09.04.88,3,Magglingen,17.01.2015
3568,33,4.35A,Victoria Pena,IRL,30.07.87,1,Air Force Academ,24.01.2015
3569,33,4.35,Annika Roloff,GER,10.03.91,1,Hannover,24.01.2015
3570,33,4.35,Robin Bone,CAN,13.02.94,1,New York City,30.01.2015
3571,33,4.35,Caroline Bonde Holm,DEN,19.07.90,5,Potsdam,06.02.2015
3572,33,4.35,Anjuli Knäsche,GER,18.10.93,6,Potsdam,06.02.2015
3573,33,4.35,Naroa Agirre,ESP,15.05.79,1,Gent,07.02.2015
3574,33,4.35,Naroa Agirre,ESP,15.05.79,1,Antequera,21.02.2015
3575,33,4.35,Kira Grünberg,AUT,13.08.93,1,Linz,21.02.2015
3576,33,4.35,Alexis Jacobus,USA,20.11.96,1,Norman,21.02.2015
3577,33,4.35,Romana Malácová,CZE,15.05.87,3cA,Praha,25.02.2015
3578,33,4.35,Annika Roloff,GER,10.03.91,2,Bad Oeynhausen,27.02.2015
3579,33,4.35,Diamara Planell,PUR,16.02.93,4,Fayetteville,14.03.2015
3580,33,4.35,Minna Nikkanen,FIN,09.04.88,2,Somero,27.12.2015
3581,33,4.35,Kristen Leland,USA,01.07.92,1,Grand Rapids,08.01.2016
3582,33,4.35,Megan Clark,USA,10.06.94,1,Chapel Hill,15.01.2016
3583,33,4.35,Karla Rosa da Silva,BRA,12.11.84,1,Annika Roloff,23.01.2016
3584,33,4.35,Leslie Brost,USA,28.09.89,1,Minneapolis,29.01.2016
3585,33,4.35,Elienor Werner,SWE,05.05.98,1,Norrköping,29.01.2016
3586,33,4.35,Marion Lotout,FRA,19.11.89,5,Zweibrücken,31.01.2016
3587,33,4.35,Tatyana Shvydkina,RUS,08.05.90,1,Sankt Peterburg,07.02.2016
3588,33,4.35,Elizabeth Quick,USA,14.11.94,2,Seattle,13.02.2016
3589,33,4.35,Tatyana Shvydkina,RUS,08.05.90,4,Moskva,14.02.2016
3590,33,4.35,Anastasiya Savchenko,RUS,08.04.89,5,Moskva,14.02.2016
3591,33,4.35,Tatyana Stetsyuk,RUS,27.08.92,6,Moskva,14.02.2016
3592,33,4.35,Sydney Clute,USA,15.11.93,1,Geneva,26.02.2016
3593,33,4.35,Wilma Murto,FIN,11.06.98,2,Tampere,27.02.2016
3594,33,4.35,Ninon Chapelle,FRA,15.04.95,2,Aubière,28.02.2016
3595,33,4.35,Annika Roloff,GER,10.03.91,4,Bad Oeynhausen,04.03.2016
3596,33,4.35,Femke Pluim,NED,10.05.94,5=,Bad Oeynhausen,04.03.2016
3597,33,4.35,Anjuli Knäsche,GER,18.10.93,5=,Bad Oeynhausen,04.03.2016
3598,33,4.35,Sonia Malavisi,ITA,31.10.94,1,Ancona,06.03.2016
3599,33,4.35A,Kristen Brown,USA,26.05.92,3,Air Force Academ,19.01.2017
3600,33,4.35,Annika Roloff,GER,10.03.91,1,Hannover,21.01.2017
3601,33,4.35,Iryna Zhuk,BLR,26.01.93,1,Mogilyov,25.01.2017
3602,33,4.35,Kayla Caldwell,USA,19.06.91,1,Hillsdake,03.02.2017
3603,33,4.35,Angelina Krasnova,RUS,07.02.91,3,Moskva,05.02.2017
3604,33,4.35,Tatyana Shvydkina,RUS,08.05.90,4,Moskva,05.02.2017
3605,33,4.35,Alena Lutkovskaya,RUS,15.03.96,5,Moskva,05.02.2017
3606,33,4.35,Mariya Zakharutkina,RUS,14.08.96,2,Sankt Peterburg,10.02.2017
3607,33,4.35,Anjuli Knäsche,GER,18.10.93,4,Eaubonne,10.02.2017
3608,33,4.35,Jade Ive,GBR,22.01.92,1,Sheffield,11.02.2017
3609,33,4.35,Alina McDonald,USA,26.08.97,1cA,Nashville,11.02.2017
3610,33,4.35,Morgann LeLeux Romero,USA,14.11.92,2,Frisco,11.02.2017
3611,33,4.35,Desiree Freier,USA,24.07.96,4c2,Fayetteville,11.02.2017
3612,33,4.35,Olivia Gruver,USA,29.07.97,5c2,Fayetteville,11.02.2017
3613,33,4.35,Annika Roloff,GER,10.03.91,3,Metz,12.02.2017
3614,33,4.35,Anjuli Knäsche,GER,18.10.93,4,Metz,12.02.2017
3615,33,4.35,Iryna Zhuk,BLR,26.01.93,1,Mogilyov,18.02.2017
3616,33,4.35,Amálie Svábíková,CZE,22.11.99,1,Ostrava,18.02.2017
3617,33,4.35,Maria Leonor Ribeiro T,POR,24.09.85,2,Bordeaux,18.02.2017
3618,33,4.35,Tatyana Shvydkina,RUS,08.05.90,5,Moskva,19.02.2017
3619,33,4.35,Alena Lutkovskaya,RUS,15.03.96,6,Moskva,19.02.2017
3620,33,4.35,Nikol Jiroutová,CZE,30.03.92,3,Praha,26.02.2017
3621,33,4.35,Anicka Newell,CAN,05.08.93,1,Baton Rouge,05.01.2018
3622,33,4.35,Alysha Newman,CAN,29.06.94,1c1,Toronto,06.01.2018
3623,33,4.35,Saga Andersson,FIN,30.03.00,1,Nastola,12.01.2018
3624,33,4.35,Alysha Newman,CAN,29.06.94,1,Windsor,12.01.2018
3625,33,4.35,Lisa Gunnarsson,SWE,20.08.99,1,Bloomington,19.01.2018
3626,33,4.35,Marion Fiack,FRA,13.10.92,1,Aubiére,20.01.2018
3627,33,4.35,Elisa Molinarolo,ITA,29.01.94,1,Padova,20.01.2018
3628,33,4.35,Anjuli Knäsche,GER,18.10.93,1,Hamburg,21.01.2018
3629,33,4.35,Iryna Zhuk,BLR,26.01.93,1,Mogilyov,25.01.2018
3630,33,4.35,Lakan Taylor,USA,21.06.95,1,Clemson,09.02.2018
3631,33,4.35,Iryna Zhuk,BLR,26.01.93,3,Eaubonne,09.02.2018
3632,33,4.35,Eléni-Klaoúdia Pólak,GRE,09.09.96,1,Piræus,10.02.2018
3633,33,4.35,Anjuli Knäsche,GER,18.10.93,1,Zweibrücken,10.02.2018
3634,33,4.35,Yelizaveta Bondarenko,RUS,01.07.99,6,Moskva,12.02.2018
3635,33,4.35,Olga Mullina,RUS,01.08.92,2cA,Praha,13.02.2018
3636,33,4.35,Roberta Bruni,ITA,08.03.94,1,Ancona,18.02.2018
3637,33,4.35,Lisa Gunnarsson,SWE,20.08.99,1,Clemson,23.02.2018
3638,33,4.35,Tatyana Shvydkina,RUS,08.05.90,3,Novocheboksarsk,12.01.2019
3639,33,4.35,Lyudmila Petrova,RUS,15.12.93,4,Novocheboksarsk,12.01.2019
3640,33,4.35,Mariya Zakharutkina,RUS,14.08.96,3,Chelyabinsk,17.01.2019
3641,33,4.35A,Andrea Willis,USA,26.07.98,1c1,Reno,19.01.2019
3642,33,4.35,Tatyana Shvydkina,RUS,08.05.90,3,Moskva,25.01.2019
3643,33,4.35,Yelizaveta Bondarenko,RUS,01.07.99,4,Moskva,25.01.2019
3644,33,4.35,Katherine Pitman,USA,21.11.94,1,Utica,26.01.2019
3645,33,4.35,Aurélie De Ryck,BEL,17.12.92,1,Gent,27.01.2019
3646,33,4.35,Amálie Svábíková,CZE,22.11.99,2,Otrokovice,30.01.2019
3647,33,4.35,Yana Hladiychuk,UKR,21.05.93,1,Kyiv,31.01.2019
3648,33,4.35,Regine Kramer,GER,05.04.93,1,Leverkusen,02.02.2019
3649,33,4.35,Malen Ruiz de Azua,ESP,17.11.95,2,San Sebastián,02.02.2019
3650,33,4.35,Jade Ive,GBR,22.01.92,8,Birmingham,16.02.2019
3651,33,4.35,Romana Malácová,CZE,15.05.87,1,Ostrava,17.02.2019
3652,33,4.35,Tuesdi Tidwell,USA,20.09.98,1,Iowa City,18.01.2020
3653,33,4.35A,Lisa Gunnarsson,SWE,20.08.99,2,Albuquerque,25.01.2020
3654,33,4.35A,Kortney Oates,USA,26.07.92,1,Flagstaff,01.02.2020
3655,33,4.35,Krystina Kantsavenka,BLR,18.08.01,1,Gomel,08.02.2020
3656,33,4.35,Michaela Meijer,SWE,30.07.93,2,Helsinki,09.02.2020
3657,33,4.35,Elina Lampela,FIN,18.02.98,3,Helsinki,09.02.2020
3658,33,4.35,Chloe Cunliffe,USA,10.05.00,1,Seattle,15.02.2020
3659,33,4.35A,Kortney Oates,USA,26.07.92,10,Albuquerque,15.02.2020
3660,33,4.35A,Bridget Williams,USA,18.03.96,11,Albuquerque,15.02.2020
3661,33,4.35A,Sophie Gutermuth,USA,02.11.92,12,Albuquerque,15.02.2020
3662,33,4.35A,Lauren Chorny,USA,22.06.93,13,Albuquerque,15.02.2020
3663,33,4.35,Aksana Gataullina,RUS,17.07.00,7,Moskva,25.02.2020
3664,33,4.35,Chinne Okoronkwo,USA,26.09.97,1,Ames,29.02.2020
3665,33,4.35,Kristen Leland,USA,01.07.92,1,Allendale,23.01.2021
3666,33,4.35,Rachel Baxter,USA,05.04.99,2,Blacksburg,23.01.2021
3667,33,4.35,Roberta Brunet,ITA,20.05.65,1,Ancona,24.01.2021
3668,33,4.35,Andrea San José,ESP,04.10.97,1,Madrid,24.01.2021
3669,33,4.35,Kayla Smith,USA,06.05.97,1,Fayetteville,30.01.2021
3670,33,4.35,Lauren Martinez,USA,16.10.96,5,Fayetteville,31.01.2021
3671,33,4.35,Jill Marois,USA,08.06.94,6,Fayetteville,31.01.2021
3672,33,4.35,Naama Bernstein,ISR,18.08.93,3=,Ostrava,03.02.2021
3673,33,4.35,Amálie Svábíková,CZE,22.11.99,3=,Ostrava,03.02.2021
3674,33,4.35,Naama Bernstein,ISR,18.08.93,3=,Ostrava,03.02.2021
3675,33,4.35,Amálie Svábíková,CZE,22.11.99,3=,Ostrava,03.02.2021
3676,33,4.35,Michaela Meijer,SWE,30.07.93,8=,Liévin,09.02.2021
3677,33,4.35,Alysha Newman,CAN,29.06.94,8=,Liévin,09.02.2021
3678,33,4.35,Alena Lutkovskaya,RUS,15.03.96,5,Moskva,15.02.2021
3679,33,4.35,Tatyana Kalinina,RUS,30.08.01,6,Moskva,15.02.2021
3680,33,4.35,Yelizaveta Bondarenko,RUS,01.07.99,7,Moskva,15.02.2021
3681,33,4.35,Yelizaveta Bondarenko,RUS,01.07.99,6cA,Moskva,21.02.2021
3682,33,4.35,Kayla Smith,USA,06.05.97,2,Fayetteville,26.02.2021
3683,33,4.35,Lisa Gunnarsson,SWE,20.08.99,3,Fayetteville,26.02.2021
3684,33,4.35,Nastassja Campbell,USA,19.07.00,4,Fayetteville,26.02.2021
3685,33,4.35,Margot Chevrier,FRA,21.12.99,6cA,Aubière,27.02.2021
3686,33,4.35,Elina Giallurachis,FRA,29.05.01,7cA,Aubière,27.02.2021
3687,33,4.35,Maryna Kylypko,UKR,10.11.95,9=,Torun,06.03.2021
3688,33,4.35,Michaela Meijer,SWE,30.07.93,9=,Torun,06.03.2021
3689,33,4.35,Olivia Lueking,USA,22.08.03,1,Fayetteville,14.01.2022
3690,33,4.35A,Kortney Oates,USA,26.07.92,1,Albuquerque,29.01.2022
3691,33,4.35,Yana Hladiychuk,UKR,21.05.93,1,Sumy,29.01.2022
3692,33,4.35,Katie Moon,USA,13.06.91,3cA,New York City,29.01.2022
3693,33,4.35,Ariádni Adamopoúlou,GRE,19.12.00,2,Lubbock,12.02.2022
3694,33,4.35,Xu Huiqin,CHN,04.09.93,5=,Val-de-Reuil,14.02.2022
3695,33,4.35,Elisa Molinarolo,ITA,29.01.94,5=,Val-de-Reuil,14.02.2022
3696,33,4.35,Jill Marois,USA,08.06.94,3cA,Blacksburg,19.02.2022
3697,33,4.35,Kristen Brown,USA,26.05.92,4cA,Blacksburg,19.02.2022
3698,33,4.35,Hanga Klekner,HUN,24.09.99,1,Budapest,20.02.2022
3699,33,4.35,Yana Slesarenko,RUS,23.07.99,6,Moskva,25.02.2022
3700,33,4.35,Buse Arikazan,TUR,08.07.94,1,Istanbul,01.03.2022
3701,33,4.35,Eléni-Klaoúdia Pólak,GRE,09.09.96,1,Istanbul,05.03.2022
3702,33,4.35,Marleen Mülla,EST,28.06.01,1,San Marcos,26.03.2022
3703,33,4.35,Malen Ruiz,ESP,17.11.95,1,Moskva,30.12.2022
3704,33,4.35,Nikola Pöschlová,CZE,10.09.98,1,Praha,14.01.2023
