,0,1,2,3,4,5,6,7
609,59,14.62,+0.8,Yargeris Savigne,CUB,13.11.84,La Habana,23.04.2009
610,59,14.62,±0.0,Yargeris Savigne,CUB,13.11.84,Roma,10.06.2010
611,59,14.62,+1.1,Caterine Ibargüen,COL,12.02.84,Stockholm,29.07.2011
612,59,14.62,+0.5,Olga Rypakova,KAZ,30.11.84,Bruxelles,07.09.2012
613,59,14.62,+0.2,Olga Rypakova,KAZ,30.11.84,Bruxelles,07.09.2012
614,59,14.62,-0.1,Yekaterina Koneva,RUS,25.09.88,Sochi,26.05.2013
615,59,14.62,+1.5,Yekaterina Koneva,RUS,25.09.88,Kazan,22.07.2018
616,59,14.62,-0.1,Yulimar Rojas,VEN,21.10.95,Monaco,09.07.2021
617,59,14.62,+0.7,Shanieka Ricketts,JAM,02.02.92,Tokyo,01.08.2021
618,61,14.61,-0.8,Inna Lasovskaya,RUS,17.12.69,Moskva,18.06.1993
619,61,14.61,,Ana Biryukova,RUS,27.09.67,Lausanne,05.07.1995
620,61,14.61,+1.1,Inna Lasovskaya,RUS,17.12.69,Nice,12.07.1995
621,61,14.61,+1.9,Sárka Kaspárková,CZE,20.05.71,Osaka,10.05.1997
622,61,14.61,+0.8,Tatyana Lebedeva,RUS,21.07.76,Bratislava,22.06.2000
623,61,14.61,-0.1,Françoise Mbango Etone,CMR,14.04.76,Manchester,31.07.2002
624,61,14.61,,Yamilé Aldama,SUD,14.08.72,Lausanne,06.07.2004
625,61,14.61,+0.1,Trecia Smith,JAM,05.11.75,Linz,02.08.2004
626,61,14.61,+0.1,Anna Pyatykh,RUS,04.04.81,Rovereto,08.09.2004
627,61,14.61,+1.1,Tatyana Lebedeva,RUS,21.07.76,Monaco,10.09.2005
628,61,14.61,+0.3,Hrysopiyí Devetzí,GRE,02.01.76,Stuttgart,10.09.2006
629,61,14.61,-0.4,Françoise Mbango Etone,CMR,14.04.76,Addis Ababa,04.05.2008
630,61,14.61,-0.5,Olga Rypakova,KAZ,30.11.84,Roma,10.06.2010
631,61,14.61,+0.1,Yargeris Savigne,CUB,13.11.84,Split,04.09.2010
632,61,14.61,-0.1,Olga Saladukha,UKR,04.06.83,Saint-Denis,08.07.2011
633,61,14.61,+1.4,Olga Saladukha,UKR,04.06.83,London,05.08.2011
634,61,14.61,-0.1,Caterine Ibargüen,COL,12.02.84,Baie-Mahault,01.05.2012
635,61,14.61,-0.1,Caterine Ibargüen,COL,12.02.84,London,14.07.2012
636,61,14.61,+0.9,Yulimar Rojas,VEN,21.10.95,Ad-Dawhah,06.05.2016
637,61,14.61,+0.5,Shanieka Ricketts,JAM,02.02.92,Lausanne,05.07.2019
638,61,14.61,+0.4,Liadagmis Povea,CUB,06.02.96,Monaco,11.07.2019
639,61,14.61,+1.1,Liadagmis Povea,CUB,06.02.96,Paris,24.08.2019
640,61,14.61,+0.5,Shanieka Ricketts,JAM,02.02.92,Birmingham,05.08.2022
641,64,14.6,+0.2,Inna Lasovskaya,RUS,17.12.69,Moskva,18.06.1993
642,64,14.6,+0.6,Ana Biryukova,RUS,27.09.67,Linz,25.08.1993
643,64,14.6,,Inna Lasovskaya,RUS,17.12.69,São Paulo,21.05.1994
644,64,14.6,+1.4,Galina Chistyakova,RUS,26.07.62,Innsbruck,28.06.1995
645,64,14.6,+0.4,Ólga Vasdéki,GRE,26.09.73,Athínai,04.08.1997
646,64,14.6,-0.7,Rodica Mateescu,ROU,13.03.71,Haniá,27.05.1998
647,64,14.6,+0.8,Paraskeví Tsiamíta,GRE,10.03.72,Bruxelles,03.09.1999
648,64,14.6,+0.6,Iva Prandzheva,BUL,15.02.72,Sofia,17.06.2000
649,64,14.6,±0.0,Tatyana Lebedeva,RUS,21.07.76,Bratislava,12.06.2001
650,64,14.6,+1.0,Magdelin Martínez,ITA,10.02.76,Kalamáta,31.05.2003
651,64,14.6,±0.0,Françoise Mbango Etone,CMR,14.04.76,Rieti,07.09.2003
652,64,14.6,+0.5,Yargeris Savigne,CUB,13.11.84,Stuttgart,23.09.2007
653,64,14.6,+1.1,Marija Sestak,SLO,17.04.79,Réthymno,14.07.2008
654,64,14.6,+1.5,Yekaterina Chernenko,RUS,09.10.86,Cheboksary,26.07.2009
655,64,14.6,-0.6,Yargeris Savigne,CUB,13.11.84,Roma,10.06.2010
656,64,14.6,+0.5,Olga Saladukha,UKR,04.06.83,London,05.08.2011
657,64,14.6,+0.7,Olga Saladukha,UKR,04.06.83,Moskva,15.08.2013
658,64,14.6,+1.1,Caterine Ibargüen,COL,12.02.84,Ponce,17.05.2014
659,64,14.6,+0.1,Caterine Ibargüen,COL,12.02.84,Ponce,17.05.2014
660,64,14.6,+1.1,Yekaterina Koneva,RUS,25.09.88,Lausanne,03.07.2014
661,64,14.6,±0.0,Yekaterina Koneva,RUS,25.09.88,Saint-Denis,04.07.2015
662,64,14.6,-0.5,Caterine Ibargüen,COL,12.02.84,Stockholm,30.07.2015
663,64,14.6,-0.8,Yulimar Rojas,VEN,21.10.95,Andújar,02.06.2017
664,64,14.6,-0.8,Liadagmis Povea,CUB,06.02.96,Paris,24.08.2019
665,64,14.6,+0.1,Yulimar Rojas,VEN,21.10.95,Zürich,29.08.2019
666,64,14.6,+0.9,Shanieka Ricketts,JAM,02.02.92,Ad-Dawhah,28.05.2021
667,64,14.6,+1.0,Kimberly Williams,JAM,03.11.88,Ad-Dawhah,28.05.2021
668,64,14.6,+0.3,Yulimar Rojas,VEN,21.10.95,Eugene,18.07.2022
669,67,14.59,-0.6,Olena Hovorova,UKR,18.09.73,Athínai,04.08.1997
670,67,14.59,+0.3,Rodica Mateescu,ROU,13.03.71,Köln,24.08.1997
671,67,14.59,,Sárka Kaspárková,CZE,20.05.71,Nice,16.07.1998
672,67,14.59,+0.7,Paraskeví Tsiamíta,GRE,10.03.72,Sevilla,24.08.1999
673,67,14.59,±0.0,Baya Rahouli,ALG,27.07.79,Johannesburg,18.09.1999
674,67,14.59,+1.0,Tereza Marinova,BUL,05.09.77,Melbourne,09.09.2001
675,67,14.59,+0.7,Anna Pyatykh,RUS,04.04.81,Tríkala,24.06.2003
676,67,14.59,-0.6,Magdelin Martínez,ITA,10.02.76,Milano,28.06.2003
677,67,14.59,+1.8,Anna Pyatykh,RUS,04.04.81,Bydgoszcz,19.06.2004
678,67,14.59,±0.0,Adelina Gavrila,ROU,26.11.78,Bucuresti,08.08.2004
679,67,14.59,-0.9,Hrysopiyí Devetzí,GRE,02.01.76,Athínai,23.08.2004
680,67,14.59,+0.8,Hrysopiyí Devetzí,GRE,02.01.76,Firenze,18.06.2005
681,67,14.59,+1.3,Yargeris Savigne,CUB,13.11.84,Monaco,10.09.2005
682,67,14.59,-0.5,Anna Pyatykh,RUS,04.04.81,Roma,14.07.2006
683,67,14.59,±0.0,Tatyana Lebedeva,RUS,21.07.76,Rovereto,12.09.2007
684,67,14.59,,Viktoriya Valyukevich,RUS,22.05.82,Cheboksary,04.07.2012
685,67,14.59,-0.4,Yekaterina Koneva,RUS,25.09.88,Kazan,11.07.2013
686,67,14.59,+0.1,Yekaterina Koneva,RUS,25.09.88,Moskva,15.08.2013
687,67,14.59,+0.4,Olga Saladukha,UKR,04.06.83,Zürich,16.08.2014
688,67,14.59,+1.3,Caterine Ibargüen,COL,12.02.84,Stockholm,30.07.2015
689,67,14.59,+0.3,Olga Rypakova,KAZ,30.11.84,Beijing,24.08.2015
690,67,14.59,+0.2,Patrícia Mamona,POR,21.11.88,Rio de Janeiro,14.08.2016
691,67,14.59,+0.4,Shanieka Ricketts,JAM,02.02.92,Monaco,11.07.2019
692,67,14.59,-0.6,Shanieka Ricketts,JAM,02.02.92,Paris,24.08.2019
693,67,14.59,+1.6,Shanieka Ricketts,JAM,02.02.92,Padova,04.09.2022
694,69,14.58,+1.7,Inna Lasovskaya,RUS,17.12.69,Bratislava,01.06.1994
695,69,14.58,+0.2,Inna Lasovskaya,RUS,17.12.69,Sankt Peterbur,16.07.1994
696,69,14.58,-0.4,Inna Lasovskaya,RUS,17.12.69,Zürich,16.08.1995
697,69,14.58,,Sárka Kaspárková,CZE,20.05.71,Sheffield,25.08.1996
698,69,14.58,+0.3,Olena Hovorova,UKR,18.09.73,Athínai,04.08.1997
699,69,14.58,-0.4,Sárka Kaspárková,CZE,20.05.71,Bruxelles,22.08.1997
700,69,14.58,+0.7,Paraskeví Tsiamíta,GRE,10.03.72,Kalamáta,22.05.1999
701,69,14.58,,Tereza Marinova,BUL,05.09.77,Villeneuve d'A,17.06.2000
702,69,14.58,+1.2,Anna Pyatykh,RUS,04.04.81,Annecy,22.06.2002
703,69,14.58,+0.2,Françoise Mbango Etone,CMR,14.04.76,Radès,06.08.2002
704,69,14.58,+0.2,Françoise Mbango Etone,CMR,14.04.76,Saint-Denis,04.07.2003
705,69,14.58,+1.7,Olena Hovorova,UKR,18.09.73,Bydgoszcz,19.06.2004
706,69,14.58,-0.2,Anna Pyatykh,RUS,04.04.81,Athínai,23.08.2004
707,69,14.58,±0.0,Magdelin Martínez,ITA,10.02.76,Athínai,23.08.2004
708,69,14.58,-0.5,Tatyana Lebedeva,RUS,21.07.76,Oslo,29.07.2005
709,69,14.58,-0.3,Hrysopiyí Devetzí,GRE,02.01.76,Athínai,03.07.2006
710,69,14.58,+1.1,Magdelin Martínez,ITA,10.02.76,Rieti,09.09.2007
711,69,14.58,-1.2,Françoise Mbango Etone,CMR,14.04.76,Addis Ababa,04.05.2008
712,69,14.58,±0.0,Olga Saladukha,UKR,04.06.83,Kalamáta,04.06.2008
713,69,14.58,-0.7,Yargeris Savigne,CUB,13.11.84,Fortaleza,10.05.2009
714,69,14.58,±0.0,Yargeris Savigne,CUB,13.11.84,La Habana,29.05.2009
715,69,14.58,,Yargeris Savigne,CUB,13.11.84,Lausanne,07.07.2009
716,69,14.58,+1.7,Athanasia Pérra,GRE,02.02.83,Kalamáta,29.05.2010
717,69,14.58,+1.1,Caterine Ibargüen,COL,12.02.84,São Paulo,22.05.2011
718,69,14.58,+0.1,Olga Saladukha,UKR,04.06.83,Saint-Denis,08.07.2011
719,69,14.58,-0.2,Caterine Ibargüen,COL,12.02.84,Roma,31.05.2012
720,69,14.58,-0.2,Yekaterina Koneva,RUS,25.09.88,Kazan,11.07.2013
721,69,14.58,-0.1,Yekaterina Koneva,RUS,25.09.88,Kazan,26.07.2014
722,69,14.58,+0.2,Caterine Ibargüen,COL,12.02.84,Oslo,11.06.2015
723,69,14.58,+0.2,Olga Rypakova,KAZ,30.11.84,Rio de Janeiro,14.08.2016
724,69,14.58,+0.6,Yulimar Rojas,VEN,21.10.95,Huelva,20.06.2019
725,69,14.58,±0.0,Shanieka Ricketts,JAM,02.02.92,Zürich,29.08.2019
726,69,14.58,+1.9,Leyanis Pérez,CUB,10.01.02,Eugene,18.07.2022
727,69,14.58,-0.6,Shanieka Ricketts,JAM,02.02.92,Lausanne,26.08.2022
728,69,14.58,-0.6,Maryna Bekh-Romanchuk,UKR,18.07.95,Rabat,28.05.2023
729,73,14.57,+1.7,Ana Biryukova,RUS,27.09.67,Sheffield,04.09.1994
730,73,14.57,+0.3,Ashia Hansen,GBR,05.12.71,Gateshead,21.08.1995
731,73,14.57,,Sárka Kaspárková,CZE,20.05.71,Saint-Denis,02.06.1997
732,73,14.57,+0.7,Ashia Hansen,GBR,05.12.71,London,17.08.1997
733,73,14.57,,Sárka Kaspárková,CZE,20.05.71,Réthymno,30.05.1998
734,73,14.57,,Sárka Kaspárková,CZE,20.05.71,Uniondale,22.07.1998
735,73,14.57,+0.2,Ólga Vasdéki,GRE,26.09.73,Johannesburg,11.09.1998
736,73,14.57,+1.9,Iva Prandzheva,BUL,15.02.72,Tokyo,19.09.1998
737,73,14.57,-0.2,Paraskeví Tsiamíta,GRE,10.03.72,Athínai,16.06.1999
738,73,14.57,-0.4,Tereza Marinova,BUL,05.09.77,Edmonton,10.08.2001
739,73,14.57,+0.4,Magdelin Martínez,ITA,10.02.76,Padova,04.07.2004
740,73,14.57,,Françoise Mbango Etone,CMR,14.04.76,Lausanne,06.07.2004
741,73,14.57,+1.3,Kène Ndoye,SEN,20.11.78,Lausanne,06.07.2004
742,73,14.57,±0.0,Baya Rahouli,ALG,27.07.79,Athínai,23.08.2004
743,73,14.57,±0.0,Anna Pyatykh,RUS,04.04.81,Rovereto,08.09.2004
744,73,14.57,+0.7,Tatyana Lebedeva,RUS,21.07.76,Zürich,19.08.2005
745,73,14.57,-0.3,Yargeris Savigne,CUB,13.11.84,Salamanca,05.07.2006
746,73,14.57,-0.6,Hrysopiyí Devetzí,GRE,02.01.76,Roma,14.07.2006
747,73,14.57,-0.2,Tatyana Lebedeva,RUS,21.07.76,Roma,14.07.2006
748,73,14.57,±0.0,Marija Sestak,SLO,17.04.79,Kalamáta,04.06.2008
749,73,14.57,+0.9,Françoise Mbango Etone,CMR,14.04.76,Barcelona,19.07.2008
750,73,14.57,-0.8,Anna Pyatykh,RUS,04.04.81,Kazan,19.07.2008
751,73,14.57,+0.6,Anna Pyatykh,RUS,04.04.81,Beijing,17.08.2008
752,73,14.57,+1.0,Yargeris Savigne,CUB,13.11.84,Réthymno,20.07.2009
753,73,14.57,-0.1,Yargeris Savigne,CUB,13.11.84,Monaco,28.07.2009
754,73,14.57,-0.2,Olga Saladukha,UKR,04.06.83,Oslo,09.06.2011
755,73,14.57,-0.3,Yargeris Savigne,CUB,13.11.84,Oslo,09.06.2011
756,73,14.57,+1.6,Caterine Ibargüen,COL,12.02.84,Castres,19.07.2011
757,73,14.57,-0.3,Olga Saladukha,UKR,04.06.83,Shanghai,17.05.2015
758,73,14.57,+1.6,Yulimar Rojas,VEN,21.10.95,Madrid,23.06.2016
759,73,14.57,+0.8,Caterine Ibargüen,COL,12.02.84,Roma,08.06.2017
760,73,14.57,±0.0,Tori Franklin,USA,07.10.92,Baie-Mahault,12.05.2018
761,73,14.57,-0.3,Caterine Ibargüen,COL,12.02.84,Shanghai,12.05.2018
762,73,14.57,+1.1,Shanieka Ricketts,JAM,02.02.92,London,15.07.2018
763,73,14.57,+0.5,Caterine Ibargüen,COL,12.02.84,Lausanne,05.07.2019
764,73,14.57,+1.4,Shanieka Ricketts,JAM,02.02.92,Paris,24.08.2019
765,73,14.57,-0.2,Shanieka Ricketts,JAM,02.02.92,Berlin,01.09.2019
766,73,14.57,+0.6,Liadagmis Povea,CUB,06.02.96,La Habana,29.05.2021
767,73,14.57,-0.1,Patrícia Mamona,POR,21.11.88,Monaco,09.07.2021
768,73,14.57,+1.6,Keturah Orji,USA,05.03.96,Eugene,25.06.2022
769,77,14.56,+0.4,Inna Lasovskaya,RUS,17.12.69,Linz,04.07.1994
770,77,14.56,,Iva Prandzheva,BUL,15.02.72,Lausanne,05.07.1995
771,77,14.56,+0.3,Inna Lasovskaya,RUS,17.12.69,Monaco,10.08.1996
772,77,14.56,,Sárka Kaspárková,CZE,20.05.71,Athínai,17.06.1998
773,77,14.56,+1.5,Tatyana Lebedeva,RUS,21.07.76,Gateshead,16.07.2000
774,77,14.56,,Tereza Marinova,BUL,05.09.77,Thessaloníki,30.08.2000
775,77,14.56,,Tereza Marinova,BUL,05.09.77,Linz,20.08.2001
776,77,14.56,+2.0,Anna Pyatykh,RUS,04.04.81,Annecy,22.06.2002
777,77,14.56,+1.0,Françoise Mbango Etone,CMR,14.04.76,Berlin,10.08.2003
778,77,14.56,+0.3,Françoise Mbango Etone,CMR,14.04.76,Zürich,15.08.2003
779,77,14.56,+0.5,Françoise Mbango Etone,CMR,14.04.76,Bruxelles,05.09.2003
780,77,14.56,+0.3,Anna Pyatykh,RUS,04.04.81,Villeneuve d'A,26.06.2004
781,77,14.56,-1.6,Magdelin Martínez,ITA,10.02.76,Padova,04.07.2004
782,77,14.56,+0.7,Yamilé Aldama,SUD,14.08.72,Helsinki,07.08.2005
783,77,14.56,+0.3,Yamilé Aldama,SUD,14.08.72,Helsinki,07.08.2005
784,77,14.56,+0.1,Anna Pyatykh,RUS,04.04.81,Stuttgart,10.09.2006
785,77,14.56,-0.8,Tatyana Lebedeva,RUS,21.07.76,Moskva,05.08.2007
786,77,14.56,+0.7,Anna Pyatykh,RUS,04.04.81,Kazan,19.07.2008
787,77,14.56,+1.2,Olga Saladukha,UKR,04.06.83,Oslo,09.06.2011
788,77,14.56,+1.3,Caterine Ibargüen,COL,12.02.84,Roma,31.05.2012
789,77,14.56,-0.1,Caterine Ibargüen,COL,12.02.84,Reims,04.07.2012
790,77,14.56,-1.3,Olga Rypakova,KAZ,30.11.84,Lausanne,23.08.2012
791,77,14.56,+1.3,Caterine Ibargüen,COL,12.02.84,Monaco,15.07.2016
792,77,14.56,+0.4,Caterine Ibargüen,COL,12.02.84,Bruxelles,09.09.2016
793,77,14.56,+0.8,Nubia Aparecida Soares,BRA,26.03.96,São Bernardo d,11.06.2017
794,77,14.56,+0.9,Kimberly Williams,JAM,03.11.88,Paris,30.06.2018
795,77,14.56,±0.0,Liadagmis Povea,CUB,06.02.96,La Habana,15.02.2019
796,77,14.56,+1.9,Shanieka Ricketts,JAM,02.02.92,Kingston,08.06.2019
797,77,14.56,+0.7,Shanieka Ricketts,JAM,02.02.92,Lausanne,05.07.2019
798,77,14.56,+0.2,Shanieka Ricketts,JAM,02.02.92,Zürich,29.08.2019
799,77,14.56,-0.4,Shanieka Ricketts,JAM,02.02.92,Berlin,01.09.2019
800,77,14.56,+1.3,Kimberly Williams,JAM,03.11.88,Walnut,09.05.2021
801,77,14.56,+0.5,Shanieka Ricketts,JAM,02.02.92,Lausanne,26.08.2022
802,80,14.55,,Sofiya Bozhanova,BUL,04.10.67,Istanbul,11.06.1994
803,80,14.55,+1.8,Ana Biryukova,RUS,27.09.67,Moskva,05.06.1995
804,80,14.55,,Ana Biryukova,RUS,27.09.67,Paris,03.07.1995
805,80,14.55,+1.1,Inessa Kravets,UKR,05.10.66,Göteborg,10.08.1995
806,80,14.55,,Inessa Kravets,UKR,05.10.66,Monaco,09.09.1995
807,80,14.55,,Inessa Kravets,UKR,05.10.66,Paris,28.06.1996
808,80,14.55,,Sárka Kaspárková,CZE,20.05.71,Nice,16.07.1998
809,80,14.55,,Rodica Mateescu,ROU,13.03.71,Bucuresti,02.08.1998
810,80,14.55,-0.3,Ólga Vasdéki,GRE,26.09.73,Johannesburg,11.09.1998
811,80,14.55,+0.3,Paraskeví Tsiamíta,GRE,10.03.72,Athínai,16.06.1999
812,80,14.55,,Paraskeví Tsiamíta,GRE,10.03.72,Athínai,07.08.1999
813,80,14.55,+0.2,Paraskeví Tsiamíta,GRE,10.03.72,Zürich,11.08.1999
814,80,14.55,,Anja Valant,SLO,08.09.77,Kalamáta,04.06.2000
815,80,14.55,+1.4,Tatyana Lebedeva,RUS,21.07.76,Gateshead,16.07.2000
816,80,14.55,-0.1,Tatyana Lebedeva,RUS,21.07.76,Athínai,11.06.2001
817,80,14.55,+1.7,Tatyana Lebedeva,RUS,21.07.76,Beijing,01.09.2001
818,80,14.55,+1.3,Magdelin Martínez,ITA,10.02.76,Padova,01.09.2002
819,80,14.55,+1.5,Françoise Mbango Etone,CMR,14.04.76,Berlin,10.08.2003
820,80,14.55,,Magdelin Martínez,ITA,10.02.76,Torino,04.06.2004
821,80,14.55,+0.2,Yamilé Aldama,SUD,14.08.72,Iráklio,04.07.2004
822,80,14.55,,Anna Pyatykh,RUS,04.04.81,Saint-Denis,01.07.2005
823,80,14.55,,Trecia Smith,JAM,05.11.75,Roma,08.07.2005
824,80,14.55,,Anna Pyatykh,RUS,04.04.81,Rieti,28.08.2005
825,80,14.55,+1.4,Magdelin Martínez,ITA,10.02.76,Milano,23.06.2007
826,80,14.55,-1.0,Yargeris Savigne,CUB,13.11.84,Alcalá de Hena,07.07.2007
827,80,14.55,±0.0,Tatyana Lebedeva,RUS,21.07.76,Monaco,25.07.2007
828,80,14.55,+0.1,Olga Saladukha,UKR,04.06.83,Kalamáta,04.06.2008
829,80,14.55,-1.0,Marija Sestak,SLO,17.04.79,Kalamáta,04.06.2008
830,80,14.55,-0.4,Yargeris Savigne,CUB,13.11.84,Uberlândia,20.05.2009
831,80,14.55,+0.2,Olga Rypakova,KAZ,30.11.84,Bruxelles,07.09.2012
832,80,14.55,+0.2,Yulimar Rojas,VEN,21.10.95,Monaco,15.07.2016
833,80,14.55,+0.5,Yulimar Rojas,VEN,21.10.95,London,07.08.2017
834,80,14.55,+0.3,Shanieka Ricketts,JAM,02.02.92,Kingston,23.06.2019
835,80,14.55,+0.4,Yulimar Rojas,VEN,21.10.95,Paris,24.08.2019
836,80,14.55,+0.2,Ana Peleteiro,ESP,02.12.95,Monaco,09.07.2021
837,80,14.55,+0.5,Ana Peleteiro,ESP,02.12.95,Tokyo,01.08.2021
838,80,14.55,+1.8,Shanieka Ricketts,JAM,02.02.92,Padova,05.09.2021
839,80,14.55,-1.4,Maryna Bekh-Romanchuk,UKR,18.07.95,Rabat,28.05.2023
840,84,14.54,+0.3,Ana Biryukova,RUS,27.09.67,Stuttgart,21.08.1993
841,84,14.54,,Ana Biryukova,RUS,27.09.67,São Paulo,14.05.1995
842,84,14.54,,Iva Prandzheva,BUL,15.02.72,Paris,03.07.1995
843,84,14.54,,Ana Biryukova,RUS,27.09.67,Paris,03.07.1995
844,84,14.54,+0.8,Sárka Kaspárková,CZE,20.05.71,Osaka,10.05.1997
845,84,14.54,,Rodica Mateescu,ROU,13.03.71,Saint-Denis,02.06.1997
846,84,14.54,+0.7,Ashia Hansen,GBR,05.12.71,Sheffield,29.06.1997
847,84,14.54,+0.8,Ólga Vasdéki,GRE,26.09.73,Haniá,28.07.1999
848,84,14.54,-0.1,Baya Rahouli,ALG,27.07.79,Johannesburg,18.09.1999
849,84,14.54,-0.1,Olena Hovorova,UKR,18.09.73,Salamanca,21.07.2000
850,84,14.54,+1.0,Tatyana Lebedeva,RUS,21.07.76,Villeneuve d'A,17.06.2001
851,84,14.54,±0.0,Tereza Marinova,BUL,05.09.77,Edmonton,10.08.2001
852,84,14.54,+0.4,Ashia Hansen,GBR,05.12.71,München,10.08.2002
853,84,14.54,±0.0,Anna Pyatykh,RUS,04.04.81,Tríkala,24.06.2003
854,84,14.54,-1.5,Tatyana Lebedeva,RUS,21.07.76,Roma,14.07.2006
855,84,14.54,-0.3,Hrysopiyí Devetzí,GRE,02.01.76,Roma,14.07.2006
856,84,14.54,-0.7,Yargeris Savigne,CUB,13.11.84,Rio de Janeiro,27.07.2007
857,84,14.54,-0.6,Olga Saladukha,UKR,04.06.83,Kalamáta,04.06.2008
858,84,14.54,-0.3,Olga Saladukha,UKR,04.06.83,Moskva,10.06.2008
859,84,14.54,+0.8,Yargeris Savigne,CUB,13.11.84,La Habana,29.05.2009
860,84,14.54,+0.2,Olga Rypakova,KAZ,30.11.84,Daegu,01.09.2011
861,84,14.54,-1.6,Olga Rypakova,KAZ,30.11.84,London,05.08.2012
862,84,14.54,±0.0,Caterine Ibargüen,COL,12.02.84,Saint-Denis,06.07.2013
863,84,14.54,+0.3,Yekaterina Koneva,RUS,25.09.88,Zürich,16.08.2014
864,84,14.54,+0.2,Caterine Ibargüen,COL,12.02.84,Beijing,24.08.2015
865,84,14.54,+1.5,Kimberly Williams,JAM,03.11.88,Kingston,03.07.2016
866,84,14.54,+0.4,Caterine Ibargüen,COL,12.02.84,Bruxelles,09.09.2016
867,84,14.54,±0.0,Tori Franklin,USA,07.10.92,Baie-Mahault,12.05.2018
868,84,14.54,+1.2,Caterine Ibargüen,COL,12.02.84,Ostrava,08.09.2018
869,84,14.54,+0.4,Liadagmis Povea,CUB,06.02.96,Lausanne,05.07.2019
870,84,14.54,+1.9,Yulimar Rojas,VEN,21.10.95,Padova,16.07.2019
871,84,14.54,+1.5,Liadagmis Povea,CUB,06.02.96,Padova,16.07.2019
872,84,14.54,+0.4,Shanieka Ricketts,JAM,02.02.92,Padova,05.09.2021
873,84,14.54,-0.1,Leyanis Pérez,CUB,10.01.02,Eugene,18.07.2022
874,87,14.53,,Inessa Kravets,UKR,05.10.66,Luzern,29.06.1994
875,87,14.53,+0.5,Inna Lasovskaya,RUS,17.12.69,Linz,04.07.1994
876,87,14.53,+0.4,Iolanda Chen,RUS,26.07.61,Moskva,18.06.1995
877,87,14.53,,Galina Chistyakova,RUS,26.07.62,Innsbruck,28.06.1995
878,87,14.53,+1.3,Ashia Hansen,GBR,05.12.71,Pretoria,03.02.1996
879,87,14.53,+1.9,Sárka Kaspárková,CZE,20.05.71,Ostrava,11.06.1998
880,87,14.53,-0.7,Tereza Marinova,BUL,05.09.77,Athínai,16.06.1999
881,87,14.53,-0.1,Ashia Hansen,GBR,05.12.71,München,11.09.1999
882,87,14.53,,Tereza Marinova,BUL,05.09.77,Linz,20.08.2001
883,87,14.53,-0.1,Françoise Mbango Etone,CMR,14.04.76,Zürich,15.08.2003
884,87,14.53,,Françoise Mbango Etone,CMR,14.04.76,Lausanne,06.07.2004
885,87,14.53,-0.4,Hrysopiyí Devetzí,GRE,02.01.76,Firenze,18.06.2005
886,87,14.53,+0.5,Magdelin Martínez,ITA,10.02.76,Bressanone,26.06.2005
887,87,14.53,+1.0,Anna Pyatykh,RUS,04.04.81,Lausanne,05.07.2005
888,87,14.53,+0.1,Tatyana Lebedeva,RUS,21.07.76,Bruxelles,26.08.2005
889,87,14.53,+0.3,Yargeris Savigne,CUB,13.11.84,Alcalá de Hena,24.06.2006
890,87,14.53,+0.6,Tatyana Lebedeva,RUS,21.07.76,Stuttgart,10.09.2006
891,87,14.53,+0.8,Yamilé Aldama,SUD,14.08.72,Athínai,16.09.2006
892,87,14.53,+1.1,Marija Sestak,SLO,17.04.79,Ljubljana,03.06.2007
893,87,14.53,+0.6,Hrysopiyí Devetzí,GRE,02.01.76,Athínai,02.07.2007
894,87,14.53,-0.4,Tatyana Lebedeva,RUS,21.07.76,Moskva,05.08.2007
895,87,14.53,±0.0,Yargeris Savigne,CUB,13.11.84,Linz,11.09.2007
896,87,14.53,+0.8,Tatyana Lebedeva,RUS,21.07.76,Rovereto,12.09.2007
897,87,14.53,+0.7,Yargeris Savigne,CUB,13.11.84,Stuttgart,23.09.2007
898,87,14.53,+1.1,Mabel Gay,CUB,05.05.83,La Habana,29.05.2009
899,87,14.53,±0.0,Anna Pyatykh,RUS,04.04.81,Berlin,17.08.2009
900,87,14.53,-0.6,Olga Rypakova,KAZ,30.11.84,Bruxelles,27.08.2010
901,87,14.53,+0.5,Yargeris Savigne,CUB,13.11.84,Oslo,09.06.2011
902,87,14.53,+0.2,Olga Saladukha,UKR,04.06.83,Stockholm,18.06.2011
903,87,14.53,±0.0,Mabel Gay,CUB,05.05.83,Daegu,01.09.2011
904,87,14.53,-0.4,Olga Saladukha,UKR,04.06.83,London,05.08.2012
905,87,14.53,-0.7,Olga Saladukha,UKR,04.06.83,Shanghai,17.05.2015
906,87,14.53,+0.3,Hanna Minenko,ISR,25.09.89,Beijing,24.08.2015
907,87,14.53,+0.7,Caterine Ibargüen,COL,12.02.84,Birmingham,05.06.2016
908,87,14.53,+0.4,Yulimar Rojas,VEN,21.10.95,Castellón,10.06.2017
909,87,14.53,-0.7,Kimberly Williams,JAM,03.11.88,Monaco,21.07.2017
910,87,14.53,+0.5,Caterine Ibargüen,COL,12.02.84,Rabat,13.07.2018
911,87,14.53,+0.3,Keturah Orji,USA,05.03.96,Paris,24.08.2019
912,87,14.53,+0.1,Yulimar Rojas,VEN,21.10.95,Zürich,29.08.2019
913,87,14.53,-0.4,Yulimar Rojas,VEN,21.10.95,Andújar,06.09.2019
914,87,14.53,-0.3,Kimberly Williams,JAM,03.11.88,Ad-Dawhah,05.10.2019
915,87,14.53,+1.1,Yulimar Rojas,VEN,21.10.95,Tokyo,01.08.2021
