,0,1,2,3,4,5,6,7
659,61,7.91,Kristina Castlin,USA,07.07.88,1rA,New York City,11.02.2012
660,61,7.91,Danielle Carruthers,USA,22.12.79,2,Birmingham,18.02.2012
661,61,7.91,Jessica Ennis-Hill,GBR,28.01.86,P,Istanbul,09.03.2012
662,61,7.91,Christina Clemons,USA,29.05.90,1,Nampa,10.03.2012
663,61,7.91,Nadine Hildebrand,GER,20.09.87,1,Karlsruhe,01.02.2014
664,61,7.91,Janay DeLoach,USA,12.10.85,1,New York City,15.02.2014
665,61,7.91,Tiffany Porter,GBR,13.11.87,1,Praha,25.02.2014
666,61,7.91,Yvette Lewis,PAN,16.03.85,2h2,Sopot,07.03.2014
667,61,7.91,Sharika Nelvis,USA,10.05.90,1,New York City,14.02.2015
668,61,7.91,Sharika Nelvis,USA,10.05.90,1h1,Malmö,25.02.2015
669,61,7.91,Sasha Wallace,USA,21.09.95,2,Birmingham AL,12.03.2016
670,61,7.91,Nia Ali,USA,23.10.88,1h2,Portland,18.03.2016
671,61,7.91,Andrea Ivancevic,CRO,21.08.84,2h3,Portland,18.03.2016
672,61,7.91,Sasha Wallace,USA,21.09.95,1,New York City,27.01.2017
673,61,7.91,Sally Pearson,AUS,19.09.86,2h1,Karlsruhe,04.02.2017
674,61,7.91,Cindy Roleder,GER,21.08.89,3h1,Karlsruhe,04.02.2017
675,61,7.91,Sally Pearson,AUS,19.09.86,3,Karlsruhe,04.02.2017
676,61,7.91,Sally Pearson,AUS,19.09.86,3,Berlin,10.02.2017
677,61,7.91,Nadine Visser,NED,09.02.95,4h1,Karlsruhe,03.02.2018
678,61,7.91A,Sharika Nelvis,USA,10.05.90,1h2,Albuquerque,17.02.2018
679,61,7.91A,Queen Claye,USA,10.09.88,5,Albuquerque,18.02.2018
680,61,7.91,Oluwatobiloba Amusa,NGR,23.04.97,3s1,Birmingham,03.03.2018
681,61,7.91,Pamela Dutkiewicz,GER,28.09.91,1,Dortmund,27.01.2019
682,61,7.91,Cindy Roleder,GER,21.08.89,2,Berlin,01.02.2019
683,61,7.91,Evonne Britton,USA,10.10.91,1,Birmingham,16.02.2019
684,61,7.91,Christina Clemons,USA,29.05.90,1,Paris,02.02.2020
685,61,7.91,Christina Clemons,USA,29.05.90,1,Düsseldorf,04.02.2020
686,61,7.91,Grace Stark,USA,06.05.01,2,College Station,29.02.2020
687,61,7.91,Nooralotta Neziri,FIN,09.11.92,3,Berlin,05.02.2021
688,61,7.91,Nadine Visser,NED,09.02.95,1,Liévin,09.02.2021
689,61,7.91,Nooralotta Neziri,FIN,09.11.92,2=,Liévin,09.02.2021
690,61,7.91,Christina Clemons,USA,29.05.90,2=,Liévin,09.02.2021
691,61,7.91,Christina Clemons,USA,29.05.90,1,Lodz,12.02.2021
692,61,7.91,Christina Clemons,USA,29.05.90,1h1,Torun,17.02.2021
693,61,7.91,Ackera Nugent,JAM,29.04.02,1h2,Clemson,26.02.2021
694,61,7.91,Kendra Harrison,USA,18.09.92,1h5,Clemson,14.01.2022
695,61,7.91,Paula Salmon,USA,13.05.99,3,Clemson,14.01.2022
696,61,7.91,Brittany Anderson,JAM,03.01.01,1,New York City,29.01.2022
697,61,7.91,Grace Stark,USA,06.05.01,1h3,College Station,25.02.2022
698,61,7.91,Grace Stark,USA,06.05.01,1,College Station,26.02.2022
699,61,7.91,Ackera Nugent,JAM,29.04.02,1,Ames,26.02.2022
700,61,7.91,Alaysha Johnson,USA,20.07.96,2,Spokane,27.02.2022
701,61,7.91,Cyréna Samba-Mayela,FRA,31.10.00,1h1,Beograd,19.03.2022
702,61,7.91,Pia Skrzyszkowska,POL,20.04.01,1h1,Torun,08.02.2023
703,61,7.91,Devynne Charlton,BAH,26.11.95,1,New York City,11.02.2023
704,61,7.91,Alaysha Johnson,USA,20.07.96,3,Paris,11.02.2023
705,61,7.91,Ackera Nugent,JAM,29.04.02,1h3,Fayetteville,24.02.2023
706,61,7.91,Laeticia Bapté,FRA,08.02.99,2s2,Istanbul,05.03.2023
707,61,7.91,Ditaji Kambundji,SUI,20.05.02,3,Istanbul,05.03.2023
708,61,7.91A,Charisma Taylor,BAH,03.09.99,2h1,Albuquerque,10.03.2023
709,71,7.92,Zofia Bielczyk,POL,22.09.58,1,Warszawa,03.02.1980
710,71,7.92,Cornelia Oschkenat,GER,29.10.61,1,Berlin,15.01.1984
711,71,7.92,Cornelia Oschkenat,GER,29.10.61,1,Senftenberg,22.01.1984
712,71,7.92,Nadezhda Korshunova,TJK,19.04.61,1,Kishinyev,17.02.1985
713,71,7.92,Yordanka Donkova,BUL,28.09.61,1,Sofia,02.02.1986
714,71,7.92,Ginka Zagorcheva,BUL,12.04.58,3,Liévin,21.02.1987
715,71,7.92,Ludmila Engquist,RUS,21.04.64,h,Moskva,20.02.1988
716,71,7.92,Laurence Bily,FRA,05.05.63,2s1,Budapest,05.03.1988
717,71,7.92,Marjan Olijslager,NED,08.03.62,2,Budapest,05.03.1988
718,71,7.92,Mihaela Pogacian,ROU,27.01.58,3,Budapest,05.03.1988
719,71,7.92,Kim McKenzie,USA,21.03.61,2s2,Budapest,05.03.1989
720,71,7.92,Kim McKenzie,USA,21.03.61,4,Budapest,05.03.1989
721,71,7.92,Monique Tourret,FRA,11.07.67,2,Liévin,26.01.1991
722,71,7.92,Eva Sokolova,RUS,25.03.61,1,Moskva,02.02.1993
723,71,7.92,Michelle Freeman,JAM,05.05.69,1,Osaka,11.02.1993
724,71,7.92,Aliuska López,CUB,29.08.69,1,Barcelona,12.03.1995
725,71,7.92,Olga Shishigina,KAZ,23.12.68,2,Barcelona,12.03.1995
726,71,7.92,Patricia Girard,FRA,18.04.68,1,Stockholm,25.02.1996
727,71,7.92,Ludmila Engquist,SWE,21.04.64,1,Göteborg,01.02.1997
728,71,7.92,Ludmila Engquist,SWE,21.04.64,1h2,Madrid,05.02.1997
729,71,7.92,Michelle Freeman,JAM,05.05.69,1h,Karlsruhe,25.01.1998
730,71,7.92,Patricia Girard,FRA,18.04.68,3,Liévin,22.02.1998
731,71,7.92,Katie Anderson,CAN,09.01.68,3,Stuttgart,07.02.1999
732,71,7.92,Olga Shishigina,KAZ,23.12.68,2h1,Madrid,16.02.1999
733,71,7.92,Brigita Bukovec,SLO,21.05.70,1h2,Gent,19.02.1999
734,71,7.92,Brigita Bukovec,SLO,21.05.70,4,Maebashi,05.03.1999
735,71,7.92,Michelle Freeman,JAM,05.05.69,1,Stuttgart,06.02.2000
736,71,7.92,Kimberly Carson,USA,12.03.74,2r2,Piræus,09.02.2000
737,71,7.92,Kimberly Carson,USA,12.03.74,1,Gent,11.02.2000
738,71,7.92,Michelle Freeman,JAM,05.05.69,2,Lisboa,09.03.2001
739,71,7.92,Vonette Dixon,JAM,26.11.75,3,Stuttgart,03.02.2002
740,71,7.92,Danielle Carruthers,USA,22.12.79,1,Lincoln,08.02.2002
741,71,7.92,Kirsten Bolm,GER,04.03.75,2,Chemnitz,22.02.2002
742,71,7.92,Vonette Dixon,JAM,26.11.75,1h2,Liévin,24.02.2002
743,71,7.92,Melissa Morrison,USA,09.07.71,1h1,New York City,02.03.2002
744,71,7.92,Danielle Carruthers,USA,22.12.79,2,Fayetteville,08.03.2002
745,71,7.92,Gail Devers,USA,19.11.66,1h3,Birmingham,15.03.2003
746,71,7.92,Melissa Morrison,USA,09.07.71,3,Birmingham,16.03.2003
747,71,7.92,Lacena Golding-Clar,JAM,20.03.75,4,Birmingham,16.03.2003
748,71,7.92,Delloreen Ennis,JAM,05.03.75,1,Chemnitz,27.02.2004
749,71,7.92,Susanna Kallur,SWE,16.02.81,3s2,Budapest,07.03.2004
750,71,7.92,Linda Khodadin,FRA,24.12.76,4s2,Budapest,07.03.2004
751,71,7.92,Glory Alozie,ESP,30.12.77,1,Madrid,24.02.2005
752,71,7.92,Jenny Kallur,SWE,16.02.81,1h2,Madrid,05.03.2005
753,71,7.92,Kirsten Bolm,GER,04.03.75,2s2,Madrid,06.03.2005
754,71,7.92,Lacena Golding-Clar,JAM,20.03.75,1h2,Stuttgart,04.02.2006
755,71,7.92,Lolo Jones,USA,05.08.82,3,Leipzig,12.02.2006
756,71,7.92,Priscilla Lopes-Sch,CAN,26.08.82,1,Lincoln,25.02.2006
757,71,7.92,Derval O'Rourke,IRL,28.05.81,1h2,Liévin,03.03.2006
758,71,7.92,Danielle Carruthers,USA,22.12.79,2,Boston,25.02.2007
759,71,7.92,Eline Berings,BEL,28.05.86,1,Torino,06.03.2009
760,71,7.92,Carolin Nytra,GER,26.02.85,1,Stuttgart,05.02.2011
761,71,7.92,Christina Vukicevic,NOR,18.06.87,1,Tampere,05.02.2011
762,71,7.92,Danielle Carruthers,USA,22.12.79,2,Düsseldorf,11.02.2011
763,71,7.92,Kristina Castlin,USA,07.07.88,1,Liévin,14.02.2012
764,71,7.92,Brianna McNeal,USA,18.08.91,1h3,Blacksburg,23.02.2013
765,71,7.92,Nadine Hildebrand,GER,20.09.87,1,Leipzig,22.02.2014
766,71,7.92,Jasmin Stowers,USA,23.09.91,2,New York City,14.02.2015
767,71,7.92,Kendra Harrison,USA,18.09.92,1,Lexington,28.02.2015
768,71,7.92,Janay DeLoach,USA,12.10.85,3,Boston,14.02.2016
769,71,7.92,Kristina Castlin,USA,07.07.88,1,Athlone,20.02.2016
770,71,7.92,Kendra Harrison,USA,18.09.92,1,Glasgow,20.02.2016
771,71,7.92,Christina Clemons,USA,29.05.90,1h2,Düsseldorf,01.02.2017
772,71,7.92,Christina Clemons,USA,29.05.90,4,Karlsruhe,04.02.2017
773,71,7.92,Sharika Nelvis,USA,10.05.90,2,Athlone,15.02.2017
774,71,7.92,Sally Pearson,AUS,19.09.86,3,Athlone,15.02.2017
775,71,7.92,Hanna Plotitsyna,UKR,01.01.87,2s1,Beograd,03.03.2017
776,71,7.92,Pamela Dutkiewicz,GER,28.09.91,2s2,Beograd,03.03.2017
777,71,7.92,Nadine Visser,NED,09.02.95,2h2,Beograd,03.03.2017
778,71,7.92,Alina Talay,BLR,14.05.89,2,Beograd,03.03.2017
779,71,7.92A,Jasmin Stowers,USA,23.09.91,2h2,Albuquerque,05.03.2017
780,71,7.92,Cindy Roleder,GER,21.08.89,2h2,Düsseldorf,06.02.2018
781,71,7.92,Sally Pearson,AUS,19.09.86,3s2,Birmingham,03.03.2018
782,71,7.92,Kayla White,USA,24.09.96,2,Birmingham AL,09.03.2019
783,71,7.92A,Kendra Harrison,USA,18.09.92,1h1,Albuquerque,25.01.2020
784,71,7.92A,Gabriele Cunningham,USA,22.02.98,1,Albuquerque,15.02.2020
785,71,7.92,Nia Ali,USA,23.10.88,1,Liévin,19.02.2020
786,71,7.92,Christina Clemons,USA,29.05.90,2,Liévin,19.02.2020
787,71,7.92,Nooralotta Neziri,FIN,09.11.92,1,Karlsruhe,29.01.2021
788,71,7.92,Nadine Visser,NED,09.02.95,1h2,Apeldoorn,21.02.2021
789,71,7.92,Nadine Visser,NED,09.02.95,1h5,Torun,06.03.2021
790,71,7.92,Tiffany Porter,GBR,13.11.87,3,Torun,07.03.2021
791,71,7.92,Ackera Nugent,JAM,29.04.02,1,Fayetteville,13.03.2021
792,71,7.92,Danielle Williams,JAM,14.09.92,1h3,Clemson,14.01.2022
793,71,7.92,Gabriele Cunningham,USA,22.02.98,3,New York City,06.02.2022
794,71,7.92,Christina Clemons,USA,29.05.90,3,Spokane,27.02.2022
795,71,7.92,Cyréna Samba-Mayela,FRA,31.10.00,1,Paris,06.03.2022
796,71,7.92,Masai Russell,USA,17.06.00,1s2,Lexington,14.01.2023
797,71,7.92,Natalia Christofi,CYP,10.02.97,1,Luxembourg,22.01.2023
798,71,7.92,Alaysha Johnson,USA,20.07.96,1h2,Val-de-Reuil,04.02.2023
799,71,7.92,Masai Russell,USA,17.06.00,1s3,Clemson,11.02.2023
800,71,7.92,Ditaji Kambundji,SUI,20.05.02,2h1,Paris,11.02.2023
801,71,7.92A,Tonea Marshall,USA,17.12.98,1h2,Albuquerque,18.02.2023
802,71,7.92,Mette Graversgaard,DEN,05.10.95,4,Istanbul,05.03.2023
803,71,7.92A,Demisha Roswell,JAM,19.06.98,3h1,Albuquerque,10.03.2023
804,80,7.93,Lucyna Kalek,POL,09.01.56,1h2,Moskva,03.02.1984
805,80,7.93,Vera Akimova,RUS,05.06.59,1,Moskva,17.02.1984
806,80,7.93,Ulrike Denk,FRG,10.05.64,1,Sindelfingen,08.02.1986
807,80,7.93,Laurence Elloy,FRA,03.12.59,1h3,Madrid,22.02.1986
808,80,7.93,Ulrike Denk,FRG,10.05.64,3s2,Madrid,22.02.1986
809,80,7.93,Gloria Siebert,GER,13.01.64,2,Senftenberg,07.02.1987
810,80,7.93,Ginka Zagorcheva,BUL,12.04.58,2s1,Liévin,21.02.1987
811,80,7.93,Ginka Zagorcheva,BUL,12.04.58,1,Sofia,14.02.1988
812,80,7.93,Ludmila Engquist,RUS,21.04.64,1s2,Sevilla,09.03.1991
813,80,7.93,Gail Devers,USA,19.11.66,1rB,New York City,07.02.1992
814,80,7.93,LaVonna Martin-Flor,USA,18.11.66,2,New York City,26.02.1993
815,80,7.93,Yuliya Graudyn,RUS,13.11.70,1,Moskva,27.01.1994
816,80,7.93,Gail Devers,USA,19.11.66,1,Maebashi,13.02.1994
817,80,7.93,Patricia Girard,FRA,18.04.68,1,Bordeaux,26.02.1994
818,80,7.93,Jackie Joyner-Kerse,USA,03.03.62,1,Cleveland,18.02.1995
819,80,7.93,Lynda Goode,USA,02.10.67,1,Atlanta,05.03.1995
820,80,7.93,Brigita Bukovec,SLO,21.05.70,3,Barcelona,12.03.1995
821,80,7.93,Michelle Freeman,JAM,05.05.69,1,New York City,02.02.1996
822,80,7.93,Michelle Freeman,JAM,05.05.69,1s1,Atlanta,02.03.1996
823,80,7.93,Brigita Bukovec,SLO,21.05.70,1h1,Madrid,05.02.1997
824,80,7.93,Patricia Girard,FRA,18.04.68,h,Eaubonne,28.02.1997
825,80,7.93,Melissa Morrison,USA,09.07.71,2,Atlanta,01.03.1997
826,80,7.93,Katie Anderson,CAN,09.01.68,3s1,Paris,08.03.1997
827,80,7.93,Brigita Bukovec,SLO,21.05.70,4s1,Paris,08.03.1997
828,80,7.93,Melissa Morrison,USA,09.07.71,2,Stuttgart,01.02.1998
829,80,7.93,Brigita Bukovec,SLO,21.05.70,1,Gent,08.02.1998
830,80,7.93,Patricia Girard,FRA,18.04.68,1,Bordeaux,15.02.1998
831,80,7.93,Melissa Morrison,USA,09.07.71,1,Boston,20.02.1998
832,80,7.93,Olga Shishigina,KAZ,23.12.68,2h2,Gent,19.02.1999
833,80,7.93,Olga Shishigina,KAZ,23.12.68,1h2,Liévin,21.02.1999
834,80,7.93,Michelle Freeman,JAM,05.05.69,3r2,Piræus,09.02.2000
835,80,7.93,Melissa Morrison,USA,09.07.71,1r2,Fayetteville,12.02.2000
836,80,7.93,Patricia Girard,FRA,18.04.68,1h1,Liévin,13.02.2000
837,80,7.93,Nicole Ramalalaniri,FRA,05.03.72,1h2,Lisboa,09.03.2001
838,80,7.93,Olga Shishigina,KAZ,23.12.68,3,Chemnitz,22.02.2002
839,80,7.93,Olga Shishigina,KAZ,23.12.68,1h1,Liévin,24.02.2002
840,80,7.93,Susanna Kallur,SWE,16.02.81,1,Liévin,23.02.2003
841,80,7.93,Linda Khodadin,FRA,24.12.76,1s1,Aubière,02.03.2003
842,80,7.93,Susanna Kallur,SWE,16.02.81,1h2,Birmingham,15.03.2003
843,80,7.93,Lacena Golding-Clar,JAM,20.03.75,1h2,Stuttgart,31.01.2004
844,80,7.93,Melissa Morrison,USA,09.07.71,1h1,Boston,28.02.2004
845,80,7.93,Linda Khodadin,FRA,24.12.76,2,Liévin,28.02.2004
846,80,7.93,Nicole Ramalalaniri,FRA,05.03.72,2h3,Budapest,07.03.2004
847,80,7.93,Kirsten Bolm,GER,04.03.75,1,Sindelfingen,19.02.2005
848,80,7.93,Jenny Kallur,SWE,16.02.81,1s1,Madrid,06.03.2005
849,80,7.93,Lacena Golding-Clar,JAM,20.03.75,2,Glasgow,27.01.2006
850,80,7.93,Joanna Hayes,USA,23.12.76,1r2,New York City,03.02.2006
851,80,7.93,Danielle Carruthers,USA,22.12.79,1h1,Stuttgart,04.02.2006
852,80,7.93,Danielle Carruthers,USA,22.12.79,2,Valencia,11.02.2006
853,80,7.93,Aurelia Trywianska,POL,09.05.76,3,Birmingham,18.02.2006
854,80,7.93,Aurelia Trywianska,POL,09.05.76,1,Piræus,25.02.2006
855,80,7.93,Danielle Carruthers,USA,22.12.79,1,Boston,26.02.2006
856,80,7.93,Josephine Onyia,NGR,15.07.86,2,Liévin,03.03.2006
857,80,7.93,Virginia Crawford,USA,07.09.83,1,Seattle,04.03.2006
858,80,7.93,Derval O'Rourke,IRL,28.05.81,2h3,Moskva,11.03.2006
859,80,7.93,Jenny Kallur,SWE,16.02.81,3s2,Moskva,11.03.2006
860,80,7.93,Kirsten Bolm,GER,04.03.75,5,Moskva,11.03.2006
861,80,7.93,Josephine Onyia,NGR,15.07.86,1h1,Paris,23.02.2007
862,80,7.93,Aleksandra Antonova,RUS,24.03.80,1,Piræus,24.02.2007
863,80,7.93,Nichole Denby,USA,10.10.82,3,Boston,25.02.2007
864,80,7.93,Josephine Onyia,ESP,15.07.86,1,Moskva,16.02.2008
865,80,7.93,Lacena Golding-Clar,JAM,20.03.75,3rA,Stockholm,21.02.2008
866,80,7.93,Priscilla Lopes-Sch,CAN,26.08.82,4rA,Stockholm,21.02.2008
867,80,7.93,Anya Tejeda,CUB,03.04.83,1h3,Valencia,08.03.2008
868,80,7.93,Candice Davis,USA,26.10.85,2,Valencia,08.03.2008
869,80,7.93,Lolo Jones,USA,05.08.82,1h1,Stuttgart,07.02.2009
870,80,7.93,Christina Vukicevic,NOR,18.06.87,1h2,Liévin,05.03.2010
871,80,7.93,Aleksandra Antonova,RUS,24.03.80,2,Stuttgart,05.02.2011
872,80,7.93,Carolin Nytra,GER,26.02.85,1,Leipzig,27.02.2011
873,80,7.93,Christina Vukicevic,NOR,18.06.87,2s2,Paris,04.03.2011
874,80,7.93,Tiffany Porter,GBR,13.11.87,2rA,New York City,11.02.2012
875,80,7.93A,Vanneisha Ivy,USA,26.10.87,2,Albuquerque,26.02.2012
876,80,7.93,Brianna McNeal,USA,18.08.91,1h2,Nampa,09.03.2012
877,80,7.93,Sally Pearson,AUS,19.09.86,1s1,Istanbul,10.03.2012
878,80,7.93,Brianna McNeal,USA,18.08.91,2,Nampa,10.03.2012
879,80,7.93,Brianna McNeal,USA,18.08.91,1,New York City,01.02.2013
880,80,7.93A,Nia Ali,USA,23.10.88,1,Albuquerque,03.03.2013
881,80,7.93,Kristina Castlin,USA,07.07.88,2,New York City,15.02.2014
882,80,7.93,Cindy Billaud,FRA,11.03.86,1,Bordeaux,23.02.2014
883,80,7.93,Janay DeLoach,USA,12.10.85,2s1,Sopot,08.03.2014
884,80,7.93,Tiffany Porter,GBR,13.11.87,3s1,Sopot,08.03.2014
885,80,7.93A,Sharika Nelvis,USA,10.05.90,1,Albuquerque,15.03.2014
886,80,7.93A,Tiffani McReynolds,USA,04.12.91,2,Albuquerque,15.03.2014
887,80,7.93,Sharika Nelvis,USA,10.05.90,1,Athlone,18.02.2015
888,80,7.93,Alina Talay,BLR,14.05.89,1h2,Malmö,25.02.2015
889,80,7.93,Alina Talay,BLR,14.05.89,2,Malmö,25.02.2015
890,80,7.93,Lucy Hatton,GBR,08.11.94,2s1,Praha,06.03.2015
891,80,7.93,Serita Solomon,GBR,01.03.90,3,Praha,06.03.2015
892,80,7.93,Cindy Roleder,GER,21.08.89,4,Praha,06.03.2015
893,80,7.93,Sharika Nelvis,USA,10.05.90,2,Athlone,20.02.2016
894,80,7.93,Jasmin Stowers,USA,23.09.91,3,New York City,20.02.2016
895,80,7.93,Tiffany Porter,GBR,13.11.87,1h1,Jablonec nad Nisou,05.03.2016
896,80,7.93,Kendra Harrison,USA,18.09.92,1h2,Karlsruhe,04.02.2017
897,80,7.93,Christina Clemons,USA,29.05.90,4,Berlin,10.02.2017
898,80,7.93,Phylicia George,CAN,16.11.87,1,Lódz,16.02.2017
899,80,7.93,Devynne Charlton,BAH,26.11.95,2,College Station,11.03.2017
900,80,7.93,Pamela Dutkiewicz,GER,28.09.91,2,Berlin,26.01.2018
901,80,7.93,Cindy Roleder,GER,21.08.89,3,Berlin,26.01.2018
902,80,7.93,Cindy Roleder,GER,21.08.89,5h1,Karlsruhe,03.02.2018
903,80,7.93,Isabelle Pedersen,NOR,27.01.92,3,Glasgow,25.02.2018
904,80,7.93,Isabelle Pedersen,NOR,27.01.92,1h2,Birmingham,02.03.2018
905,80,7.93,Payton Chadwick,USA,29.11.95,1h2,College Station,09.03.2018
906,80,7.93,Payton Chadwick,USA,29.11.95,1,College Station,10.03.2018
907,80,7.93,Anna Cockrell,USA,28.08.97,2,College Station,10.03.2018
908,80,7.93,Payton Chadwick,USA,29.11.95,1h1,Birmingham AL,08.03.2019
909,80,7.93,Chanel Brissett,USA,10.08.99,2h1,Birmingham AL,08.03.2019
910,80,7.93,Alina Talay,BLR,14.05.89,1h2,Torun,08.02.2020
911,80,7.93,Oluwatobiloba Amusa,NGR,23.04.97,1h1,Berlin,14.02.2020
912,80,7.93,Nia Ali,USA,23.10.88,1h2,Liévin,19.02.2020
913,80,7.93,Grace Stark,USA,06.05.01,1h1,College Station,28.02.2020
914,80,7.93,Laeticia Bapté,FRA,08.02.99,1rA,Miramas,20.02.2021
915,80,7.93,Nooralotta Neziri,FIN,09.11.92,4,Torun,07.03.2021
916,80,7.93,Cyréna Samba-Mayela,FRA,31.10.00,1h1,Karlsruhe,28.01.2022
917,80,7.93,Paula Salmon,USA,13.05.99,1s3,Clemson,11.02.2022
918,80,7.93,Reetta Hurske,FIN,15.05.95,1,Lodz,11.02.2022
919,80,7.93,Masai Russell,USA,17.06.00,3,Clemson,11.02.2022
920,80,7.93,Nadine Visser,NED,09.02.95,1,Düsseldorf,20.02.2022
921,80,7.93,Charisma Taylor,BAH,03.09.99,2,College Station,26.02.2022
922,80,7.93,Dior Hall,USA,02.01.96,4,Spokane,27.02.2022
923,80,7.93,Reetta Hurske,FIN,15.05.95,2,Paris,06.03.2022
924,80,7.93,Jasmine Jones,USA,30.11.01,2h1,Birmingham AL,11.03.2022
925,80,7.93,Gabriele Cunningham,USA,22.02.98,1h3,Beograd,19.03.2022
926,80,7.93,Nadine Visser,NED,09.02.95,4,Berlin,29.01.2023
927,80,7.93,Sharika Nelvis,USA,10.05.90,2,Boston,04.02.2023
928,80,7.93,Ditaji Kambundji,SUI,20.05.02,1h2,Saint Gallen,19.02.2023
929,80,7.93,Reetta Hurske,FIN,15.05.95,1h3,Istanbul,04.03.2023
930,80,7.93,Nadine Visser,NED,09.02.95,1s1,Istanbul,05.03.2023
931,80,7.93A,Charisma Taylor,BAH,03.09.99,3,Albuquerque,11.03.2023
932,93,7.94,Johanna Klier,GDR,13.09.52,1,Göteborg,11.03.1978
933,93,7.94,Johanna Klier,GDR,13.09.52,1,Milano,11.03.1978
934,93,7.94,Grazyna Rabsztyn,POL,20.09.52,1s1,Sindelfingen,01.03.1980
935,93,7.94,Bettine Jahn,GDR,03.08.58,1,Senftenberg,29.01.1983
936,93,7.94,Sabine John,GDR,16.10.57,2,Senftenberg,22.01.1984
937,93,7.94,Lucyna Kalek,POL,09.01.56,1h1,Göteborg,03.03.1984
938,93,7.94,Cornelia Oschkenat,GER,29.10.61,1s1,Piræus,02.03.1985
939,93,7.94,Ulrike Denk,FRG,10.05.64,1,Karlsruhe,31.01.1986
940,93,7.94,Vera Akimova,RUS,05.06.59,1,Moskva,07.02.1986
941,93,7.94,Kerstin Knabe,GDR,07.07.59,2,Senftenberg,15.02.1986
942,93,7.94,Anne Piquereau,FRA,15.06.64,2s1,Madrid,22.02.1986
943,93,7.94,Laurence Elloy,FRA,03.12.59,5,Madrid,22.02.1986
944,93,7.94,Mihaela Pogacian,ROU,27.01.58,1,Budapest,28.02.1988
945,93,7.94,Jackie Joyner-Kerse,USA,03.03.62,1h1,Fairfax,05.02.1989
946,93,7.94,Ludmila Engquist,RUS,21.04.64,2,Den Haag,19.02.1989
947,93,7.94,Monique Tourret,FRA,11.07.67,1,Sindelfingen,21.01.1990
948,93,7.94,Mihaela Pogacian,ROU,27.01.58,1s2,Glasgow,03.03.1990
949,93,7.94,Lidiya Yurkova,BLR,15.01.67,2,Genova,18.02.1992
950,93,7.94,Yordanka Donkova,BUL,28.09.61,2,Madrid,11.02.1993
951,93,7.94,Michelle Freeman,JAM,05.05.69,2,Maebashi,13.02.1994
952,93,7.94,Svetlana Laukhova,RUS,01.02.73,1,Lipetsk,27.02.1994
953,93,7.94,Anne Piquereau,FRA,15.06.64,1s2,Paris,13.03.1994
954,93,7.94,Brigita Bukovec,SLO,21.05.70,4,Paris,13.03.1994
955,93,7.94,Olga Shishigina,KAZ,23.12.68,1,Moskva,14.02.1995
956,93,7.94,Patricia Girard,FRA,18.04.68,2,Liévin,19.02.1995
957,93,7.94,Brigita Bukovec,SLO,21.05.70,1s2,Barcelona,11.03.1995
958,93,7.94,Brigita Bukovec,SLO,21.05.70,1,Budapest,01.02.1997
959,93,7.94,Michelle Freeman,JAM,05.05.69,1,Gent,12.02.1997
960,93,7.94,Melissa Morrison,USA,09.07.71,1h2,Stockholm,20.02.1997
961,93,7.94,Kimberly Carson,USA,12.03.74,2,Atlanta,28.02.1998
962,93,7.94,Melissa Morrison,USA,09.07.71,1r2,Blacksburg,23.01.1999
963,93,7.94,Katie Anderson,CAN,09.01.68,3,Liévin,21.02.1999
964,93,7.94,Melissa Morrison,USA,09.07.71,1s1,Atlanta,27.02.1999
965,93,7.94,Glory Alozie,NGR,30.12.77,1,Sindelfingen,28.02.1999
966,93,7.94,Yuliya Graudyn,RUS,13.11.70,1,Samara,30.01.2000
967,93,7.94,Svetla Dimitrova,BUL,27.01.70,2,Samara,30.01.2000
968,93,7.94,Melissa Morrison,USA,09.07.71,1,New York City,04.02.2000
969,93,7.94,Sharon Couch,USA,13.09.69,2,New York City,04.02.2000
970,93,7.94,Melissa Morrison,USA,09.07.71,1,Boston,06.02.2000
971,93,7.94,Anjanette Kirkland,USA,24.02.74,2,Gent,11.02.2000
972,93,7.94,Anjanette Kirkland,USA,24.02.74,1h1,Madrid,16.02.2000
973,93,7.94,Lacena Golding-Clar,JAM,20.03.75,2,Chemnitz,18.02.2000
974,93,7.94,Vonette Dixon,JAM,26.11.75,1,Fayetteville,10.03.2000
975,93,7.94,Anjanette Kirkland,USA,24.02.74,1,Gent,23.02.2001
976,93,7.94,Michelle Freeman,JAM,05.05.69,1h2,Liévin,25.02.2001
977,93,7.94,Olga Shishigina,KAZ,23.12.68,3,Liévin,25.02.2001
978,93,7.94,Nicole Ramalalaniri,FRA,05.03.72,3,Madrid,14.03.2001
979,93,7.94,Lacena Golding-Clar,JAM,20.03.75,1,Lincoln,09.02.2002
980,93,7.94,Patricia Girard,FRA,18.04.68,2,Liévin,24.02.2002
981,93,7.94,Patricia Girard,FRA,18.04.68,1,Sindelfingen,10.03.2002
982,93,7.94,Lacena Golding-Clar,JAM,20.03.75,1,Stuttgart,02.02.2003
983,93,7.94,Glory Alozie,ESP,30.12.77,1,Leipzig,15.02.2003
984,93,7.94,Melissa Morrison,USA,09.07.71,2,Fayetteville,15.02.2003
985,93,7.94,Patricia Girard,FRA,18.04.68,1h3,Aubière,02.03.2003
986,93,7.94,Lacena Golding-Clar,JAM,20.03.75,1,Stuttgart,31.01.2004
987,93,7.94,Juliane Sprenger,GER,22.03.77,1,Dortmund,04.02.2004
