,0,1,2,3,4,5,6,7
1314,13,54.49,Nicole Leach,USA,18.07.87,3,Indianapolis,24.06.2007
1315,13,54.49,Anastasiya Rabchenyuk,UKR,14.09.83,2s2,Berlin,18.08.2009
1316,13,54.49,Zuzana Hejnová,CZE,19.12.86,4,Helsinki,19.06.2012
1317,13,54.49,Ristananna Tracey,JAM,09.05.92,2,Kingston,23.06.2017
1318,13,54.49,Sara Petersen,DEN,09.04.87,4,Lausanne,06.07.2017
1319,13,54.49,Ashley Spencer,USA,06.06.93,1,Kingston,08.06.2019
1320,13,54.49,Ashley Spencer,USA,06.06.93,3,Lausanne,05.07.2019
1321,13,54.49,Shamier Little,USA,20.03.95,1h1,Des Moines,27.07.2019
1322,13,54.49,Sara Gallego,ESP,11.10.00,5s2,Eugene,20.07.2022
1323,13,54.50,Vera Ordina,RUS,04.06.68,5,Monaco,11.08.1992
1324,13,54.50,Tatyana Ledovskaya,BLR,21.05.66,3,Berlin,21.08.1992
1325,13,54.50A,Andrea Blackett,BAR,24.01.76,1,Ciudad de Méxi,23.05.1998
1326,13,54.50,Sylvia Rieger,GER,14.11.70,1h1,Budapest,19.08.1998
1327,13,54.50,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Linz,26.07.1999
1328,13,54.50,Natalya Alimzhanova,KAZ,04.10.68,1,Vila Real de S,27.05.2000
1329,13,54.50,Sandra Glover,USA,30.12.68,1,Zürich,15.08.2003
1330,13,54.50,Lashinda Demus,USA,10.03.83,1,Oxford MS,16.05.2004
1331,13,54.50,Yuliya Pechonkina,RUS,21.04.78,1,Moskva,05.09.2004
1332,13,54.50,Angela Morosanu,ROU,26.07.86,1,Debrecen,14.07.2007
1333,13,54.50,Yuliya Pechonkina,RUS,21.04.78,1h1,Osaka,27.08.2007
1334,13,54.50,Yevgeniya Isakova,RUS,27.11.78,6,Osaka,30.08.2007
1335,13,54.50,Huang Xiaoxiao,CHN,03.03.83,1,Beijing,23.05.2008
1336,13,54.50,Tiffany Williams,USA,05.02.83,5,Monaco,28.07.2009
1337,13,54.50,Natalya Antyukh,RUS,26.06.81,4,Zürich,08.09.2011
1338,13,54.50,Natalya Antyukh,RUS,26.06.81,2rA,Bydgoszcz,03.06.2012
1339,13,54.50,Kori Carter,USA,06.03.92,1s2,Austin,24.05.2013
1340,13,54.50,Georganne Moline,USA,06.03.90,1,Marseille,06.06.2015
1341,13,54.50,Zuzana Hejnová,CZE,19.12.86,4,Eugene,27.05.2017
1342,13,54.50,Dalilah Muhammad,USA,07.02.90,1,Miramar,05.06.2021
1343,13,54.50,Janieve Russell,JAM,14.11.93,5,Eugene,21.08.2021
1344,13,54.50,Dalilah Muhammad,USA,07.02.90,4,Lausanne,26.08.2021
1345,13,54.50,Gianna Woodruff,PAN,18.11.93,5,Zürich,09.09.2021
1346,13,54.50,Anna Ryzhykova,UKR,24.11.89,3,Roma,09.06.2022
1347,13,54.50,Viivi Lehikoinen,FIN,27.08.99,1s2,München,18.08.2022
1348,13,54.51A,Myrtle Bothma,RSA,18.02.64,1,Pretoria,21.11.1989
1349,13,54.51,Kim Batten,USA,29.03.69,1,Knoxville,17.06.1994
1350,13,54.51,Sally Gunnell,GBR,29.07.66,1,Victoria,26.08.1994
1351,13,54.51,Marie-José Pérec,FRA,09.05.68,1,Villeneuve d'A,24.06.1995
1352,13,54.51,Deon Hemmings,JAM,09.10.68,2,Atlanta,18.05.1996
1353,13,54.51,Nezha Bidouane,MAR,18.09.69,1,Milano,09.06.1999
1354,13,54.51,Deon Hemmings,JAM,09.10.68,2rA,Luzern,27.06.2000
1355,13,54.51,Tatyana Tereschuk-Ant,UKR,11.10.69,4,Roma,30.06.2000
1356,13,54.51,Sandra Glover,USA,30.12.68,4,Monaco,18.08.2000
1357,13,54.51,Daimí Pernía,CUB,27.12.76,3,Edmonton,08.08.2001
1358,13,54.51,Anna Jesien,POL,10.12.78,2,Helsinki,25.07.2005
1359,13,54.51,Melaine Walker,JAM,01.01.83,1,Gateshead,31.08.2008
1360,13,54.51,Sheena Tosta,USA,01.10.82,1,Shanghai,20.09.2008
1361,13,54.51,Zuzana Hejnová,CZE,19.12.86,1r2,Budapest,19.06.2010
1362,13,54.51,Natalya Antyukh,RUS,26.06.81,1s2,Daegu,30.08.2011
1363,13,54.51,Natalya Antyukh,RUS,26.06.81,1h1,Cheboksary,03.07.2012
1364,13,54.51,Cassandra Tate,USA,11.09.90,2s1,Eugene,27.06.2015
1365,13,54.51,Ashley Spencer,USA,06.06.93,1,Atlanta,04.06.2016
1366,13,54.51,Anna Ryzhykova,UKR,24.11.89,2,Berlin,10.08.2018
1367,13,54.51,Léa Sprunger,SUI,05.03.90,2,Bern,21.08.2021
1368,13,54.51,Anna Ryzhykova,UKR,24.11.89,2s1,Eugene,20.07.2022
1369,13,54.52,Ellen Fiedler,GDR,26.11.58,1,Karl-Marx-Stad,16.06.1983
1370,13,54.52,Tatyana Pavlova,UZB,12.12.58,1,Leningrad,20.07.1985
1371,13,54.52,Ellen Fiedler,GDR,26.11.58,1,Neubrandenburg,08.07.1988
1372,13,54.52,Gudrun Abt,GER,03.08.62,3s2,Seoul,26.09.1988
1373,13,54.52,Sandra Farmer-Patrick,USA,18.08.62,2,Lausanne,07.07.1993
1374,13,54.52,Ling Xueyan,CHN,14.02.72,2,Beijing,09.09.1993
1375,13,54.52,Heike Meißner,GER,29.01.70,1,Erfurt,03.07.1994
1376,13,54.52,Heike Meißner,GER,29.01.70,1,Nürnberg,07.06.1996
1377,13,54.52,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Valencia,31.05.1997
1378,13,54.52,Deon Hemmings,JAM,09.10.68,1,Dortmund,08.06.1997
1379,13,54.52,Kim Batten,USA,29.03.69,1,Edwardsville,22.05.1999
1380,13,54.52,Tatyana Tereschuk-Ant,UKR,11.10.69,1,Nice,08.07.2000
1381,13,54.52,Irina Privalova,RUS,12.11.68,1,Moskva,27.08.2000
1382,13,54.52,Nezha Bidouane,MAR,18.09.69,1,Thessaloníki,30.08.2000
1383,13,54.52,Sandra Glover,USA,30.12.68,1h3,Sacramento,09.07.2004
1384,13,54.52,Sandra Glover,USA,30.12.68,2,Moskva,05.09.2004
1385,13,54.52,Sandra Glover,USA,30.12.68,1,Padova,03.07.2005
1386,13,54.52,Sheena Tosta,USA,01.10.82,3rA,Madrid,17.07.2006
1387,13,54.52,Sheena Tosta,USA,01.10.82,3,Monaco,22.07.2010
1388,13,54.52,Nickeisha Wilson,JAM,28.07.86,1,Split,04.09.2010
1389,13,54.52,Angela Morosanu,ROU,26.07.86,4,Oslo,13.06.2013
1390,13,54.52,Ristananna Tracey,JAM,09.05.92,1,Kingston,21.06.2013
1391,13,54.52,Cassandra Tate,USA,11.09.90,4,Saint-Denis,04.07.2015
1392,13,54.52,Meghan Beesley,GBR,15.11.89,3h3,Beijing,23.08.2015
1393,13,54.52,Sage Watson,CAN,20.06.94,1,Eugene,10.06.2017
1394,13,54.52,Léa Sprunger,SUI,05.03.90,2s3,Ad-Dawhah,02.10.2019
1395,13,54.52,Janieve Russell,JAM,14.11.93,1h2,Eugene,19.07.2022
1396,13,54.53,Myrtle Bothma,RSA,18.02.64,1,Port Elizabeth,01.06.1989
1397,13,54.53,Myrtle Bothma,RSA,18.02.64,1,Port Elizabeth,02.04.1990
1398,13,54.53,Anita Protti,SUI,04.08.64,1h2,Tokyo,26.08.1991
1399,13,54.53,Tatyana Ledovskaya,BLR,21.05.66,3s2,Barcelona,03.08.1992
1400,13,54.53,Myrtle Bothma,RSA,18.02.64,4s2,Barcelona,03.08.1992
1401,13,54.53,Kim Batten,USA,29.03.69,3,Lausanne,07.07.1993
1402,13,54.53,Natalya Torshina,KAZ,03.10.68,3s2,Stuttgart,17.08.1993
1403,13,54.53,Rosey Edeh,CAN,13.08.66,4s2,Stuttgart,17.08.1993
1404,13,54.53,Deon Hemmings,JAM,09.10.68,2,Oslo,21.07.1995
1405,13,54.53,Sally Gunnell,GBR,29.07.66,2h1,Athínai,05.08.1997
1406,13,54.53,Debbie-Ann Parris,JAM,24.03.73,2,Monaco,20.07.2001
1407,13,54.53,Tatyana Tereschuk-Ant,UKR,11.10.69,4,Iráklio,04.07.2004
1408,13,54.53,Sandra Glover,USA,30.12.68,2,Bydgoszcz,05.06.2005
1409,13,54.53,Sandra Glover,USA,30.12.68,2h1,Carson,24.06.2005
1410,13,54.53,Anna Jesien,POL,10.12.78,1,Biala Podlaska,25.06.2005
1411,13,54.53,Eilidh Doyle,GBR,20.02.87,1,Ad-Dawhah,06.05.2016
1412,13,54.53,Kori Carter,USA,06.03.92,1,Baie-Mahault,17.05.2017
1413,13,54.53,Dalilah Muhammad,USA,07.02.90,5,Eugene,27.05.2017
1414,13,54.53,Shamier Little,USA,20.03.95,2,Gateshead,13.07.2021
1415,13,54.53,Léa Sprunger,SUI,05.03.90,2,Bellinzona,14.09.2021
1416,13,54.53,Anna Ryzhykova,UKR,24.11.89,5,Monaco,10.08.2022
1417,14,54.54,Vera Ordina,RUS,04.06.68,1,Schwechat,01.07.1992
1418,14,54.54,Janeene Vickers,USA,03.10.68,3,Zürich,19.08.1992
1419,14,54.54,Tatyana Ledovskaya,BLR,21.05.66,4,Zürich,19.08.1992
1420,14,54.54,Kim Batten,USA,29.03.69,2,Köln,01.08.1993
1421,14,54.54,Kim Batten,USA,29.03.69,1,Reims,01.07.1995
1422,14,54.54,Ryan Tolbert,USA,16.06.76,1,Bloomington,06.06.1997
1423,14,54.54,Deon Hemmings,JAM,09.10.68,1,Kingston,20.06.1997
1424,14,54.54,Tatyana Tereschuk-Ant,UKR,11.10.69,2,Lausanne,02.07.1997
1425,14,54.54,Natalya Alimzhanova,KAZ,04.10.68,1,Almaty,21.05.2000
1426,14,54.54,Nezha Bidouane,MAR,18.09.69,1,Roma,29.06.2001
1427,14,54.54,Yuliya Pechonkina,RUS,21.04.78,1,Sheffield,30.06.2002
1428,14,54.54,Daimí Pernía,CUB,27.12.76,1,Gdánsk,27.07.2002
1429,14,54.54,Markita James,USA,28.06.83,1,Knoxville,27.05.2006
1430,14,54.54,Melaine Walker,JAM,01.01.83,3s2,Osaka,28.08.2007
1431,14,54.54,Lashinda Demus,USA,10.03.83,4,Monaco,22.07.2010
1432,14,54.54,Zuzana Hejnová,CZE,19.12.86,2,Zürich,19.08.2010
1433,14,54.54,Georganne Moline,USA,06.03.90,2,Los Angeles,12.05.2013
1434,14,54.54,Yadisleidis Pedroso,CUB,28.01.87,3,Shanghai,18.05.2013
1435,14,54.54,Denisa Rosolová,CZE,21.08.86,2,Bruxelles,05.09.2014
1436,14,54.54,Leah Nugent,JAM,23.11.92,3,Kingston,23.06.2017
1437,14,54.54,Tia Adana Belle,BAR,16.06.96,3,London,21.07.2019
1438,14,54.54,Anna Ryzhykova,UKR,24.11.89,2,Roma,17.09.2020
1439,14,54.54,Dalilah Muhammad,USA,07.02.90,1,Birmingham,21.05.2022
1440,14,54.54,Britton Wilson,USA,13.11.00,1h5,Eugene,19.07.2022
1441,14,54.55,Bärbel Broschat,GDR,02.11.57,1r1,Sittard,16.08.1980
1442,14,54.55,Yekaterina Grun,RUS,10.08.58,2r1,Moskva,11.06.1983
1443,14,54.55,Ellen Fiedler,GDR,26.11.58,3,Helsinki,10.08.1983
1444,14,54.55,Christieana Matei,ROU,02.01.62,2r1,Moskva,07.07.1986
1445,14,54.55,Vera Ordina,RUS,04.06.68,2,Moskva,23.08.1992
1446,14,54.55,Tonja Buford-Bailey,USA,13.12.70,5,Stuttgart,19.08.1993
1447,14,54.55,Nezha Bidouane,MAR,18.09.69,1,Nürnberg,13.06.1997
1448,14,54.55,Debbie-Ann Parris,JAM,24.03.73,1,Zagreb,05.07.1999
1449,14,54.55,Tatyana Tereschuk-Ant,UKR,11.10.69,3s1,Sevilla,23.08.1999
1450,14,54.55,Debbie-Ann Parris,JAM,24.03.73,1,Athínai,11.06.2001
1451,14,54.55,Nezha Bidouane,MAR,18.09.69,1h1,Edmonton,05.08.2001
1452,14,54.55,Tonja Buford-Bailey,USA,13.12.70,4,Edmonton,08.08.2001
1453,14,54.55,Debbie-Ann Parris,JAM,24.03.73,4,Zürich,17.08.2001
1454,14,54.55,Ionela Târlea,ROU,09.02.76,2,Saint-Denis,04.07.2003
1455,14,54.55,Jana Rawlinson,AUS,09.11.82,3,Saint-Denis,04.07.2003
1456,14,54.55,Sandra Glover,USA,30.12.68,3,Roma,08.07.2005
1457,14,54.55,Vania Stambolova,BUL,28.11.83,1,Sofia,11.06.2006
1458,14,54.55,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Göteborg,09.08.2006
1459,14,54.55,Tatyana Tereschuk-Ant,UKR,11.10.69,4,Athínai,16.09.2006
1460,14,54.55,Sheena Tosta,USA,01.10.82,5s1,Osaka,28.08.2007
1461,14,54.55,Jana Rawlinson,AUS,09.11.82,1,Warszawa,19.09.2007
1462,14,54.55,Melaine Walker,JAM,01.01.83,1,Szczecin,17.09.2008
1463,14,54.55,Melaine Walker,JAM,01.01.83,2,London,25.07.2009
1464,14,54.55,Queen Claye,USA,10.09.88,1,Eugene,11.06.2010
1465,14,54.55,Zuzana Hejnová,CZE,19.12.86,1h2,Beijing,23.08.2015
1466,14,54.55,Zuzana Hejnová,CZE,19.12.86,1s1,Rio de Janeiro,16.08.2016
1467,14,54.55,Sara Petersen,DEN,09.04.87,2s3,Rio de Janeiro,16.08.2016
1468,14,54.55,Eilidh Doyle,GBR,20.02.87,3rA,Zürich,01.09.2016
1469,14,54.55,Sage Watson,CAN,20.06.94,3,Oslo,07.06.2018
1470,14,54.55,Zuzana Hejnová,CZE,19.12.86,3,Monaco,12.07.2019
1471,14,54.56,Ellen Fiedler,GDR,26.11.58,2r1,Sittard,16.08.1980
1472,14,54.56,Yelena Filipishina,RUS,18.06.62,2,Moskva,20.07.1984
1473,14,54.56,Debbie Flintoff-King,AUS,20.04.60,2,Bruxelles,11.09.1987
1474,14,54.56,Anita Protti,SUI,04.08.64,5s1,Seoul,26.09.1988
1475,14,54.56,Tonya Williams,USA,05.10.74,1,Eugene,31.05.1996
1476,14,54.56,Kim Batten,USA,29.03.69,1h3,Athínai,05.08.1997
1477,14,54.56,Andrea Blackett,BAR,24.01.76,6,Bruxelles,03.09.1999
1478,14,54.56,Deon Hemmings,JAM,09.10.68,1,Saint-Denis,23.06.2000
1479,14,54.56,Andrea Blackett,BAR,24.01.76,2,Nice,08.07.2000
1480,14,54.56,Ionela Târlea,ROU,09.02.76,3,Zürich,06.08.2004
1481,14,54.56,Tiffany Williams,USA,05.02.83,3,Sacramento,11.06.2005
1482,14,54.56,Anna Jesien,POL,10.12.78,5,Athínai,03.07.2006
1483,14,54.56,Yevgeniya Isakova,RUS,27.11.78,1,Saint-Denis,06.07.2007
1484,14,54.56,Christine Spence,USA,25.11.81,3,Des Moines,23.06.2013
1485,14,54.56,Georganne Moline,USA,06.03.90,2,Roma,05.06.2014
1486,14,54.56,Hanna Titimets,UKR,05.03.89,2,Zürich,16.08.2014
1487,14,54.56,Janieve Russell,JAM,14.11.93,7,Rio de Janeiro,18.08.2016
1488,14,54.56,Ristananna Tracey,JAM,09.05.92,2,Baie-Mahault,17.05.2017
1489,14,54.56,Petra Fontanive,SUI,10.10.88,1rA,Genève,10.06.2017
1490,14,54.56,Ristananna Tracey,JAM,09.05.92,1h2,Kingston,22.06.2017
1491,14,54.56,Anna Ryzhykova,UKR,24.11.89,1h2,Tokyo,31.07.2021
1492,14,54.57,Ann-Louise Skoglund,SWE,28.06.62,1,Athínai,10.09.1982
1493,14,54.57,Margarita Ponomaryova,RUS,19.06.63,1,Tashkent,18.09.1986
1494,14,54.57,Sandra Farmer-Patrick,JAM,18.08.62,2,Köln,16.08.1987
1495,14,54.57,Sandra Farmer-Patrick,USA,18.08.62,1,Sevilla,30.05.1991
1496,14,54.57,Sandra Farmer-Patrick,USA,18.08.62,2,Bruxelles,13.09.1991
1497,14,54.57,Kim Batten,USA,29.03.69,2,Eugene,18.06.1993
1498,14,54.57,Sandra Farmer-Patrick,USA,18.08.62,5,Zürich,16.08.1995
1499,14,54.57,Sylvia Rieger,GER,14.11.70,8,Atlanta,31.07.1996
1500,14,54.57,Sally Gunnell,GBR,29.07.66,1,München,21.06.1997
1501,14,54.57,Daimí Pernía,CUB,27.12.76,1s2,Palma de Mallo,09.07.1999
1502,14,54.57,Joanna Hayes,USA,23.12.76,2,Palma de Mallo,10.07.1999
1503,14,54.57,Ulrike Urbansky,GER,06.04.77,1,Barcelona,25.07.2000
1504,14,54.57,Deon Hemmings,JAM,09.10.68,4,Lausanne,04.07.2001
1505,14,54.57,Sandra Glover,USA,30.12.68,1,Monaco,18.09.2004
1506,14,54.57,Huang Xiaoxiao,CHN,03.03.83,5,Helsinki,13.08.2005
1507,14,54.57,Anna Jesien,POL,10.12.78,3,Roma,14.07.2006
1508,14,54.57,Faní Halkiá,GRE,02.02.79,1s1,Göteborg,08.08.2006
1509,14,54.57,Sheena Tosta,USA,01.10.82,2,Roma,10.07.2009
1510,14,54.57,Sara Petersen,DEN,09.04.87,2,Zürich,03.09.2015
1511,14,54.57,Cassandra Tate,USA,11.09.90,1,Birmingham,05.06.2016
1512,14,54.57,Eilidh Doyle,GBR,20.02.87,2,Birmingham,05.06.2016
1513,14,54.57,Oluwakemi Adekoya,BRN,16.01.93,2,Székesfehérvár,04.07.2017
1514,14,54.57,Janieve Russell,JAM,14.11.93,4,Chorzów,05.09.2021
1515,14,54.57,Dalilah Muhammad,USA,07.02.90,1,Luzern,30.08.2022
1516,15,54.58,Ann-Louise Skoglund,SWE,28.06.62,1,Helsinki,10.08.1986
1517,15,54.58,Margarita Ponomaryova,RUS,19.06.63,1,Leningrad,10.08.1987
1518,15,54.58,Ellen Fiedler,GDR,26.11.58,1h3,Seoul,25.09.1988
1519,15,54.58,Kim Batten,USA,29.03.69,1,Rio de Janeiro,04.05.1997
1520,15,54.58,Kim Batten,USA,29.03.69,4,Oslo,04.07.1997
1521,15,54.58,Tonja Buford-Bailey,USA,13.12.70,1,Melbourne,09.09.2001
1522,15,54.58,Jana Rawlinson,AUS,09.11.82,1,Saint-Denis,05.07.2002
1523,15,54.58,Yuliya Pechonkina,RUS,21.04.78,1,Ostrava,27.06.2007
1524,15,54.58,Yevgeniya Isakova,RUS,27.11.78,3r2,Athínai,02.07.2007
1525,15,54.58,Anna Jesien,POL,10.12.78,3,Monaco,25.07.2007
1526,15,54.58,Melaine Walker,JAM,01.01.83,1,Kingston,28.06.2008
1527,15,54.58,Melaine Walker,JAM,01.01.83,3,Roma,10.07.2009
1528,15,54.58,Angela Morosanu,ROU,26.07.86,5,Barcelona,30.07.2010
1529,15,54.58,Lashinda Demus,USA,10.03.83,2,Shanghai,15.05.2011
1530,15,54.58,Ristananna Tracey,JAM,09.05.92,2r1,Kingston,24.06.2011
1531,15,54.58,Wenda Nel,RSA,30.07.88,3,Roma,08.06.2017
1532,15,54.58,Ristananna Tracey,JAM,09.05.92,1,Rovereto,29.08.2017
1533,15,54.59,Cornelia Ullrich,GER,26.04.63,1h1,Jena,27.06.1986
1534,15,54.59,Cornelia Ullrich,GER,26.04.63,1r1,Budapest,06.07.1987
1535,15,54.59,Sandra Farmer-Patrick,JAM,18.08.62,1,Nice,13.07.1987
1536,15,54.59,Sandra Farmer-Patrick,JAM,18.08.62,2,Indianapolis,12.08.1987
1537,15,54.59,Sandra Farmer-Patrick,USA,18.08.62,1,Stockholm,02.07.1992
1538,15,54.59,Deon Hemmings,JAM,09.10.68,1,Kingston,28.06.1996
1539,15,54.59,Gudrun Arnardóttir,ISL,24.09.71,4,Budapest,21.08.1998
1540,15,54.59,Tatyana Tereschuk-Ant,UKR,11.10.69,3,Monaco,20.07.2001
1541,15,54.59,Lashinda Demus,USA,10.03.83,3rA,Oslo,29.07.2005
1542,15,54.59,Sandra Glover,USA,30.12.68,1r1,Kassel,06.06.2007
1543,15,54.59,Jana Rawlinson,AUS,09.11.82,1,Sheffield,15.07.2007
1544,15,54.59,Yevgeniya Isakova,RUS,27.11.78,6,Barcelona,30.07.2010
1545,15,54.59,Ajoke Odumosu,NGR,27.10.87,2,Split,04.09.2010
1546,15,54.59,Oluwakemi Adekoya,BRN,16.01.93,1,Ad-Dawhah,09.05.2014
1547,15,54.59,Dalilah Muhammad,USA,07.02.90,2,Kingston,10.06.2017
1548,15,54.59,Cassandra Tate,USA,11.09.90,2,London,09.07.2017
1549,15,54.59,Sage Watson,CAN,20.06.94,1,Madrid,14.07.2017
1550,15,54.59,Dalilah Muhammad,USA,07.02.90,1h1,London,07.08.2017
1551,15,54.59,Zuzana Hejnová,CZE,19.12.86,1s1,London,08.08.2017
1552,15,54.59,Léa Sprunger,SUI,05.03.90,5,London,10.08.2017
1553,15,54.59,Anna Ryzhykova,UKR,24.11.89,2,Hengelo,06.06.2021
1554,15,54.59,Anna Ryzhykova,UKR,24.11.89,2,Paris,28.08.2021
1555,15,54.59,Anna Ryzhykova,UKR,24.11.89,4,Lausanne,26.08.2022
1556,15,54.59,Gianna Woodruff,PAN,18.11.93,4,Firenze,02.06.2023
1557,15,54.60,Sandra Farmer-Patrick,USA,18.08.62,1,Monaco,01.09.1989
1558,15,54.60,Tonja Buford-Bailey,USA,13.12.70,3,Zürich,04.08.1993
1559,15,54.60,Tatyana Ledovskaya,BLR,21.05.66,3s2,Stuttgart,17.08.1993
1560,15,54.60,Sally Gunnell,GBR,29.07.66,1s2,Helsinki,10.08.1994
1561,15,54.60,Debbie-Ann Parris,JAM,24.03.73,3,Lausanne,05.07.1995
1562,15,54.60,Tonja Buford-Bailey,USA,13.12.70,3,Bruxelles,25.08.1995
1563,15,54.60,Yuliya Pechonkina,RUS,21.04.78,1,Tula,30.07.1999
1564,15,54.60,Nezha Bidouane,MAR,18.09.69,7,Zürich,11.08.1999
1565,15,54.60,Debbie-Ann Parris,JAM,24.03.73,2,Roma,29.06.2001
1566,15,54.60,Raasin McIntosh,USA,29.04.82,1,Austin,05.04.2003
1567,15,54.60,Ionela Târlea,ROU,09.02.76,2,Zürich,15.08.2003
1568,15,54.60,Yekaterina Bikert,RUS,13.05.80,2,Bydgoszcz,19.06.2004
1569,15,54.60,Surita Febbraio,RSA,27.12.73,1,Durban,16.04.2005
1570,15,54.60,Lashinda Demus,USA,10.03.83,1,Rio de Janeiro,15.05.2005
1571,15,54.60,Anna Jesien,POL,10.12.78,4,Bruxelles,26.08.2005
1572,15,54.60,Daimí Pernía,CUB,27.12.76,5,Athínai,16.09.2006
1573,15,54.60,Sheena Tosta,USA,01.10.82,1,Belém,20.05.2007
1574,15,54.60,Queen Claye,USA,10.09.88,2,Eugene,29.06.2008
1575,15,54.60,Anastasiya Rabchenyuk,UKR,14.09.83,2s2,Beijing,18.08.2008
1576,15,54.60,Tiffany Williams,USA,05.02.83,2,Réthymno,20.07.2009
1577,15,54.60,Lashinda Demus,USA,10.03.83,1h3,London,05.08.2012
1578,15,54.60,Irina Davydova,RUS,27.05.88,3,Zürich,16.08.2014
1579,15,54.60,Georganne Moline,USA,06.03.90,1,Székesfehérvár,07.07.2015
1580,15,54.60,Cassandra Tate,USA,11.09.90,5,Eugene,10.07.2016
1581,15,54.60,Sara Petersen,DEN,09.04.87,2,Bruxelles,09.09.2016
1582,15,54.60,Eilidh Doyle,GBR,20.02.87,1,Villeneuve d'A,24.06.2017
1583,15,54.60,Viktoriya Tkachuk,UKR,08.11.94,1rA,Genève,12.06.2021
1584,15,54.60,Viktoriya Tkachuk,UKR,08.11.94,1,Lutsk,20.06.2021
1585,15,54.60,Gianna Woodruff,PAN,18.11.93,2,Walnut,15.04.2022
1586,15,54.60,Ayomide Folorunso,ITA,17.10.96,1,Rieti,26.06.2022
1587,15,54.60,Viivi Lehikoinen,FIN,27.08.99,6s2,Eugene,20.07.2022
1588,15,54.61,Margarita Ponomaryova,RUS,19.06.63,1s2,Kyiv,21.06.1984
1589,15,54.61,Nawal El Moutawakil,MAR,15.04.62,1,Los Angeles,08.08.1984
1590,15,54.61,Sally Gunnell,GBR,29.07.66,2,Frankfurt,29.06.1991
1591,15,54.61,Sandra Farmer-Patrick,USA,18.08.62,4,Monaco,09.09.1995
1592,15,54.61,Susan Smith,IRL,14.09.71,2h3,Athínai,05.08.1997
1593,15,54.61,Andrea Blackett,BAR,24.01.76,2,Maracaibo,19.08.1998
1594,15,54.61,Tatyana Tereschuk-Ant,UKR,11.10.69,2h3,Sevilla,21.08.1999
1595,15,54.61,Yuliya Pechonkina,RUS,21.04.78,3,Saint-Denis,06.07.2001
1596,15,54.61,Ionela Târlea,ROU,09.02.76,1,Linz,19.08.2002
1597,15,54.61,Tatyana Tereschuk-Ant,UKR,11.10.69,5,Saint-Denis,28.08.2003
1598,15,54.61,Anna Jesien,POL,10.12.78,4,Zürich,19.08.2005
1599,15,54.61,Zuzana Hejnová,CZE,19.12.86,2s2,Barcelona,28.07.2010
1600,15,54.61,Irina Davydova,RUS,27.05.88,1,Zhukovskiy,17.06.2012
1601,15,54.61,Wenda Nel,RSA,30.07.88,5,Saint-Denis,04.07.2015
1602,15,54.61,Janieve Russell,JAM,14.11.93,1,Kingston,07.05.2016
1603,15,54.61,Wenda Nel,RSA,30.07.88,2,Roma,02.06.2016
1604,15,54.61,Eilidh Doyle,GBR,20.02.87,8,Rio de Janeiro,18.08.2016
1605,15,54.61,Ristananna Tracey,JAM,09.05.92,3,Kingston,10.06.2017
1606,15,54.61,Wenda Nel,RSA,30.07.88,2h2,Gold Coast,10.04.2018
1607,15,54.61,Dalilah Muhammad,USA,07.02.90,4,Lausanne,05.07.2018
1608,16,54.62,Christieana Matei,ROU,02.01.62,1,Bucuresti,14.06.1986
1609,16,54.62,Tuija Helander-Kuusis,FIN,23.05.61,5,Roma,03.09.1987
1610,16,54.62,Sandra Farmer-Patrick,USA,18.08.62,1,Roma,17.07.1991
1611,16,54.62,Sally Gunnell,GBR,29.07.66,1,Verona,17.06.1992
1612,16,54.62,Sally Gunnell,GBR,29.07.66,1,Birmingham,25.06.1994
1613,16,54.62,Kim Batten,USA,29.03.69,3,Uniondale,19.07.1998
1614,16,54.62,Ester Goosens,NED,21.02.72,5,Budapest,21.08.1998
1615,16,54.62,Daimí Pernía,CUB,27.12.76,5,Nice,17.07.1999
1616,16,54.62,Nezha Bidouane,MAR,18.09.69,2,Oslo,13.07.2001
1617,16,54.62,Yuliya Pechonkina,RUS,21.04.78,1,Berlin,31.08.2001
1618,16,54.62,Raasin McIntosh,USA,29.04.82,1,Palo Alto,21.06.2003
1619,16,54.62,Sandra Glover,USA,30.12.68,3,Carson,25.06.2005
1620,16,54.62,Lashinda Demus,USA,10.03.83,1,Ostrava,30.05.2006
1621,16,54.62,Nicole Leach,USA,18.07.87,2,Des Moines,13.06.2008
1622,16,54.62,Sheena Tosta,USA,01.10.82,3,Eugene,29.06.2008
1623,16,54.62,Angela Morosanu,ROU,26.07.86,4,Thessaloníki,13.09.2009
1624,16,54.62,Perri Shakes-Drayton,GBR,21.12.88,3,London,05.08.2011
1625,16,54.62,Melaine Walker,JAM,01.01.83,1,Ad-Dawhah,11.05.2012
1626,16,54.62,Perri Shakes-Drayton,GBR,21.12.88,1h5,London,05.08.2012
1627,16,54.62,Dalilah Muhammad,USA,07.02.90,3,Székesfehérvár,04.07.2017
1628,16,54.62,Viktoriya Tkachuk,UKR,08.11.94,3,Oslo,01.07.2021
1629,16,54.62,Line Kloster,NOR,27.02.90,6,Monaco,10.08.2022
1630,16,54.63,Marina Stepanova,RUS,01.05.50,2,Tallinn,22.06.1986
1631,16,54.63A,Myrtle Bothma,RSA,18.02.64,1,Germiston,14.03.1989
