,0,1,2,3,4,5,6,7
655,62,7.12,Susanthika Jayasinghe,SRI,17.12.75,2,Dortmund,13.02.1999
656,62,7.12,Sevatheda Fynes,BAH,17.10.74,2,Birmingham,14.02.1999
657,62,7.12,Sevatheda Fynes,BAH,17.10.74,1h1,Madrid,16.02.1999
658,62,7.12,Sevatheda Fynes,BAH,17.10.74,2,Madrid,16.02.1999
659,62,7.12,Philomina Mensah,CAN,11.05.75,2h1,Gent,19.02.1999
660,62,7.12,Sevatheda Fynes,BAH,17.10.74,2h1,Liévin,21.02.1999
661,62,7.12,Endurance Ojokolo,NGR,29.09.75,1h3,Maebashi,07.03.1999
662,62,7.12,Liliana Allen,CUB,24.05.70,4s2,Maebashi,07.03.1999
663,62,7.12,Petya Pendareva,BUL,20.01.71,6,Maebashi,07.03.1999
664,62,7.12,Natalya Safronnikova,BLR,28.02.73,1,Minsk,28.01.2000
665,62,7.12,Sevatheda Fynes,BAH,17.10.74,2,Karlsruhe,29.01.2000
666,62,7.12,Anzhela Kravchenko,UKR,25.01.71,3,Karlsruhe,29.01.2000
667,62,7.12,Philomina Mensah,CAN,11.05.75,1h1,Liévin,13.02.2000
668,62,7.12,Ekateríni Thánou,GRE,01.02.75,1s1,Gent,27.02.2000
669,62,7.12,Carlette Guidry,USA,04.09.68,1,Atlanta,04.03.2000
670,62,7.12,Natalya Ignatova,RUS,03.01.74,1,Moskva,27.01.2001
671,62,7.12,Petya Pendareva,BUL,20.01.71,1,Gent,23.02.2001
672,62,7.12,Mercy Nku,NGR,17.07.76,1h2,Liévin,25.02.2001
673,62,7.12,Chryste Gaines,USA,14.09.70,2s3,Lisboa,11.03.2001
674,62,7.12,Chryste Gaines,USA,14.09.70,3,Lisboa,11.03.2001
675,62,7.12,Merlene Ottey,JAM,10.05.60,1,Madrid,14.03.2001
676,62,7.12,Sevatheda Fynes,BAH,17.10.74,2h2,Birmingham,17.02.2002
677,62,7.12,Zhanna Block,UKR,06.07.72,2,Liévin,23.02.2003
678,62,7.12,Christine Arron,FRA,13.09.73,1s1,Aubière,21.02.2004
679,62,7.12,Gail Devers,USA,19.11.66,1,Boston,28.02.2004
680,62,7.12,Torri Edwards,USA,31.01.77,2,Boston,28.02.2004
681,62,7.12,Kim Gevaert,BEL,05.08.78,2,Budapest,05.03.2004
682,62,7.12,Yuliya Nesterenko,BLR,15.06.79,3,Budapest,05.03.2004
683,62,7.12,Larisa Kruglova,RUS,27.10.72,1h,Samara,04.02.2006
684,62,7.12,Christine Arron,FRA,13.09.73,1s2,Aubière,26.02.2006
685,62,7.12,Torri Edwards,USA,31.01.77,3,Boston,26.02.2006
686,62,7.12,Me'Lisa Barber,USA,04.10.80,1s3,Moskva,10.03.2006
687,62,7.12,Kim Gevaert,BEL,05.08.78,1,Birmingham,04.03.2007
688,62,7.12,Tahesia Harrigan-Scott,IVB,15.02.82,1s2,Valencia,07.03.2008
689,62,7.12,Angela Williams,USA,30.01.80,1s3,Valencia,07.03.2008
690,62,7.12,Carmelita Jeter,USA,24.11.79,1h2,Stuttgart,06.02.2010
691,62,7.12A,Alexandra Anderson,USA,28.01.87,1,Albuquerque,27.02.2011
692,62,7.12,English Gardner,USA,22.04.92,1,Nampa,10.03.2012
693,62,7.12,Veronica Campbell-Brown,JAM,16.05.82,1s1,Istanbul,11.03.2012
694,62,7.12,Mariya Ryemyen,UKR,02.08.87,1,Moskva,03.02.2013
695,62,7.12,Ruddy Zang Milama,GAB,06.06.87,2,Moskva,03.02.2013
696,62,7.12,Barbara Pierre,USA,28.04.87,2,Düsseldorf,08.02.2013
697,62,7.12,Verena Sailer,GER,16.10.85,1h1,Göteborg,02.03.2013
698,62,7.12,Tezdzhan Naimova,BUL,01.05.87,1h3,Göteborg,02.03.2013
699,62,7.12,Mariya Ryemyen,UKR,02.08.87,2h3,Göteborg,02.03.2013
700,62,7.12,Ivet Lalova-Collio,BUL,18.05.84,4,Göteborg,03.03.2013
701,62,7.12,Asha Phillip,GBR,25.10.90,3,Birmingham,15.02.2014
702,62,7.12,Verena Sailer,GER,16.10.85,1rA,Berlin,01.03.2014
703,62,7.12,Shelly-Ann Fraser-Pryce,JAM,27.12.86,1h2,Sopot,08.03.2014
704,62,7.12,Verena Sailer,GER,16.10.85,1s2,Sopot,09.03.2014
705,62,7.12A,Dezerea Bryant,USA,27.04.93,2,Albuquerque,15.03.2014
706,62,7.12,Dafne Schippers,NED,15.06.92,1h1,Karlsruhe,31.01.2015
707,62,7.12,Dina Asher-Smith,GBR,04.12.95,1h2,Karlsruhe,31.01.2015
708,62,7.12,Dina Asher-Smith,GBR,04.12.95,1,Karlsruhe,31.01.2015
709,62,7.12,Verena Sailer,GER,16.10.85,1,Karlsruhe,21.02.2015
710,62,7.12,Remona Burchell,JAM,15.09.91,1,Fayetteville,14.03.2015
711,62,7.12,Michelle-Lee Ahye,TTO,10.04.92,1rA,Houston,30.01.2016
712,62,7.12,Marie-Josée Ta Lou,CIV,18.11.88,1h2,Karlsruhe,06.02.2016
713,62,7.12,Barbara Pierre,USA,28.04.87,1,Athlone,20.02.2016
714,62,7.12,Stella Akakpo,FRA,28.02.94,2rA,Metz,21.02.2016
715,62,7.12,Tatjana Pinto,GER,02.07.92,1s1,Leipzig,27.02.2016
716,62,7.12,Marie-Josée Ta Lou,CIV,18.11.88,1,Aubière,27.02.2016
717,62,7.12,Hannah Cunliffe,USA,09.01.96,1h2,Birmingham AL,11.03.2016
718,62,7.12,Hannah Cunliffe,USA,09.01.96,2,Birmingham AL,12.03.2016
719,62,7.12,Dina Asher-Smith,GBR,04.12.95,2h4,Portland,19.03.2016
720,62,7.12,Dezerea Bryant,USA,27.04.93,1,New York City,11.02.2017
721,62,7.12,Tatjana Pinto,GER,02.07.92,1h1,Karlsruhe,03.02.2018
722,62,7.12,Lisa Mayer,GER,02.05.96,2,Karlsruhe,03.02.2018
723,62,7.12,Asha Phillip,GBR,25.10.90,3,Karlsruhe,03.02.2018
724,62,7.12,Asha Phillip,GBR,25.10.90,1,Düsseldorf,06.02.2018
725,62,7.12,Marie-Josée Ta Lou,CIV,18.11.88,1,Paris,07.02.2018
726,62,7.12,Aleia Hobbs,USA,24.02.96,1h2,Fayetteville,09.02.2018
727,62,7.12,Aleia Hobbs,USA,24.02.96,1,Fayetteville,09.02.2018
728,62,7.12,Asha Phillip,GBR,25.10.90,1,Birmingham,19.02.2018
729,62,7.12,Elaine Thompson-Herah,JAM,28.06.92,3,Glasgow,25.02.2018
730,62,7.12,Murielle Ahouré,CIV,23.08.87,1h5,Birmingham,02.03.2018
731,62,7.12,Aleia Hobbs,USA,24.02.96,1h2,College Stati,09.03.2018
732,62,7.12,Natalliah Whyte,JAM,09.08.97,3,College Stati,10.03.2018
733,62,7.12,Asha Phillip,GBR,25.10.90,1,Dortmund,27.01.2019
734,62,7.12,Murielle Ahouré,CIV,23.08.87,2,Liévin,19.02.2020
735,62,7.12,Dina Asher-Smith,GBR,04.12.95,1,Düsseldorf,31.01.2021
736,62,7.12,Javianne Oliver,USA,26.12.94,1h1,Torun,17.02.2021
737,62,7.12,Amelie-Sophie Lederer,GER,22.04.94,1,Dortmund,20.02.2021
738,62,7.12A,Marybeth Sant-Price,USA,06.06.95,1r1,Golden,02.12.2021
739,62,7.12A,Marybeth Sant-Price,USA,06.06.95,1,Colorado Spri,11.12.2021
740,62,7.12,Grace Stark,USA,06.05.01,1h3,Clemson,28.01.2022
741,62,7.12,Abby Steiner,USA,24.11.99,1s2,Clemson,11.02.2022
742,62,7.12,Ewa Swoboda,POL,26.07.97,1h1,Düsseldorf,20.02.2022
743,62,7.12,Pia Skrzyszkowska,POL,20.04.01,2,Torun,05.03.2022
744,62,7.12,Aleia Hobbs,USA,24.02.96,1,Baton Rouge,13.01.2023
745,62,7.12,Jacious Sears,USA,14.08.01,1s3,Clemson,10.02.2023
746,62,7.12,Dina Asher-Smith,GBR,04.12.95,1h1,Beograd,15.02.2023
747,62,7.12A,Mikiah Brisco,USA,14.07.96,4,Albuquerque,18.02.2023
748,62,7.12,Krisztina Makarenko,RUS,28.02.97,1,Moskva,03.03.2023
749,62,7.12,Daryll Neita,GBR,29.08.96,3,Istanbul,03.03.2023
750,62,7.12A,Autumn Wilson,USA,16.12.03,5h2,Albuquerque,10.03.2023
751,62,7.12A,Autumn Wilson,USA,16.12.03,4,Albuquerque,11.03.2023
752,75,7.13,Linda Haglund,SWE,15.06.56,2,Milano,12.03.1978
753,75,7.13,Marita Koch,GDR,18.02.57,1,Cottbus,15.01.1980
754,75,7.13,Marita Koch,GDR,18.02.57,2,Senftenberg,26.01.1980
755,75,7.13,Linda Haglund,SWE,15.06.56,1,Turku,31.01.1981
756,75,7.13,Marlies Göhr,GDR,21.03.58,2,Senftenberg,29.01.1983
757,75,7.13,Silke Möller,GER,20.06.64,1,Senftenberg,06.01.1984
758,75,7.13,Ingrid Auerswald,GDR,02.09.57,2,Senftenberg,06.01.1984
759,75,7.13,Marlies Göhr,GDR,21.03.58,2,Piræus,03.03.1985
760,75,7.13,Beverley Kinch,GBR,14.01.64,2h2,Madrid,23.02.1986
761,75,7.13,Merlene Ottey,JAM,10.05.60,4,Indianapolis,08.03.1987
762,75,7.13,Angela Bailey,CAN,28.02.62,1,Madrid,02.02.1988
763,75,7.13,Ulrike Sarvari,GER,22.06.64,3,Sindelfingen,05.02.1988
764,75,7.13,Marlies Göhr,GDR,21.03.58,2,Senftenberg,26.02.1988
765,75,7.13,Natalya Kovtun,RUS,27.05.64,1h,Moskva,25.02.1989
766,75,7.13,Nadezhda Rashchupkina,RUS,28.12.63,1h,Moskva,25.02.1989
767,75,7.13,Alice Brown,USA,20.09.60,1h2,Sindelfingen,26.02.1989
768,75,7.13,Merlene Ottey,JAM,10.05.60,2s2,Budapest,03.03.1989
769,75,7.13,Irina Privalova,RUS,12.11.68,1h,Chelyabinsk,03.02.1990
770,75,7.13,Ulrike Sarvari,GER,22.06.64,1s2,Glasgow,03.03.1990
771,75,7.13,Laurence Bily,FRA,05.05.63,2,Glasgow,03.03.1990
772,75,7.13,Irina Privalova,RUS,12.11.68,1h,Volograd,10.02.1991
773,75,7.13,Gwen Torrence,USA,12.06.65,4,Sevilla,08.03.1991
774,75,7.13,Merlene Ottey,JAM,10.05.60,1s,Liévin,13.02.1994
775,75,7.13,Gwen Torrence,USA,12.06.65,1,Cleveland,18.02.1995
776,75,7.13,Irina Privalova,RUS,12.11.68,1h2,Stockholm,27.02.1995
777,75,7.13,Melanie Paschke,GER,29.06.70,2,Sindelfingen,04.03.1995
778,75,7.13,Liliana Allen,CUB,24.05.70,2s1,Barcelona,10.03.1995
779,75,7.13,Liliana Allen,CUB,24.05.70,4,Barcelona,10.03.1995
780,75,7.13,Carlette Guidry,USA,04.09.68,1,Chemnitz,26.01.1996
781,75,7.13,Gwen Torrence,USA,12.06.65,1,Johnson City,27.01.1996
782,75,7.13,Carlette Guidry,USA,04.09.68,2,New York City,02.02.1996
783,75,7.13,Merlene Ottey,JAM,10.05.60,2,Stuttgart,04.02.1996
784,75,7.13,Chioma Ajunwa,NGR,25.12.70,1,Budapest,01.02.1997
785,75,7.13,Gwen Torrence,USA,12.06.65,1,New York City,07.02.1997
786,75,7.13,Irina Privalova,RUS,12.11.68,1h1,Liévin,16.02.1997
787,75,7.13,Chioma Ajunwa,NGR,25.12.70,2,Stuttgart,01.02.1998
788,75,7.13,Chioma Ajunwa,NGR,25.12.70,1h1,Madrid,03.02.1998
789,75,7.13,Petya Pendareva,BUL,20.01.71,3,Gent,08.02.1998
790,75,7.13,Merlene Ottey,JAM,10.05.60,1h1,Dortmund,13.02.1999
791,75,7.13,Philomina Mensah,CAN,11.05.75,2h2,Liévin,21.02.1999
792,75,7.13,Petya Pendareva,BUL,20.01.71,5,Liévin,21.02.1999
793,75,7.13A,Philomina Mensah,CAN,11.05.75,1,Air Force Aca,29.01.2000
794,75,7.13,Irina Pukha,UKR,10.01.73,1,Lvov,02.02.2000
795,75,7.13,Nanceen Perry,USA,19.04.77,2,Erfurt,02.02.2000
796,75,7.13,Philomina Mensah,CAN,11.05.75,1h1,Stuttgart,06.02.2000
797,75,7.13,Philomina Mensah,CAN,11.05.75,2,Stuttgart,06.02.2000
798,75,7.13,Susanthika Jayasinghe,SRI,17.12.75,2,Gent,11.02.2000
799,75,7.13,Chandra Sturrup,BAH,12.09.71,1r2,Fayetteville,12.02.2000
800,75,7.13,Christine Arron,FRA,13.09.73,1s1,Liévin,19.02.2000
801,75,7.13A,Carlette Guidry,USA,04.09.68,1,Pocatello,19.02.2000
802,75,7.13,Ekateríni Thánou,GRE,01.02.75,1h4,Gent,26.02.2000
803,75,7.13,Irina Pukha,UKR,10.01.73,2s1,Gent,27.02.2000
804,75,7.13,Endurance Ojokolo,NGR,29.09.75,2s1,Lisboa,11.03.2001
805,75,7.13,Chioma Ajunwa,NGR,25.12.70,1,Erfurt,01.02.2002
806,75,7.13,Zhanna Block,UKR,06.07.72,3,Birmingham,17.02.2002
807,75,7.13,Chioma Ajunwa,NGR,25.12.70,1,Chemnitz,22.02.2002
808,75,7.13,Chryste Gaines,USA,14.09.70,1,New York City,02.03.2002
809,75,7.13,Angela Williams,USA,30.01.80,1,Fayetteville,09.03.2002
810,75,7.13,Natalya Safronnikova,BLR,28.02.73,1,Minsk,07.02.2003
811,75,7.13,Muriel Hurtis,FRA,25.03.79,1h2,Liévin,23.02.2003
812,75,7.13,Zhanna Block,UKR,06.07.72,1r2,Athínai,06.03.2003
813,75,7.13,Yuliya Nesterenko,BLR,15.06.79,1,Minsk,30.01.2004
814,75,7.13,Yuliya Tabakova,RUS,01.05.80,1,Moskva,01.02.2004
815,75,7.13,Kim Gevaert,BEL,05.08.78,1h1,Karlsruhe,15.02.2004
816,75,7.13,Kim Gevaert,BEL,05.08.78,1,Birmingham,20.02.2004
817,75,7.13,Kim Gevaert,BEL,05.08.78,1s2,Budapest,05.03.2004
818,75,7.13,Tayna Lawrence,JAM,17.09.75,1,Birmingham,18.02.2005
819,75,7.13,Christine Arron,FRA,13.09.73,1,Liévin,20.02.2005
820,75,7.13,Yuliya Tabakova,RUS,01.05.80,1h,Volgograd,14.01.2006
821,75,7.13,Lauryn Williams,USA,11.09.83,2,Boston,28.01.2006
822,75,7.13,Kim Gevaert,BEL,05.08.78,2s1,Moskva,10.03.2006
823,75,7.13,Christine Arron,FRA,13.09.73,4,Moskva,10.03.2006
824,75,7.13,Tezdzhan Naimova,BUL,01.05.87,1r2,Piræus,21.02.2007
825,75,7.13,Angela Williams,USA,30.01.80,1r1,Peanía,13.02.2008
826,75,7.13,Jeanette Kwakye,GBR,20.03.83,2s2,Valencia,07.03.2008
827,75,7.13,LaKya Brookins,USA,28.07.89,1,College Stati,14.03.2009
828,75,7.13,Carmelita Jeter,USA,24.11.79,2,Düsseldorf,03.02.2010
829,75,7.13A,Me'Lisa Barber,USA,04.10.80,1h2,Albuquerque,28.02.2010
830,75,7.13,Ruddy Zang Milama,GAB,06.06.87,2s1,Ad-Dawhah,14.03.2010
831,75,7.13,Oleysa Povh,UKR,18.10.87,1,Düsseldorf,11.02.2011
832,75,7.13A,Carmelita Jeter,USA,24.11.79,2,Albuquerque,27.02.2011
833,75,7.13,Oleysa Povh,UKR,18.10.87,1s2,Paris,05.03.2011
834,75,7.13,Oleysa Povh,UKR,18.10.87,1,Paris,06.03.2011
835,75,7.13,LaKya Brookins,USA,28.07.89,1h1,College Stati,11.03.2011
836,75,7.13,Murielle Ahouré,CIV,23.08.87,1,Boston,04.02.2012
837,75,7.13,Oleysa Povh,UKR,18.10.87,1,Düsseldorf,10.02.2012
838,75,7.13A,LaKya Brookins,USA,28.07.89,1h2,Albuquerque,25.02.2012
839,75,7.13,Murielle Ahouré,CIV,23.08.87,1s2,Istanbul,11.03.2012
840,75,7.13,Laverne Jones-Ferrette,ISV,16.09.81,2,Houston,26.01.2013
841,75,7.13,Aurieyall Scott,USA,18.05.92,1,Birmingham,24.02.2013
842,75,7.13,Ezinne Okparaebo,NOR,03.03.88,1h2,Göteborg,02.03.2013
843,75,7.13,Aurieyall Scott,USA,18.05.92,1,Fayetteville,09.03.2013
844,75,7.13,Michelle-Lee Ahye,TTO,10.04.92,1,New York City,15.02.2014
845,75,7.13,Verena Sailer,GER,16.10.85,1h3,Sopot,08.03.2014
846,75,7.13,Tianna Bartoletta,USA,30.08.85,1h4,Sopot,08.03.2014
847,75,7.13,Veronica Campbell-Brown,JAM,16.05.82,5,Sopot,09.03.2014
848,75,7.13,Murielle Ahouré,CIV,23.08.87,1h2,Birmingham,21.02.2015
849,75,7.13,Ewa Swoboda,POL,26.07.97,1,Kirchberg,30.01.2016
850,75,7.13,Barbara Pierre,USA,28.04.87,1h2,Portland,11.03.2016
851,75,7.13,Barbara Pierre,USA,28.04.87,1s1,Portland,12.03.2016
852,75,7.13,Dafne Schippers,NED,15.06.92,1h2,Portland,19.03.2016
853,75,7.13,Asha Phillip,GBR,25.10.90,3s3,Portland,19.03.2016
854,75,7.13,Hannah Cunliffe,USA,09.01.96,1,New York City,27.01.2017
855,75,7.13,Dina Asher-Smith,GBR,04.12.95,1h1,Karlsruhe,04.02.2017
856,75,7.13,Barbara Pierre,USA,28.04.87,1,Torun,10.02.2017
857,75,7.13,Ezinne Okparaebo,NOR,03.03.88,2,Torun,10.02.2017
858,75,7.13,Hannah Cunliffe,USA,09.01.96,1h1,College Stati,10.03.2017
859,75,7.13,Tatjana Pinto,GER,02.07.92,1r3,Berlin,26.01.2018
860,75,7.13,Marie-Josée Ta Lou,CIV,18.11.88,1r3,Reims,31.01.2018
861,75,7.13,Remona Burchell,JAM,15.09.91,1rA,Mondeville,03.02.2018
862,75,7.13,Mujinga Kambundji,SUI,17.06.92,4,Karlsruhe,03.02.2018
863,75,7.13,Asha Phillip,GBR,25.10.90,5s1,Birmingham,02.03.2018
864,75,7.13,Michelle-Lee Ahye,TTO,10.04.92,6,Birmingham,02.03.2018
865,75,7.13,Ewa Swoboda,POL,26.07.97,1h2,Lódz,04.02.2019
866,75,7.13,Ewa Swoboda,POL,26.07.97,1,Lódz,04.02.2019
867,75,7.13,Aleia Hobbs,USA,24.02.96,1,Baton Rouge,15.02.2019
868,75,7.13,Elaine Thompson-Herah,JAM,28.06.92,1,Birmingham,16.02.2019
869,75,7.13A,Julien Alfred,LCA,10.06.01,1h1,Albuquerque,25.01.2020
870,75,7.13,Javianne Oliver,USA,26.12.94,1,New York City,08.02.2020
871,75,7.13,Krisztina Makarenko,RUS,28.02.97,1s3,Moskva,25.02.2020
872,75,7.13,Twanisha Terry,USA,24.01.99,1h1,Lubbock,12.02.2021
873,75,7.13,Twanisha Terry,USA,24.01.99,1,Lubbock,12.02.2021
874,75,7.13,Kemba Nelson,JAM,23.02.00,2h2,Fayetteville,12.03.2021
875,75,7.13,Kayla White,USA,24.09.96,1rA,Metz,12.02.2022
876,75,7.13,Kiara Parker,USA,28.10.96,1h2,Louisville,12.02.2022
877,75,7.13,Kayla White,USA,24.09.96,1,Val-de-Reuil,14.02.2022
878,75,7.13,Mujinga Kambundji,SUI,17.06.92,3,Birmingham,19.02.2022
879,75,7.13,Kayla White,USA,24.09.96,2h2,Spokane,27.02.2022
880,75,7.13,Grace Stark,USA,06.05.01,4,Birmingham AL,12.03.2022
881,75,7.13,Daryll Neita,GBR,29.08.96,1h5,Beograd,18.03.2022
882,75,7.13,Zoe Hobbs,NZL,11.09.97,3h3,Beograd,18.03.2022
883,75,7.13,Rosemary Chukwuma,NGR,05.12.01,1,Lubbock,14.01.2023
884,75,7.13,Kayla White,USA,24.09.96,3,Torun,08.02.2023
885,75,7.13,Daryll Neita,GBR,29.08.96,4,Torun,08.02.2023
886,75,7.13,Daryll Neita,GBR,29.08.96,1h2,Berlin,10.02.2023
887,75,7.13,Jacious Sears,USA,14.08.01,1h9,Clemson,10.02.2023
888,75,7.13,Kayla White,USA,24.09.96,1,Paris,11.02.2023
889,75,7.13,Mikiah Brisco,USA,14.07.96,4,New York City,11.02.2023
890,75,7.13,Dina Asher-Smith,GBR,04.12.95,1,Beograd,15.02.2023
891,75,7.13A,Celera Barnes,USA,02.12.98,5,Albuquerque,18.02.2023
892,75,7.13,Daryll Neita,GBR,29.08.96,2,Birmingham,25.02.2023
893,75,7.13,Jadyn Mays,USA,02.04.02,2,Seattle,25.02.2023
894,75,7.13A,Jadyn Mays,USA,02.04.02,5,Albuquerque,11.03.2023
895,89,7.14,Marlies Göhr,GDR,21.03.58,1,Cottbus,10.01.1980
896,89,7.14,Marita Koch,GDR,18.02.57,2,Berlin,12.01.1980
897,89,7.14,Linda Haglund,SWE,15.06.56,2,Sindelfingen,02.03.1980
898,89,7.14,Marlies Göhr,GDR,21.03.58,1,Budapest,27.02.1983
899,89,7.14,Marita Koch,GDR,18.02.57,1,Senftenberg,09.02.1985
900,89,7.14,Nelli Cooman,NED,06.06.64,2,Liévin,01.02.1986
901,89,7.14,Silke Möller,GER,20.06.64,3,Madrid,23.02.1986
902,89,7.14,Anelia Nuneva,BUL,30.06.62,1,Genova,31.01.1987
903,89,7.14,Nelli Cooman,NED,06.06.64,1,Den Haag,07.02.1987
904,89,7.14,Merlene Ottey,JAM,10.05.60,2s1,Indianapolis,06.03.1987
905,89,7.14,Natalya German,UKR,10.11.63,1s2,Moskva,20.02.1988
906,89,7.14,Nelli Cooman,NED,06.06.64,3,Glasgow,03.03.1990
907,89,7.14,Merlene Ottey,JAM,10.05.60,1,Piræus,07.03.1990
908,89,7.14,Carlette Guidry,USA,04.09.68,1,New York City,01.02.1991
909,89,7.14,Carlette Guidry,USA,04.09.68,1,New York City,07.02.1992
910,89,7.14,Carlette Guidry,USA,04.09.68,2h2,Berlin,05.02.1993
911,89,7.14,Carlette Guidry,USA,04.09.68,2,Berlin,05.02.1993
912,89,7.14,Gail Devers,USA,19.11.66,1,Stockholm,09.02.1993
913,89,7.14,Zhanna Block,UKR,06.07.72,1,San Sebastián,02.03.1993
914,89,7.14,Yekaterina Grigoryeva,RUS,21.04.74,1,Moskva,27.01.1994
915,89,7.14,Juliet Cuthbert,JAM,09.04.64,1,Fairfax,06.02.1994
916,89,7.14,Gwen Torrence,USA,12.06.65,2,Osaka,11.02.1994
917,89,7.14,Carlette Guidry,USA,04.09.68,2,Cleveland,18.02.1995
918,89,7.14,Carlette Guidry,USA,04.09.68,3s1,Barcelona,10.03.1995
919,89,7.14,Natalya Anisimova,RUS,08.05.73,1,Moskva,23.02.1996
920,89,7.14,Merlene Ottey,JAM,10.05.60,1,Stockholm,25.02.1996
921,89,7.14,Chioma Ajunwa,NGR,25.12.70,1h2,Budapest,01.02.1997
922,89,7.14,Carlette Guidry,USA,04.09.68,2,New York City,07.02.1997
923,89,7.14,Carlette Guidry,USA,04.09.68,3,Fairfax,22.02.1997
924,89,7.14,Gwen Torrence,USA,12.06.65,1h1,Atlanta,01.03.1997
925,89,7.14,Marina Zhirova,RUS,06.06.63,1,Moskva,06.01.1998
926,89,7.14,Melanie Paschke,GER,29.06.70,3,Stuttgart,01.02.1998
927,89,7.14,Melanie Paschke,GER,29.06.70,1,Valencia,28.02.1998
928,89,7.14,Christy Opara,USA,02.05.70,1,Sindelfingen,08.03.1998
929,89,7.14,Petya Pendareva,BUL,20.01.71,1s1,Karlsruhe,24.01.1999
930,89,7.14,Sevatheda Fynes,BAH,17.10.74,1,Johnson City,30.01.1999
931,89,7.14,Susanthika Jayasinghe,SRI,17.12.75,1h2,Stuttgart,07.02.1999
932,89,7.14,Philomina Mensah,CAN,11.05.75,3,Birmingham,14.02.1999
933,89,7.14,Gail Devers,USA,19.11.66,2h1,Maebashi,07.03.1999
934,89,7.14,Liliana Allen,CUB,24.05.70,2h4,Maebashi,07.03.1999
935,89,7.14,Merlene Ottey,JAM,10.05.60,1,Valencia,02.02.2000
936,89,7.14,Carlette Guidry,USA,04.09.68,1,New York City,04.02.2000
937,89,7.14,Petya Pendareva,BUL,20.01.71,3,Stuttgart,06.02.2000
938,89,7.14,Carlette Guidry,USA,04.09.68,2r2,Fayetteville,12.02.2000
939,89,7.14,Anzhela Kravchenko,UKR,25.01.71,4,Gent,27.02.2000
940,89,7.14,Anzhela Kravchenko,UKR,25.01.71,1,Karlsruhe,27.01.2001
941,89,7.14,Chandra Sturrup,BAH,12.09.71,1h2,Lisboa,11.03.2001
942,89,7.14,Zhanna Block,UKR,06.07.72,1h1,Liévin,23.02.2003
943,89,7.14,Sevatheda Fynes,BAH,17.10.74,1,Karlsruhe,28.02.2003
944,89,7.14,Kim Gevaert,BEL,05.08.78,1,Karlsruhe,15.02.2004
945,89,7.14,Yuliya Tabakova,RUS,01.05.80,1s1,Moskva,17.02.2004
946,89,7.14,Christine Arron,FRA,13.09.73,1h1,Liévin,28.02.2004
947,89,7.14,Christine Arron,FRA,13.09.73,1s3,Budapest,05.03.2004
948,89,7.14,Christine Arron,FRA,13.09.73,1,Gent,06.02.2005
949,89,7.14,Kim Gevaert,BEL,05.08.78,1h2,Karlsruhe,13.02.2005
950,89,7.14,Christine Arron,FRA,13.09.73,1h2,Liévin,26.02.2005
951,89,7.14,Yeoryía Koklóni,GRE,07.05.81,1h4,Madrid,04.03.2005
952,89,7.14,Yuliya Tabakova,RUS,01.05.80,1,Yekaterinburg,07.01.2006
953,89,7.14,Marina Kislova,RUS,07.02.78,h,Samara,04.02.2006
954,89,7.14,Larisa Kruglova,RUS,27.10.72,2,Samara,04.02.2006
955,89,7.14,Kim Gevaert,BEL,05.08.78,1,Gent,26.02.2006
956,89,7.14,Kerron Stewart,JAM,16.04.84,1,Lexington,25.02.2007
957,89,7.14,Laverne Jones-Ferrette,ISV,16.09.81,1,Houston,15.01.2010
958,89,7.14A,Mikele Barber,USA,04.10.80,2h2,Albuquerque,28.02.2010
959,89,7.14,Sherri-Ann Brooks,JAM,11.02.83,1s3,Ad-Dawhah,14.03.2010
960,89,7.14,Sherri-Ann Brooks,JAM,11.02.83,3=,Ad-Dawhah,14.03.2010
961,89,7.14,Ruddy Zang Milama,GAB,06.06.87,3=,Ad-Dawhah,14.03.2010
962,89,7.14,Oleysa Povh,UKR,18.10.87,1,Stuttgart,05.02.2011
963,89,7.14,Gloria Asumnu,USA,22.05.85,2,Düsseldorf,11.02.2011
964,89,7.14,LaKya Brookins,USA,28.07.89,1,Fayetteville,27.02.2011
965,89,7.14,Laverne Jones-Ferrette,ISV,16.09.81,2,Houston,13.01.2012
966,89,7.14,Oleysa Povh,UKR,18.10.87,1,Moskva,05.02.2012
967,89,7.14,Laverne Jones-Ferrette,ISV,16.09.81,1h2,Liévin,14.02.2012
968,89,7.14,Laverne Jones-Ferrette,ISV,16.09.81,1,Liévin,14.02.2012
969,89,7.14,Ivet Lalova-Collio,BUL,18.05.84,2,Birmingham,18.02.2012
970,89,7.14A,Barbara Pierre,USA,28.04.87,1h3,Albuquerque,25.02.2012
971,89,7.14A,LaKya Brookins,USA,28.07.89,3,Albuquerque,26.02.2012
972,89,7.14,Barbara Pierre,USA,28.04.87,4,Istanbul,11.03.2012
973,89,7.14,Barbara Pierre,USA,28.04.87,2rA,Val-de-Reuil,12.02.2013
974,89,7.14A,Barbara Pierre,USA,28.04.87,1h2,Albuquerque,03.03.2013
975,89,7.14,Ivet Lalova-Collio,BUL,18.05.84,2s1,Göteborg,03.03.2013
976,89,7.14,Dafne Schippers,NED,15.06.92,5,Göteborg,03.03.2013
977,89,7.14,Murielle Ahouré,CIV,23.08.87,1h1,Houston,17.01.2014
978,89,7.14,Asha Phillip,GBR,25.10.90,2h1,Birmingham,15.02.2014
979,89,7.14,Tori Bowie,USA,27.08.90,2,New York City,15.02.2014
