,0,1,2,3,4,5,6,7
611,60,1:29:05+,Solomon Deksisa,ETH,11.03.94,3=,Amsterdam,20.10.2019
612,60,1:29:05+,Daisuke Uekado,JPN,11.12.93,16,Tokyo,01.03.2020
613,60,1:29:05+,Yuta Shimoda,JPN,31.03.96,16,Tokyo,01.03.2020
614,60,1:29:05+,Yuki Sato,JPN,26.11.86,16,Tokyo,01.03.2020
615,60,1:29:05+,Ryu Takaku,JPN,18.02.93,16,Tokyo,01.03.2020
616,60,1:29:05+,Shin Kimura,JPN,08.10.88,16,Tokyo,01.03.2020
617,60,1:29:05+,Yusuke Ogura,JPN,16.04.93,16,Tokyo,01.03.2020
618,60,1:29:05+,Daiji Kawai,JPN,22.09.91,16,Tokyo,01.03.2020
619,60,1:29:05+,Yuta Shitara,JPN,18.12.91,16,Tokyo,01.03.2020
620,60,1:29:05+,Toshiki Sadakata,JPN,04.03.92,16,Tokyo,01.03.2020
621,60,1:29:05+,Bernard Kipkemoi,KEN,94,1,Valencia,05.12.2021
622,60,1:29:05+,Laban Korir,KEN,30.12.85,7=,Tokyo,06.03.2022
623,60,1:29:05+,Yuya Yoshida,JPN,23.04.97,7=,Tokyo,06.03.2022
624,60,1:29:05+,Naoki Koyama,JPN,12.05.96,18,Tokyo,05.03.2023
625,62,1:29:06+,Haile Gebrselassie,ETH,18.04.73,1,Berlin,24.09.2006
626,62,1:29:06+,Zersenay Tadese,ERI,08.02.82,6,London,25.04.2010
627,62,1:29:06+,Emmanuel Mutai,KEN,12.10.84,4,London,22.04.2012
628,62,1:29:06+,Martin Lel,KEN,29.10.78,5,London,22.04.2012
629,62,1:29:06+,Samuel Tsegay Tesfamriam,ERI,24.10.88,6,London,22.04.2012
630,62,1:29:06+,Bazu Worku Hayla,ETH,15.09.90,7,London,22.04.2012
631,62,1:29:06+,Alfred Kering,KEN,79,3,Wien,13.04.2014
632,62,1:29:06+,Emmanuel Mutai,KEN,12.10.84,7,London,13.04.2014
633,62,1:29:06+,Deme Tadu Abate,ETH,11.09.97,10,Amsterdam,21.10.2018
634,62,1:29:06+,Fentahun Hunegnaw,ETH,96,9,Amsterdam,20.10.2019
635,62,1:29:06+,Kinde Atanaw,ETH,15.04.93,2=,Valencia,05.12.2021
636,62,1:29:06+,Lawrence Cherono,KEN,07.08.88,2=,Valencia,05.12.2021
637,62,1:29:06+,Abraham Kiptoo,KEN,16.07.99,1=,Hamburg,24.04.2022
638,62,1:29:06+,Victor Kiplangat,UGA,19.11.99,1=,Hamburg,24.04.2022
639,62,1:29:06+,Kyohei Hosoya,JPN,31.08.95,19,Tokyo,05.03.2023
640,64,1:29:07+,David Kipkorir,KEN,15.12.74,1,Chicago,12.10.2008
641,64,1:29:07+,Evans Kiprop Cheruiyot,KEN,10.05.82,2,Chicago,12.10.2008
642,64,1:29:07+,Zersenay Tadese,ERI,08.02.82,7,London,26.04.2009
643,64,1:29:07+,Charles Munyeki Kiama,KEN,02.11.86,6,Eindhoven,09.10.2011
644,64,1:29:07+,El Hassan El Abbassi,BRN,13.04.84,9,Valencia,02.12.2018
645,64,1:29:07+,Herpasa Negasa,ETH,11.09.93,4=,Valencia,05.12.2021
646,64,1:29:07+,Gabriel Gerald Geay,TAN,10.09.96,4=,Valencia,05.12.2021
647,64,1:29:07+,Olika Adugna,ETH,12.09.99,4=,Valencia,05.12.2021
648,64,1:29:07+,Deso Gelmisa,ETH,14.12.97,4=,Valencia,05.12.2021
649,64,1:29:07+,Abebe Degefa,ETH,20.05.84,3=,Hamburg,24.04.2022
650,64,1:29:07+,Bernard Ngeno,KEN,10.08.96,3=,Hamburg,24.04.2022
651,64,1:29:07+,Werkinah Tedese,ETH,13.12.00,3=,Hamburg,24.04.2022
652,64,1:29:07+,Masresha Bere,ETH,98,3=,Hamburg,24.04.2022
653,64,1:29:07+,Edwin Kiptoo,KEN,14.08.93,3=,Hamburg,24.04.2022
654,64,1:29:07+,Cyprian Kotut,KEN,06.06.92,3=,Hamburg,24.04.2022
655,64,1:29:07+,Bazezew Asmare,ETH,11.09.96,3=,Hamburg,24.04.2022
656,64,1:29:07+,Stephen Kissa,UGA,01.12.95,3=,Hamburg,24.04.2022
657,64,1:29:07+,Erick Kiptanui,KEN,19.04.90,9,Chicago,09.10.2022
658,64,1:29:07+,Balew Yihunle,ETH,21.09.98,3,Frankfurt,30.10.2022
659,64,1:29:07+,Oqbe Ruesom,ERI,01.01.98,1,Barcelona,19.03.2023
660,64,1:29:07+,Joel Kimurer,KEN,21.01.88,2,Barcelona,19.03.2023
661,64,1:29:07+,Othmane El Goumri,MAR,28.05.92,3,Barcelona,19.03.2023
662,66,1:29:08+,James Kipsang Kwambai,KEN,28.02.83,2,Berlin,24.09.2006
663,66,1:29:08+,Evans Kiplagat,KEN,05.03.88,10,Amsterdam,16.10.2011
664,66,1:29:08+,Abrha Milaw,ETH,03.01.88,11,Dubai,24.01.2014
665,66,1:29:08+,Deriba Robi,ETH,20.09.90,1,Frankfurt,26.10.2014
666,66,1:29:08+,Tsegay Kebede,ETH,15.01.87,5,Rotterdam,10.04.2016
667,66,1:29:08+,Tilahun Regessa,ETH,18.01.90,6,London,24.04.2016
668,66,1:29:08+,Benson Seurei,BRN,27.03.88,10,Valencia,02.12.2018
669,66,1:29:08+,Simon Kariuki,KEN,01.04.96,1=,Fukuoka,05.12.2021
670,66,1:29:08+,Charles Kamau Wanjiku,KEN,16.05.00,1=,Fukuoka,05.12.2021
671,66,1:29:08+,Deresa Geleta,ETH,,4,Frankfurt,30.10.2022
672,66,1:29:08+,Kemal Husen,ETH,,8,Dubai,12.02.2023
673,66,1:29:08+,Kaan Kigen Özbilen,TUR,15.01.86,4,Barcelona,19.03.2023
674,66,1:29:08+,Tadesse Abraham,SUI,12.08.82,5,Barcelona,19.03.2023
675,66,1:29:08+,Marius Kimutai,BRN,10.12.92,6,Barcelona,19.03.2023
676,66,1:29:08+,Kenneth Keter,KEN,04.08.96,7,Barcelona,19.03.2023
677,66,1:29:08+,Adugna Takele,ETH,26.02.89,8,Barcelona,19.03.2023
678,67,1:29:09+,Deme Tadu Abate,ETH,11.09.97,8,Berlin,26.09.2021
679,67,1:29:09+,Ryu Takaku,JPN,18.02.93,3,Fukuoka,05.12.2021
680,67,1:29:09+,Daniel do Nascimento,BRA,28.07.98,1,New York,06.11.2022
681,67,1:29:09+,Leonard Barsoton,KEN,21.10.94,9,Barcelona,19.03.2023
682,67,1:29:09+,Kelkile Gezahegn,ETH,01.10.96,10,Barcelona,19.03.2023
683,68,1:29:10+,Sisay Lemma,ETH,12.12.90,1,Wien,12.04.2015
684,68,1:29:10+,Laban Korir,KEN,30.12.85,15,Amsterdam,17.10.2021
685,68,1:29:10+,Bazie Tsega,ETH,,9,Rotterdam,24.10.2021
686,68,1:29:10+,Michael Githae,KEN,26.08.94,4=,Fukuoka,05.12.2021
687,68,1:29:10+,James Runguru,KEN,14.01.93,4=,Fukuoka,05.12.2021
688,68,1:29:10+,Abdi Kebede,ETH,11.09.97,11,Barcelona,19.03.2023
689,69,1:29:11+,Eshetu Wondimu,ETH,26.01.82,4,Berlin,26.09.2010
690,69,1:29:11+,Gilbert Koech,KEN,06.08.88,10,Boston,18.04.2011
691,69,1:29:11+,Bernard Koech,KEN,31.01.88,1=,Amsterdam,20.10.2013
692,69,1:29:11+,Birhanu Girma,ETH,22.11.86,1=,Amsterdam,20.10.2013
693,69,1:29:11+,Deriba Robi,ETH,20.09.90,11,Valencia,02.12.2018
694,69,1:29:11+,Daniel Kibet,KEN,17.05.96,3,Buenos Ai,22.09.2019
695,69,1:29:12+,Wilson Kipsang Kiprotich,KEN,15.03.82,1=,Frankfurt,31.10.2010
696,69,1:29:12+,Tadesse Tola,ETH,31.10.87,1=,Frankfurt,31.10.2010
697,69,1:29:12+,Francis Kiprop,KEN,04.06.82,1=,Frankfurt,31.10.2010
698,69,1:29:12+,Dickson Chumba,KEN,27.10.86,3=,Amsterdam,20.10.2013
699,69,1:29:12+,Wilson Chebet,KEN,07.12.85,3=,Amsterdam,20.10.2013
700,69,1:29:12+,Yohanes Gebregerish,ERI,01.01.89,7,Berlin,29.09.2019
701,69,1:29:12+,Chihiro Miyawaki,JPN,28.08.91,25,Tokyo,01.03.2020
702,70,1:29:13+,Sylvester Teimet,KEN,04.06.84,4=,Frankfurt,31.10.2010
703,70,1:29:13+,Elijah Keitany,KEN,18.10.83,4=,Frankfurt,31.10.2010
704,70,1:29:13+,Terefe Maregu Zewdie,ETH,23.10.82,4=,Frankfurt,31.10.2010
705,70,1:29:13+,Daniel Kipkorir Chepyego,UGA,01.06.86,4=,Frankfurt,31.10.2010
706,70,1:29:13+,Elias Kemboi,KEN,10.03.84,4=,Frankfurt,31.10.2010
707,70,1:29:13+,Alemayehu Shumye,ETH,06.04.88,4=,Frankfurt,31.10.2010
708,70,1:29:13+,Philip Sanga Kimutai,KEN,10.09.83,4=,Frankfurt,31.10.2010
709,70,1:29:13+,Franklin Chepkwony,KEN,15.06.84,5=,Amsterdam,20.10.2013
710,70,1:29:13+,Shami Abdullah,ETH,16.07.84,5=,Amsterdam,20.10.2013
711,70,1:29:13+,Yekeber Bayabel,ETH,10.11.91,5=,Amsterdam,20.10.2013
712,70,1:29:13+,Adihana Gebretsedik,ETH,16.07.92,5=,Amsterdam,20.10.2013
713,70,1:29:13+,Stanley Biwott,KEN,21.04.86,8,London,13.04.2014
714,70,1:29:13+,Joshua Kogo,KEN,96,1,Wien,23.04.2023
715,70,1:29:13+,Titus Kimutai,KEN,01.01.98,2,Wien,23.04.2023
716,70,1:29:13+,Bernard Chepkwony,KEN,29.12.86,3,Wien,23.04.2023
717,70,1:29:13+,Bethwel Yegon,KEN,05.01.93,4,Wien,23.04.2023
718,70,1:29:13+,Samuel Nyamae,KEN,07.02.93,5,Wien,23.04.2023
719,70,1:29:13+,Elvis Cheboi,KEN,29.09.95,6,Wien,23.04.2023
720,72,1:29:14+,Deriba Merga Ejigu,ETH,26.10.80,1,Beijing,24.08.2008
721,72,1:29:14+,Samuel Wanjiru,KEN,10.11.86,2,Beijing,24.08.2008
722,72,1:29:14+,David Mandago,KEN,21.06.78,11,Frankfurt,31.10.2010
723,72,1:29:14+,Ronald Kipchumba Rutto,KEN,08.10.87,11,Frankfurt,31.10.2010
724,72,1:29:14+,Tsegay Kebede,ETH,15.01.87,8,London,22.04.2012
725,72,1:29:14+,Mulue Andom,ERI,12.10.91,9,Amsterdam,20.10.2013
726,72,1:29:14+,Jonathan Kiptoo Yego,KEN,76,10,Dubai,22.01.2016
727,72,1:29:14+,Yuta Shimoda,JPN,31.03.96,8=,Otsu,28.02.2021
728,72,1:29:14+,Tsubasa Ichiyama,JPN,08.04.96,8=,Otsu,28.02.2021
729,72,1:29:14+,Keisuke Hayashi,JPN,24.12.96,9,Tokyo,06.03.2022
730,73,1:29:15+,Fabiano Joseph Naasi,TAN,24.12.85,1,London,23.04.2006
731,73,1:29:15+,Ronald Korir,KEN,10.04.91,2=,Frankfurt,26.10.2014
732,73,1:29:15+,Gilbert Koech,KEN,06.08.88,2=,Frankfurt,26.10.2014
733,73,1:29:15+,Tebalu Zawude,ETH,02.11.87,2=,Frankfurt,26.10.2014
734,73,1:29:15+,Kenneth Kipkemoi,KEN,02.08.84,1,Rotterdam,08.04.2018
735,73,1:29:15+,Kyohei Hosoya,JPN,31.08.95,6=,Fukuoka,05.12.2021
736,73,1:29:15+,Toshiki Sadakata,JPN,04.03.92,6=,Fukuoka,05.12.2021
737,73,1:29:15+,James Kiplagat,KEN,04.10.91,12,Barcelona,19.03.2023
738,73,1:29:16+,Deriba Robi,ETH,20.09.90,7,Eindhoven,09.10.2011
739,73,1:29:16+,Luka Kanda,KEN,01.01.87,10,Amsterdam,20.10.2013
740,73,1:29:16+,Daniel Wanjiru,KEN,25.05.92,5=,Frankfurt,26.10.2014
741,73,1:29:16+,Mark Kiptoo,KEN,21.06.76,5=,Frankfurt,26.10.2014
742,73,1:29:16+,Mike Kigen,KEN,15.01.86,5=,Frankfurt,26.10.2014
743,73,1:29:16+,Adugna Takele,ETH,26.02.89,5=,Frankfurt,26.10.2014
744,73,1:29:16+,Vincent Kipruto,KEN,13.09.87,5=,Frankfurt,26.10.2014
745,73,1:29:16+,Allan Kiprono,KEN,15.02.90,5=,Frankfurt,26.10.2014
746,73,1:29:16+,Kelkile Gezahegn,ETH,01.10.96,2=,Rotterdam,08.04.2018
747,73,1:29:16+,Marius Kipserem,KEN,17.05.88,2=,Rotterdam,08.04.2018
748,73,1:29:16+,Laban Mutai,KEN,15.01.88,1=,Eindhoven,13.10.2019
749,73,1:29:16+,Julius Kiprono,KEN,11.11.91,1=,Eindhoven,13.10.2019
750,73,1:29:16+,Paul Kuira,KEN,25.01.91,8,Fukuoka,05.12.2021
751,75,1:29:17+,Vincent Chepkok,KEN,05.07.88,11,Frankfurt,26.10.2014
752,75,1:29:17+,Abera Kuma,ETH,31.08.90,4=,Rotterdam,08.04.2018
753,75,1:29:17+,Laban Korir,KEN,30.12.85,4=,Rotterdam,08.04.2018
754,75,1:29:17+,Mule Wasihun,ETH,20.10.93,4=,Rotterdam,08.04.2018
755,75,1:29:17+,Reuben Kerio,KEN,02.06.94,3=,Eindhoven,13.10.2019
756,75,1:29:17+,Gilbert Koech,KEN,06.08.88,3=,Eindhoven,13.10.2019
757,75,1:29:17+,Keisuke Hayashi,JPN,24.12.96,10,Otsu,28.02.2021
758,75,1:29:17+,Shohei Otsuka,JPN,13.08.94,9,Fukuoka,05.12.2021
759,76,1:29:18+,Evans Rutto,KEN,08.04.78,1=,London,18.04.2004
760,76,1:29:18+,Sammy Korir,KEN,12.12.71,1=,London,18.04.2004
761,76,1:29:18+,Jaouad Gharib,MAR,22.05.72,3,Beijing,24.08.2008
762,76,1:29:18+,Eliud Kiptanui,KEN,06.06.89,8=,Berlin,28.09.2014
763,76,1:29:18+,Levi Matebo,KEN,03.11.89,8=,Berlin,28.09.2014
764,76,1:29:18+,Seboka Tola,ETH,10.11.87,2,Paris,12.04.2015
765,76,1:29:18+,John Langat,KEN,31.12.96,5,Eindhoven,13.10.2019
766,76,1:29:18+,Andualem Belay,ETH,05.04.92,1,Lisboa,09.10.2022
767,76,1:29:18+,Gebretsadik Adhana,ETH,16.07.92,1,Ljubljana,23.10.2022
768,76,1:29:18+,Berhane Tesfay,ERI,09.01.87,16,Sevilla,19.02.2023
769,77,1:29:19+,John Yuda,TAN,09.06.79,3,London,18.04.2004
770,77,1:29:19+,Gilbert Koech,KEN,06.08.88,11,Amsterdam,20.10.2013
771,77,1:29:19,Ishmael Bushendich,KEN,07.07.91,1,Tokyo,25.02.2018
772,77,1:29:19+,Yohannes Ghebregergis,ERI,01.01.89,12,Valencia,02.12.2018
773,77,1:29:19+,Ayana Gizealew,ETH,11.02.03,2=,Lisboa,09.10.2022
774,77,1:29:19+,Haftu Teklu,ETH,26.05.95,2=,Lisboa,09.10.2022
775,77,1:29:19+,Chikara Yamano,JPN,22.05.00,20,Tokyo,05.03.2023
776,77,1:29:20+,Tsegay Kebede,ETH,15.01.87,1,London,17.04.2011
777,77,1:29:20,Amos Kipruto,KEN,16.09.92,2,Tokyo,25.02.2018
778,77,1:29:20,Dickson Chumba,KEN,27.10.86,3,Tokyo,25.02.2018
779,77,1:29:20,Simon Njoroge,KEN,10.07.80,4,Tokyo,25.02.2018
780,77,1:29:20,Hirohito Inoue,JPN,06.01.93,5,Tokyo,25.02.2018
781,77,1:29:20,Gideon Kipketer,KEN,10.11.92,6,Tokyo,25.02.2018
782,77,1:29:20,Tsegaye Mekonnen,ETH,15.06.95,7,Tokyo,25.02.2018
783,77,1:29:20,Feyisa Lelisa,ETH,01.02.90,8,Tokyo,25.02.2018
784,77,1:29:20,Yuta Shitara,JPN,18.12.91,9,Tokyo,25.02.2018
785,77,1:29:20+,Benson Kipruto,KEN,17.03.91,3=,Berlin,16.09.2018
786,77,1:29:20+,Wilson Kipsang Kiprotich,KEN,15.03.82,3=,Berlin,16.09.2018
787,77,1:29:20+,Richard Mengich,KEN,03.04.89,3=,Berlin,16.09.2018
788,78,1:29:21+,Paul Kimaiyo Kimugul,KEN,04.03.80,2,London,23.04.2006
789,78,1:29:21+,Haile Gebrselassie,ETH,18.04.73,3,London,23.04.2006
790,78,1:29:21+,Martin Lel,KEN,29.10.78,4,London,23.04.2006
791,78,1:29:21+,Felix Limo,KEN,22.08.80,5,London,23.04.2006
792,78,1:29:21+,Hendrick Ramaala,RSA,02.02.72,6,London,23.04.2006
793,78,1:29:21+,Evans Rutto,KEN,08.04.78,7,London,23.04.2006
794,78,1:29:21+,Emmanuel Mutai,KEN,12.10.84,2,London,17.04.2011
795,78,1:29:21+,Abel Kirui,KEN,04.06.82,3,London,17.04.2011
796,78,1:29:21+,Martin Lel,KEN,29.10.78,4,London,17.04.2011
797,78,1:29:21+,James Kipsang Kwambai,KEN,28.02.83,5,London,17.04.2011
798,78,1:29:21+,Marilson dos Santos,BRA,06.08.77,6,London,17.04.2011
799,78,1:29:21+,Vincent Kipruto,KEN,13.09.87,1,Frankfurt,27.10.2013
800,78,1:29:21+,Yemane Adhane,ETH,08.04.85,1,Ottawa,25.05.2014
801,78,1:29:21+,Minato Oishi,JPN,19.05.88,26,Tokyo,01.03.2020
802,80,1:29:22+,Rodgers Rop,KEN,16.02.76,8,London,23.04.2006
803,80,1:29:22+,Khalid Khannouchi,USA,22.12.71,9,London,23.04.2006
804,80,1:29:22+,Emmanuel Mutai,KEN,12.10.84,3,Chicago,12.10.2008
805,80,1:29:22+,Patrick Makau,KEN,02.03.85,7,London,17.04.2011
806,80,1:29:22+,Jaouad Gharib,MAR,22.05.72,8,London,17.04.2011
807,80,1:29:22+,Stephen Chemlany,KEN,09.08.82,5,Rotterdam,15.04.2012
808,80,1:29:22+,Mark Kiptoo,KEN,21.06.76,2=,Frankfurt,27.10.2013
809,80,1:29:22+,Lani Rutto,KEN,29.03.89,2=,Frankfurt,27.10.2013
810,80,1:29:22+,Jacob Chesari,KEN,06.04.84,2=,Frankfurt,27.10.2013
811,80,1:29:22+,Alfers Lagat,KEN,07.08.86,1,Eindhoven,12.10.2014
812,80,1:29:22+,Luka Kanda,KEN,01.01.87,3,Paris,12.04.2015
813,80,1:29:22+,Mike Kigen,KEN,15.01.86,4,Paris,12.04.2015
814,80,1:29:22+,Mark Korir,KEN,10.01.85,5,Paris,12.04.2015
815,80,1:29:22+,Simon Kariuki,KEN,01.04.96,4,Tokyo,03.03.2019
816,80,1:29:22+,Felix Chemongesi,UGA,19.08.93,1,Toronto,20.10.2019
817,80,1:29:22+,Shuho Dairokuno,JPN,23.12.92,27,Tokyo,01.03.2020
818,80,1:29:22+,Noah Kipkemboi,KEN,02.07.93,14,Valencia,06.12.2020
819,80,1:29:22+,Alene Mekonen,ETH,,9,Dubai,12.02.2023
820,82,1:29:23,Toshinari Takaoka,JPN,24.09.70,1,Kumamoto,18.02.2001
821,82,1:29:23+,Paul Tergat,KEN,17.06.69,1=,Berlin,28.09.2003
822,82,1:29:23+,Sammy Korir,KEN,12.12.71,1=,Berlin,28.09.2003
823,82,1:29:23+,Titus Munji,KEN,20.12.79,1=,Berlin,28.09.2003
824,82,1:29:23+,Martin Lel,KEN,29.10.78,4,Beijing,24.08.2008
825,82,1:29:23+,Marilson dos Santos,BRA,06.08.77,7,London,25.04.2010
826,82,1:29:23+,Jonathan Maiyo,KEN,05.05.88,2=,Eindhoven,12.10.2014
827,82,1:29:23+,Tilahun Regessa,ETH,18.01.90,2=,Eindhoven,12.10.2014
828,82,1:29:23+,Sammy Kigen,KEN,29.09.85,2=,Eindhoven,12.10.2014
829,82,1:29:23+,Gilbert Kirwa,KEN,20.12.85,6,Paris,12.04.2015
830,82,1:29:23+,Cosmas Jairus Kipchoge,KEN,21.03.86,9,Tokyo,26.02.2017
831,82,1:29:23+,Yuta Shitara,JPN,18.12.91,10,Tokyo,26.02.2017
832,82,1:29:23+,Martin Kosgei,KEN,21.03.89,1,Frankfurt,28.10.2018
833,82,1:29:23+,Kenneth Keter,KEN,04.08.96,2,Frankfurt,28.10.2018
834,82,1:29:23+,Vincent Yator,KEN,11.07.89,3,Frankfurt,28.10.2018
835,82,1:29:23+,Kelkile Gezahegn,ETH,01.10.96,4,Frankfurt,28.10.2018
836,82,1:29:23+,Brian Kipsang,KEN,26.08.94,5,Frankfurt,28.10.2018
837,82,1:29:23+,Alex Kibet,KEN,10.11.90,6,Frankfurt,28.10.2018
838,82,1:29:23+,Silas Mwetich,KEN,24.05.97,2=,Toronto,20.10.2019
839,82,1:29:23+,Benson Kipruto,KEN,17.03.91,2=,Toronto,20.10.2019
840,82,1:29:23+,Philemon Rono,KEN,08.02.91,2=,Toronto,20.10.2019
841,82,1:29:23+,Abrar Osman,ERI,01.01.94,10,Amsterdam,20.10.2019
842,82,1:29:23+,Takuya Fujikawa,JPN,17.12.92,28,Tokyo,01.03.2020
843,82,1:29:23+,Takuya Fujikawa,JPN,17.12.92,11,Otsu,28.02.2021
844,82,1:29:23+,Ryu Takaku,JPN,18.02.93,11,Otsu,28.02.2021
845,82,1:29:23+,Yusuke Ogura,JPN,16.04.93,11,Otsu,28.02.2021
846,82,1:29:23+,Eliud Kipchoge,KEN,05.11.84,1,Boston,17.04.2023
847,82,1:29:23+,Gabriel Gerald Geay,TAN,10.09.96,2,Boston,17.04.2023
848,82,1:29:23+,Andualem Belay,ETH,05.04.92,3,Boston,17.04.2023
849,85,1:29:24+,David Kiyeng,KEN,83,1,Paris,05.04.2009
850,85,1:29:24+,Joel Kimurer,KEN,21.01.88,7,Paris,12.04.2015
851,85,1:29:24+,Amos Mitei,KEN,24.06.94,7,Frankfurt,28.10.2018
852,85,1:29:24+,Asefa Mengisa,ETH,14.03.97,8,Frankfurt,28.10.2018
853,85,1:29:24+,Mark Kiptoo,KEN,21.06.76,9,Frankfurt,28.10.2018
854,85,1:29:24+,Abera Kuma,ETH,31.08.90,5=,Toronto,20.10.2019
855,85,1:29:24+,Lemi Berhanu,ETH,13.09.94,5=,Toronto,20.10.2019
856,85,1:29:24+,John Kipkosgei,KEN,02.12.96,4,Boston,17.04.2023
857,85,1:29:24+,Evans Chebet,KEN,05.03.88,5,Boston,17.04.2023
858,85,1:29:24+,Albert Korir,KEN,02.03.94,6,Boston,17.04.2023
859,85,1:29:24+,Benson Kipruto,KEN,17.03.91,7,Boston,17.04.2023
860,85,1:29:24+,Dominic Letting,KEN,10.11.94,7,Wien,23.04.2023
861,86,1:29:25+,Mark Steinle,GBR,22.11.74,8,London,14.04.2002
862,86,1:29:25+,David Kipkorir,KEN,15.12.74,2=,Paris,05.04.2009
863,86,1:29:25+,John Komen,KEN,28.08.77,2=,Paris,05.04.2009
864,86,1:29:25+,Francis Kibiwott,KEN,15.09.78,2=,Paris,05.04.2009
865,86,1:29:25+,Bazu Worku Hayla,ETH,15.09.90,2=,Paris,05.04.2009
866,86,1:29:25+,Yemane Adhane,ETH,08.04.85,5,Berlin,26.09.2010
867,86,1:29:25+,Abreham Cherkos,ETH,23.09.89,9,London,22.04.2012
868,86,1:29:25+,Stephen Kiprotich,UGA,27.02.89,9,London,21.04.2013
869,86,1:29:25+,Solomon Yego,KEN,10.05.87,1,Praha,05.05.2019
870,86,1:29:25+,Amos Kipruto,KEN,16.09.92,2,Praha,05.05.2019
871,86,1:29:25+,Aychew Bantie,ETH,12.09.95,3,Praha,05.05.2019
872,86,1:29:25+,Dawit Wolde,ETH,19.05.91,4,Praha,05.05.2019
873,86,1:29:25+,Leonard Korir,USA,10.12.86,11,Amsterdam,20.10.2019
874,86,1:29:25+,Birhan Nebebew,ETH,14.08.94,4,Lisboa,09.10.2022
875,87,1:29:26+,James Theury,FRA,30.11.78,6=,Paris,05.04.2009
876,87,1:29:26+,Yemane Adhane,ETH,08.04.85,6=,Paris,05.04.2009
877,87,1:29:26+,Shadrack Kiplagat,KEN,09.12.77,6=,Paris,05.04.2009
878,87,1:29:26+,Vincent Kipruto,KEN,13.09.87,6=,Paris,05.04.2009
879,87,1:29:26+,Eliud Kiptanui,KEN,06.06.89,6=,Berlin,26.09.2010
880,87,1:29:26+,Gilbert Koech,KEN,06.08.88,7,Berlin,26.09.2010
881,87,1:29:26+,Guye Adola,ETH,20.10.90,5,Berlin,25.09.2022
882,88,1:29:27+,Alex Kirui,KEN,80,10,Paris,05.04.2009
883,88,1:29:27+,Abraham Chelanga,KEN,09.09.84,10,Paris,05.04.2009
884,88,1:29:27+,Daniel Kiprugut,KEN,25.04.78,10,Paris,05.04.2009
885,88,1:29:27+,Rachid Kisri,MAR,01.03.75,10,Paris,05.04.2009
886,88,1:29:27+,Richard Kiprotich,KEN,11.05.84,5,Eindhoven,12.10.2014
887,88,1:29:27+,Tebalu Zawude,ETH,02.11.87,11,Dubai,22.01.2016
888,88,1:29:27+,Allan Kiprono,KEN,15.02.90,6,Rotterdam,10.04.2016
889,88,1:29:27+,Fikadu Kebede,ETH,18.10.96,9,Dubai,25.01.2019
890,88,1:29:27+,Thomas Kiplagat,KEN,01.03.87,1,Seoul,17.03.2019
891,88,1:29:27+,Abrha Milaw,ETH,03.01.88,1,Paris,14.04.2019
892,88,1:29:27+,Kennedy Cheboror,KEN,26.04.90,1=,Barcelona,08.05.2022
893,88,1:29:27+,Abel Kirui,KEN,04.06.82,1=,Barcelona,08.05.2022
894,88,1:29:27+,Nicholas Kirwa,KEN,16.06.94,5,Lisboa,09.10.2022
895,89,1:29:28+,Deriba Deme,ETH,27.09.84,14,Paris,05.04.2009
896,89,1:29:28+,Teferi Kebede,ETH,04.06.84,9,Paris,15.04.2012
897,89,1:29:28+,Deressa Chisma,ETH,21.11.76,1,Frankfurt,28.10.2012
898,89,1:29:28+,Viktor Kipchirchir,KEN,05.12.87,2,Frankfurt,28.10.2012
899,89,1:29:28+,Barselius Kipyego,KEN,23.07.93,2=,Paris,14.04.2019
900,89,1:29:28+,Morris Munene,KEN,07.04.95,2=,Paris,14.04.2019
901,89,1:29:28+,Paul Lonyangata,KEN,12.12.92,2=,Paris,14.04.2019
902,89,1:29:28+,Yihunilign Adane,ETH,29.02.96,3,Barcelona,08.05.2022
903,89,1:29:28+,Deresa Geleta,ETH,,4,Barcelona,08.05.2022
904,89,1:29:28+,Mike Kiptum,KEN,14.09.92,5,Barcelona,08.05.2022
905,89,1:29:28+,Samuel Kosgei,KEN,20.01.86,6,Barcelona,08.05.2022
906,89,1:29:28+,Gebru Redahgne,ETH,23.03.00,7,Barcelona,08.05.2022
907,89,1:29:28+,Kebede Tulu,ETH,15.09.96,8,Barcelona,08.05.2022
908,89,1:29:28+,Timothy Kiplagat,KEN,97,9,Barcelona,08.05.2022
909,91,1:29:29+,Yonas Kifle,ERI,24.03.77,5,Beijing,24.08.2008
910,91,1:29:29+,Isaac Macharia,KEN,25.11.80,4,Chicago,11.10.2009
911,91,1:29:29+,Bazu Worku Hayla,ETH,15.09.90,3,Frankfurt,28.10.2012
912,91,1:29:29+,Peter Some,KEN,05.06.90,4,Frankfurt,28.10.2012
913,91,1:29:29+,Patrick Makau,KEN,02.03.85,5,Frankfurt,28.10.2012
914,91,1:29:29+,Tesfaye Abera,ETH,09.10.89,1=,Hamburg,17.04.2016
915,91,1:29:29+,Abayneh Ayele,ETH,04.11.87,1=,Hamburg,17.04.2016
916,91,1:29:29+,Philemon Rono,KEN,08.02.91,1=,Hamburg,17.04.2016
917,91,1:29:29+,Philemon Rono,KEN,08.02.91,1=,Toronto,22.10.2017
918,91,1:29:29+,Dickson Chumba,KEN,27.10.86,1=,Toronto,22.10.2017
919,91,1:29:29+,Hosea Maiyo,KEN,,6,Milano,07.04.2019
