,0,1,2,3,4,5,6,7
1236,12,1:58.41,Angelika Cichocka,POL,15.03.88,6,London,13.08.2017
1237,12,1:58.41,Jemma Reekie,GBR,06.03.98,1rA,Marseille,09.06.2021
1238,12,1:58.41,Prudence Sekgodisa,RSA,05.01.02,1,Nairobi,07.05.2022
1239,12,1:58.42,Lyudmila Veselkova,RUS,25.10.50,2,Tbilisi,27.06.1981
1240,12,1:58.42,Fita Lovin,ROU,14.01.51,1,Bruxelles,28.08.1981
1241,12,1:58.42,Olga Mineyeva,RUS,01.09.52,1,Tokyo,24.09.1982
1242,12,1:58.42,Ella Kovács,ROU,11.12.64,3,Bucuresti,11.07.1984
1243,12,1:58.42,Milena Strnadová,CZE,23.05.61,2,Praha,11.08.1985
1244,12,1:58.42,Gaby Bussmann,FRG,08.10.59,1,Budapest,11.08.1986
1245,12,1:58.42,Ana Fidelia Quirot,CUB,23.03.63,1,Koblenz,28.08.1988
1246,12,1:58.42,Meredith Valmon,USA,15.10.68,6,Monaco,09.09.1995
1247,12,1:58.42,Alysia Montaño,USA,26.04.86,3s2,London,09.08.2012
1248,12,1:58.42,Charlene Lipsey,USA,16.07.91,8,Monaco,20.07.2018
1249,12,1:58.42,Laura Muir,GBR,09.05.93,3,Monaco,12.07.2019
1250,12,1:58.42,Catriona Bisset,AUS,01.03.94,8,Monaco,09.07.2021
1251,12,1:58.43,Mary Slaney,USA,04.08.58,1,Byrkjelo,03.07.1982
1252,12,1:58.43,Vera Dodika,RUS,21.02.59,1h1,Krasnodar,21.06.1986
1253,12,1:58.43,Vera Chuvashova,RUS,07.10.59,5,Pärnu,13.07.1988
1254,12,1:58.43,Lyudmila Rogachova,RUS,10.10.66,2,Sankt Peterbur,28.07.1994
1255,12,1:58.43,Letitia Vriesde,SUR,05.10.64,5,Zürich,13.08.1997
1256,12,1:58.43,Brenda Martinez,USA,08.09.87,7,Monaco,21.07.2017
1257,12,1:58.44,Tatyana Providokhina,RUS,26.03.53,1h3,Moskva,24.07.1980
1258,12,1:58.44,Maria Enkina,RUS,04.02.51,4rA,Leningrad,25.07.1981
1259,12,1:58.44,Doina Melinte,ROU,27.12.56,2,Berlin,23.08.1985
1260,12,1:58.44,Martina Steuk,GDR,11.11.59,5r1,Neubrandenburg,10.06.1987
1261,12,1:58.44,Irina Podyalovskaya,RUS,19.10.59,2,Kyiv,01.08.1988
1262,12,1:58.44,Christine Wachtel,GER,06.01.65,1s2,Seoul,25.09.1988
1263,12,1:58.44,Larisa Mikhaylova,RUS,03.01.69,2,Moskva,05.06.1999
1264,12,1:58.44,Stephanie Graf,AUT,26.04.73,1,Roma,29.06.2001
1265,12,1:58.44,Svetlana Klyuka,RUS,27.12.78,5rA,Oslo,29.07.2005
1266,12,1:58.44,Eunice Sum,KEN,10.04.88,1,London,25.07.2015
1267,12,1:58.44,Marina Arzamasova,BLR,17.12.87,2h4,Rio de Janeiro,17.08.2016
1268,12,1:58.44,Raevyn Rogers,USA,07.09.96,3,Eugene,28.05.2022
1269,12,1:58.44,Jemma Reekie,GBR,06.03.98,2,Chorzów,05.06.2022
1270,12,1:58.45,Hildegard Falck,FRG,08.06.49,1,Stuttgart,11.07.1971
1271,12,1:58.45,Olga Mineyeva,RUS,01.09.52,1,Cottbus,25.06.1982
1272,12,1:58.45,Yelena Medvedyeva,BLR,14.07.59,1h1,Donetsk,07.09.1984
1273,12,1:58.45,Kirsty Wade,GBR,06.08.62,1,London,02.08.1985
1274,12,1:58.45,Kirsty Wade,GBR,06.08.62,2r1,Moskva,07.06.1987
1275,12,1:58.45,Sigrun Grau,GER,07.11.65,1,Stockholm,30.06.1987
1276,12,1:58.45,Sigrun Grau,GER,07.11.65,2,Oslo,14.07.1990
1277,12,1:58.45,Kelly Holmes,GBR,19.04.70,2s2,Sydney,23.09.2000
1278,12,1:58.45,Maria Mutola,MOZ,27.10.72,1s2,Saint-Denis,24.08.2003
1279,12,1:58.45,Rebecca Lyne,GBR,04.07.82,3,Göteborg,10.08.2006
1280,12,1:58.45,Marilyn Okoro,GBR,23.09.84,1rA,London,26.07.2008
1281,12,1:58.45,Caster Semenya,RSA,07.01.91,1,Stellenbosch,16.04.2016
1282,12,1:58.46,Irina Podyalovskaya,RUS,19.10.59,1,Cork,03.07.1984
1283,12,1:58.46,Maria Mutola,MOZ,27.10.72,1,Oslo,04.07.1992
1284,12,1:58.46,Joetta Clark-Diggs,USA,01.08.62,5r1,Zürich,04.08.1993
1285,12,1:58.46,Svetlana Masterkova,RUS,17.01.68,2,Berlin,27.08.1993
1286,12,1:58.46,Tatyana Andrianova,RUS,10.12.79,4r2,Kazan,25.06.2005
1287,12,1:58.46,Nataliya Lupu,UKR,04.11.87,1r2,Yalta,14.06.2012
1288,12,1:58.46,Brenda Martinez,USA,08.09.87,3,Sacramento,25.06.2017
1289,12,1:58.46,Laura Muir,GBR,09.05.93,2rA,Walnut,09.05.2021
1290,12,1:58.46,Olivia Baker,USA,12.06.96,3s2,Eugene,24.06.2022
1291,12,1:58.47,Doina Melinte,ROU,27.12.56,1,Sofia,17.06.1984
1292,12,1:58.47,Fita Lovin,ROU,14.01.51,1h1,Bucuresti,10.07.1984
1293,12,1:58.47,Lyubov Gurina,RUS,06.08.57,2r1,Leningrad,08.06.1986
1294,12,1:58.47,Joetta Clark-Diggs,USA,01.08.62,1,New Orleans,21.06.1992
1295,12,1:58.47,Hasna Benhassi,MAR,01.06.78,1,Nice,16.07.1998
1296,12,1:58.47,Hasna Benhassi,MAR,01.06.78,1,Nürnberg,25.06.2000
1297,12,1:58.47,Svetlana Klyuka,RUS,27.12.78,1r4,Moskva,27.07.2003
1298,12,1:58.47,Svetlana Cherkasova,RUS,20.05.78,2r2,Roma,08.07.2005
1299,12,1:58.47,Ajee' Wilson,USA,08.05.94,1,Nassau,20.08.2022
1300,12,1:58.47,Sage Hurta,USA,23.06.98,3,Zürich,08.09.2022
1301,13,1:58.48,Maricica Puica,ROU,29.07.50,1,Pescara,02.08.1981
1302,13,1:58.48,Galina Reznikova,RUS,19.04.61,3s2,Kyiv,31.07.1988
1303,13,1:58.48,Chen Xuehui,CHN,13.07.69,6,Beijing,09.09.1993
1304,13,1:58.48,Joetta Clark-Diggs,USA,01.08.62,5,Monaco,16.08.1997
1305,13,1:58.48,Pamela Jelimo,KEN,15.12.89,1,Nairobi,23.06.2012
1306,13,1:58.48,Eunice Sum,KEN,10.04.88,1,Lausanne,03.07.2014
1307,13,1:58.48,Melissa Bishop-Nriagu,CAN,05.08.88,3,Birmingham,05.06.2016
1308,13,1:58.48,Rénelle Lamote,FRA,26.12.93,2,Roma,09.06.2022
1309,13,1:58.48,Allie Wilson,USA,31.03.96,2,Nassau,20.08.2022
1310,13,1:58.49,Hildegard Körner,GDR,20.12.59,1r1,Berlin,10.06.1981
1311,13,1:58.49,Milena Strnadová,CZE,23.05.61,1,Warszawa,28.07.1985
1312,13,1:58.49,Ana Fidelia Quirot,CUB,23.03.63,3,Budapest,06.07.1987
1313,13,1:58.49,Sigrun Grau,GER,07.11.65,2,Düsseldorf,19.06.1988
1314,13,1:58.49,Lyubov Gurina,RUS,06.08.57,3,Kyiv,01.08.1988
1315,13,1:58.49,Inna Yevseyeva,UKR,14.08.64,4,Kyiv,01.08.1988
1316,13,1:58.49,Slobodanka Colovic,CRO,10.01.65,3s1,Seoul,25.09.1988
1317,13,1:58.49,Maite Zúñiga,ESP,28.12.64,5,Barcelona,09.09.1989
1318,13,1:58.49,Meredith Valmon,USA,15.10.68,1s2,Göteborg,11.08.1995
1319,13,1:58.49,Patricia Djaté,FRA,03.01.71,4,Berlin,01.09.1995
1320,13,1:58.49,Kelly Holmes,GBR,19.04.70,3s1,Atlanta,27.07.1996
1321,13,1:58.49,Maria Mutola,MOZ,27.10.72,1,Hengelo,31.05.2004
1322,13,1:58.49,Pamela Jelimo,KEN,15.12.89,1,Ostrava,25.05.2012
1323,13,1:58.49,Rose Mary Almanza,CUB,13.07.92,1rA,Barcelona,30.06.2016
1324,13,1:58.49,Natoya Goule,JAM,30.03.91,3,Zürich,30.08.2018
1325,13,1:58.5,Yekaterina Podkopayeva,RUS,11.06.52,2r1,Sochi,09.06.1979
1326,13,1:58.5,Fita Lovin,ROU,14.01.51,1,Banská Bystric,24.06.1979
1327,13,1:58.5,Nina Vershina,RUS,58,6r1,Moskva,23.07.1979
1328,13,1:58.5,Svetlana Styrkina,RUS,01.01.49,2r1,Podolsk,04.08.1979
1329,13,1:58.5,Totka Petrova,BUL,17.12.56,1,Athínai,10.08.1979
1330,13,1:58.5,Fita Lovin,ROU,14.01.51,1,Bucuresti,05.05.1980
1331,13,1:58.5,Nadezhda Olizarenko,UKR,28.11.53,2r1,Sochi,24.05.1980
1332,13,1:58.5,Zamira Zaytseva,UZB,16.02.53,1,Moskva,22.07.1980
1333,13,1:58.5,Svetlana Popova,UKR,03.02.59,1h,Kharkov,08.08.1980
1334,13,1:58.5,Laima Juknaviciené,LTU,15.07.57,2r1,Stayki,28.05.1983
1335,13,1:58.5,Natalya Artyomova,RUS,05.01.63,1,Leningrad,03.06.1984
1336,13,1:58.5,Yekaterina Podkopayeva,RUS,11.06.52,2,Moskva,06.07.1984
1337,13,1:58.5,Yekaterina Podkopayeva,RUS,11.06.52,1,Ryazan,24.08.1985
1338,13,1:58.5,Lyudmila Rogachova,RUS,10.10.66,1,Bryansk,11.08.1990
1339,13,1:58.50,Madeline Jackson,USA,11.01.48,1,Sacramento,21.06.1981
1340,13,1:58.50,Kim Gallagher,USA,11.06.64,1,Los Angeles,19.06.1984
1341,13,1:58.50,Hildegard Körner,GDR,20.12.59,5r1,Praha,17.08.1984
1342,13,1:58.50,Jarmila Kratochvílová,CZE,26.01.51,1,Paris,04.09.1984
1343,13,1:58.50,Jarmila Kratochvílová,CZE,26.01.51,3,Bruxelles,30.08.1985
1344,13,1:58.50,Nadezhda Olizarenko,UKR,28.11.53,1h1,Kyiv,30.07.1988
1345,13,1:58.50,Ana Fidelia Quirot,CUB,23.03.63,1,Bruxelles,10.08.1990
1346,13,1:58.50,Lyubov Gurina,RUS,06.08.57,4,Nice,15.07.1991
1347,13,1:58.50,Ana Fidelia Quirot,CUB,23.03.63,5,Berlin,01.09.1995
1348,13,1:58.50,Jearl Miles-Clark,USA,04.09.66,2,Paris,29.07.1998
1349,13,1:58.50,Yelena Afanaseyeva,RUS,01.03.67,1,Budapest,20.08.1998
1350,13,1:58.50,Maria Mutola,MOZ,27.10.72,1,Ostrava,12.06.2002
1351,13,1:58.50,Svetlana Klyuka,RUS,27.12.78,1h3,Kazan,17.07.2008
1352,13,1:58.50,Yelena Kofanova,RUS,08.08.88,1,Saransk,13.08.2010
1353,13,1:58.50,Janeth Jepkosgei,KEN,13.02.83,1s2,Daegu,02.09.2011
1354,13,1:58.50,Maggie Vessey,USA,23.12.81,4,Daegu,04.09.2011
1355,13,1:58.50,Janeth Jepkosgei,KEN,13.02.83,3,Ad-Dawhah,11.05.2012
1356,13,1:58.50,Sifan Hassan,NED,01.01.93,5s3,Beijing,27.08.2015
1357,13,1:58.50,Lore Hoffmann,SUI,25.07.96,3,Bellinzona,15.09.2020
1358,13,1:58.50,Rénelle Lamote,FRA,26.12.93,3,Oslo,16.06.2022
1359,13,1:58.50,Allie Wilson,USA,31.03.96,4s2,Eugene,24.06.2022
1360,13,1:58.51,Anna Bukis,POL,08.09.53,1r1,Lódz,09.07.1980
1361,13,1:58.51,Nadezhda Olizarenko,UKR,28.11.53,1r1,Moskva,09.06.1990
1362,13,1:58.51,Ella Kovács,ROU,11.12.64,5r2,Zürich,15.08.1990
1363,13,1:58.51,Brigitta Langerholc,SLO,23.07.76,4,Sydney,25.09.2000
1364,13,1:58.51,Zulia Calatayud,CUB,09.11.79,3rA,Lausanne,02.07.2002
1365,13,1:58.51,Lucia Hrivnák Klocová,SVK,20.11.83,2,Saint-Denis,18.07.2008
1366,13,1:58.51,Yelena Kofanova,RUS,08.08.88,1r2,Moskva,21.06.2012
1367,13,1:58.51,Rose Mary Almanza,CUB,13.07.92,9,Monaco,09.07.2021
1368,13,1:58.51,Keely Hodgkinson,GBR,03.03.02,1s2,Eugene,22.07.2022
1369,13,1:58.52,Laima Baikauskaité,LTU,10.06.56,1,Kyiv,26.07.1986
1370,13,1:58.52,Mitica Constantin,ROU,18.08.62,3r1,Moskva,07.06.1987
1371,13,1:58.52,Heike Oehme,GER,11.11.63,6r1,Neubrandenburg,10.06.1987
1372,13,1:58.52,Julie Jenkins,USA,12.08.64,3,Oslo,14.07.1990
1373,13,1:58.52,Charmaine Crooks,CAN,08.08.62,6r2,Zürich,15.08.1990
1374,13,1:58.52,Ellen van Langen,NED,09.02.66,1r1,Zürich,19.08.1992
1375,13,1:58.52,Meredith Valmon,USA,15.10.68,4,Köln,18.08.1995
1376,13,1:58.52,Yelena Afanaseyeva,RUS,01.03.67,4,Bruxelles,22.08.1997
1377,13,1:58.52,Irina Mistyukevich,RUS,17.06.77,3,Tula,25.07.2000
1378,13,1:58.52,Nicole Teter,USA,08.11.73,2rA,Heusden-Zolder,31.07.2004
1379,13,1:58.52,Brigitta Langerholc,SLO,23.07.76,5,Osaka,28.08.2007
1380,13,1:58.52,Janeth Jepkosgei,KEN,13.02.83,3,Saint-Denis,18.07.2008
1381,13,1:58.52,Lynsey Sharp,GBR,11.07.90,3rA,Lausanne,25.08.2016
1382,13,1:58.52,Alexandra Bell,GBR,04.11.92,1rA,Belfast,29.05.2021
1383,13,1:58.53,Jarmila Kratochvílová,CZE,26.01.51,1,Saint-Denis,02.06.1984
1384,13,1:58.53,Yekaterina Podkopayeva,RUS,11.06.52,h,Donetsk,07.09.1984
1385,13,1:58.53,Sigrun Grau,GER,07.11.65,1,Neubrandenburg,14.06.1992
1386,13,1:58.53,Svetlana Masterkova,RUS,17.01.68,1,Köln,01.08.1993
1387,13,1:58.53,Kelly Holmes,GBR,19.04.70,1,Helsinki,25.06.1996
1388,13,1:58.53,Natalya Khrushchelyova,RUS,20.05.73,2,Bruxelles,05.09.2003
1389,13,1:58.53,Svetlana Cherkasova,RUS,20.05.78,1r4,Tula,05.06.2004
1390,13,1:58.53,Yuneisyi Santiusty,CUB,24.12.84,2,Hengelo,27.05.2012
1391,13,1:58.53,Allie Wilson,USA,31.03.96,1,Rovereto,30.08.2022
1392,13,1:58.54,Ana Fidelia Quirot,CUB,23.03.63,1,Barcelona,16.07.1990
1393,13,1:58.54,Maria Mutola,MOZ,27.10.72,1,Villeneuve d'A,12.09.1992
1394,13,1:58.54,Linda Kisabaka,GER,09.04.69,1h1,Köln,21.06.1996
1395,13,1:58.54,Ludmila Formanová,CZE,02.01.74,4,Köln,24.08.1997
1396,13,1:58.54,Janeth Jepkosgei,KEN,13.02.83,1r2,London,28.07.2006
1397,13,1:58.54,Hasna Benhassi,MAR,01.06.78,1rA,Madrid,05.07.2008
1398,13,1:58.54,Yekaterina Zavyalova,RUS,01.03.91,1h5,Cheboksary,03.07.2012
1399,13,1:58.54,Hirut Meshesha,ETH,20.01.01,1rA,Castellón,16.06.2022
1400,13,1:58.54,Catriona Bisset,AUS,01.03.94,3rA,Stockholm,30.06.2022
1401,14,1:58.55,Hildegard Falck,FRG,08.06.49,1,München,03.09.1972
1402,14,1:58.55,Doina Melinte,ROU,27.12.56,3r1,Moskva,12.06.1982
1403,14,1:58.55,Tamara Sorokina,RUS,15.08.50,1h,Krasnodar,28.05.1983
1404,14,1:58.55,Claudette Groenendaal,USA,01.11.63,3,Berlin,15.08.1986
1405,14,1:58.55,Mitica Constantin,ROU,18.08.62,5r1,Berlin,21.08.1987
1406,14,1:58.55,Sigrun Grau,GER,07.11.65,2,Gateshead,05.08.1989
1407,14,1:58.55,Ella Kovács,ROU,11.12.64,2,Oslo,04.07.1992
1408,14,1:58.55,Charmaine Crooks,CAN,08.08.62,6s1,Barcelona,01.08.1992
1409,14,1:58.55,Lyubov Gurina,RUS,06.08.57,1,Helsinki,10.08.1994
1410,14,1:58.55,Natalya Dukhnova,BLR,16.07.66,2,Helsinki,10.08.1994
1411,14,1:58.55,Yelena Afanaseyeva,RUS,01.03.67,3,Berlin,26.08.1997
1412,14,1:58.55,Liu Jing,CHN,03.02.71,1h3,Shanghai,21.10.1997
1413,14,1:58.55,Regina Jacobs,USA,28.08.63,1,Raleigh,12.06.1999
1414,14,1:58.55,Jolanda Ceplak,SLO,12.09.76,1,Sevilla,22.06.2002
1415,14,1:58.55,Tatyana Markelova,RUS,09.12.88,1h4,Cheboksary,03.07.2012
1416,14,1:58.55,Yekaterina Zavyalova,RUS,01.03.91,1r2,Sochi,30.05.2014
1417,14,1:58.55,Rababe Arafi,MAR,12.01.91,1s1,Beijing,27.08.2015
1418,14,1:58.55,Michaela Meyer,USA,04.07.98,4,Eugene,27.06.2021
1419,14,1:58.56,Tatyana Dorovskikh,UKR,12.08.61,1,Donetsk,28.08.1985
1420,14,1:58.56,Lyubov Tsyoma,RUS,19.05.63,5s1,Kyiv,31.07.1988
1421,14,1:58.56,Sun Sumei,CHN,06.10.68,6,Barcelona,09.09.1989
1422,14,1:58.56,Lyubov Gurina,RUS,06.08.57,4,Kyiv,07.07.1990
1423,14,1:58.56,Ana Fidelia Quirot,CUB,23.03.63,1,Lausanne,10.07.1991
1424,14,1:58.56,Claudia Gesell,GER,18.12.77,2h5,Sydney,22.09.2000
1425,14,1:58.56,Helena Fuchsová,CZE,03.06.65,5,Sydney,25.09.2000
1426,14,1:58.56,Olga Kotlyarova,RUS,12.04.76,2s1,Osaka,26.08.2007
1427,14,1:58.56,Yelena Kotulskaya,RUS,08.08.88,1,Yerino,31.07.2010
1428,14,1:58.57,Anita Weiß,GDR,16.07.55,1,Leipzig,01.07.1978
1429,14,1:58.57,Ravilya Agletdinova,BLR,10.02.60,h,Sochi,09.06.1984
1430,14,1:58.57,Yekaterina Podkopayeva,RUS,11.06.52,2r2,Sochi,10.06.1984
1431,14,1:58.57,Gaby Bussmann,FRG,08.10.59,4,Stuttgart,28.08.1986
1432,14,1:58.57,Christine Wachtel,GER,06.01.65,1,London,15.09.1989
1433,14,1:58.57,Letitia Vriesde,SUR,05.10.64,5,Nice,15.07.1991
1434,14,1:58.57,Svetlana Masterkova,RUS,17.01.68,2,Bruxelles,03.09.1993
1435,14,1:58.57,Liu Haiyan,CHN,08.07.74,2h1,Shanghai,21.10.1997
1436,14,1:58.57,Lang Yinglai,CHN,22.08.79,2h3,Shanghai,21.10.1997
1437,14,1:58.57,Violeta Szekely,ROU,26.03.65,3,Paris,29.07.1998
1438,14,1:58.57,Maria Mutola,MOZ,27.10.72,4,Roma,07.07.1999
1439,14,1:58.57,Diane Cummins,CAN,19.01.74,1,Padova,26.08.2001
1440,14,1:58.57,Nataliya Lupu,UKR,04.11.87,2s1,Beijing,27.08.2015
1441,14,1:58.57,Francine Niyonsaba,BDI,05.05.93,2rA,Oslo,07.06.2018
1442,14,1:58.57,Raevyn Rogers,USA,07.09.96,2,Des Moines,24.06.2018
1443,14,1:58.57,Ce'aira Brown,USA,04.11.93,1,London,22.07.2018
1444,14,1:58.58,Lyubov Tsyoma,RUS,19.05.63,5,Kyiv,01.08.1988
1445,14,1:58.58,Daniela Bran,ROU,13.04.68,1,Bucuresti,22.07.1990
1446,14,1:58.58,Inna Yevseyeva,UKR,14.08.64,1h4,Barcelona,31.07.1992
1447,14,1:58.58,Oksana Zbrozhek,RUS,12.01.78,3s2,Tula,30.07.2004
1448,14,1:58.58,María Teresa Martínez,ESP,17.05.76,1,Rieti,05.09.2004
1449,14,1:58.58,Svetlana Cherkasova,RUS,20.05.78,2s2,Helsinki,07.08.2005
1450,14,1:58.58,Hasna Benhassi,MAR,01.06.78,1,Shanghai,17.09.2005
1451,14,1:58.58,Habitam Alemu,ETH,09.07.97,3rA,Oslo,07.06.2018
1452,14,1:58.59,Mariana Suman,ROU,29.07.51,2,Bucuresti,28.08.1977
1453,14,1:58.59,Yekaterina Podkopayeva,RUS,11.06.52,1r1,Moskva,11.06.1983
1454,14,1:58.59,Nadezhda Loboyko,RUS,07.09.61,1,Kobe,03.09.1985
1455,14,1:58.59,Christine Wachtel,GER,06.01.65,1,Dresden,16.08.1986
1456,14,1:58.59,Zeng Yuying,CHN,13.09.73,7,Beijing,09.09.1993
1457,14,1:58.59,Letitia Vriesde,SUR,05.10.64,1,Lisboa,17.06.1995
1458,14,1:58.59,Meredith Valmon,USA,15.10.68,3,Roma,14.07.1998
1459,14,1:58.59,Hasna Benhassi,MAR,01.06.78,1s2,Athínai,21.08.2004
1460,14,1:58.59,Hazel Clark,USA,03.10.77,2rA,Stockholm,26.07.2005
1461,14,1:58.59,Kenia Sinclair,JAM,14.07.80,1,Zagreb,01.09.2010
1462,14,1:58.59,Kenia Sinclair,JAM,14.07.80,1,Zagreb,01.09.2010
1463,14,1:58.59,Natoya Goule,JAM,30.03.91,2,Paris,24.08.2019
1464,14,1:58.6,Valentina Gerasimova,KAZ,15.05.48,1,Sochi,13.05.1976
1465,14,1:58.6,Tatyana Kazankina,RUS,17.12.51,2,Sofia,21.08.1977
1466,14,1:58.6,Tatyana Providokhina,RUS,26.03.53,1r1,Tbilisi,17.06.1978
1467,14,1:58.6,Totka Petrova,BUL,17.12.56,1,Leipzig,02.06.1979
1468,14,1:58.6,Christiane Wartenberg,GDR,27.10.56,2,Leipzig,02.06.1979
1469,14,1:58.6,Ileana Silai,ROU,14.10.41,1,Bucuresti,03.06.1979
1470,14,1:58.6,Tatyana Kazankina,RUS,17.12.51,1,Leningrad,31.08.1980
1471,14,1:58.6,Lyudmila Veselkova,RUS,25.10.50,1,Leningrad,15.07.1981
1472,14,1:58.6,Valentina Parkhuta,BLR,27.10.59,1r2,Stayki,28.05.1983
1473,14,1:58.6,Laima Baikauskaité,LTU,10.06.56,3r1,Stayki,28.05.1983
1474,14,1:58.6,Slobodanka Colovic,CRO,10.01.65,1,Zagreb,03.06.1987
1475,14,1:58.6,Nadezhda Olizarenko,UKR,28.11.53,1,Moskva,16.08.1987
1476,14,1:58.6,Lyudmila Rogachova,RUS,10.10.66,4,Kyiv,25.06.1988
1477,14,1:58.6,Lyubov Gurina,RUS,06.08.57,2,Bryansk,11.08.1990
1478,14,1:58.60,Ulrike Bruns,GDR,17.11.53,5,Potsdam,25.05.1984
1479,14,1:58.60,Sigrun Grau,GER,07.11.65,1,Bruxelles,05.09.1986
1480,14,1:58.60,Christine Wachtel,GER,06.01.65,2,Helsinki,02.07.1987
1481,14,1:58.60,Ella Kovács,ROU,11.12.64,1,Bucuresti,30.07.1989
1482,14,1:58.60,Zulia Calatayud,CUB,09.11.79,3,Monaco,20.07.2001
1483,14,1:58.60,Maria Mutola,MOZ,27.10.72,1,Madrid,20.09.2002
1484,14,1:58.60,Yelena Kofanova,RUS,08.08.88,2,Moskva,01.07.2009
1485,14,1:58.60,Jennifer Meadows,GBR,17.04.81,1,London,05.08.2011
1486,14,1:58.60,Nataliya Prishchepa,UKR,11.09.94,7,Zürich,01.09.2016
1487,14,1:58.60,Rose Mary Almanza,CUB,13.07.92,1,La Habana,20.03.2022
1488,14,1:58.61,Gunhild Hoffmeister,GDR,06.07.44,1,Karl-Marx-Stad,07.08.1976
1489,14,1:58.61,Hildegard Körner,GDR,20.12.59,2s2,Moskva,25.07.1980
1490,14,1:58.61,Lyubov Gurina,RUS,06.08.57,1s1,Moskva,19.06.1983
1491,14,1:58.61,Nadezhda Olizarenko,UKR,28.11.53,3s,Kyiv,21.06.1984
1492,14,1:58.61,Sigrun Grau,GER,07.11.65,3,Oslo,04.07.1987
1493,14,1:58.61,Laima Baikauskaité,LTU,10.06.56,6,Pärnu,13.07.1988
1494,14,1:58.61,Stella Jongmans,NED,17.05.71,6,Hengelo,28.06.1992
1495,14,1:58.61,Lidiya Grigoryeva,RUS,21.01.74,2s2,Göteborg,11.08.1995
1496,14,1:58.61,Hasna Benhassi,MAR,01.06.78,1,Milano,09.06.1999
1497,14,1:58.61,Zulia Calatayud,CUB,09.11.79,1r2,Gdánsk,27.07.2002
1498,14,1:58.61,Jearl Miles-Clark,USA,04.09.66,2,Eugene,24.05.2003
1499,14,1:58.61,Kenia Sinclair,JAM,14.07.80,2,Eugene,10.06.2007
1500,14,1:58.61,Maria Mutola,MOZ,27.10.72,2s1,Beijing,16.08.2008
1501,14,1:58.61,Caster Semenya,RSA,07.01.91,2,Oslo,09.06.2011
1502,14,1:58.61,Alice Schmidt,USA,10.03.81,2,Lignano Sabbia,19.07.2011
1503,14,1:58.61,Lynsey Sharp,GBR,11.07.90,1,London,21.07.2019
1504,14,1:58.61,Jemma Reekie,GBR,06.03.98,4,Zürich,09.09.2021
1505,15,1:58.62,Ulrike Bruns,GDR,17.11.53,7,Praha,31.08.1978
1506,15,1:58.62,Stephanie Graf,AUT,26.04.73,2,Nürnberg,25.06.2000
1507,15,1:58.62,Letitia Vriesde,SUR,05.10.64,2,Bruxelles,25.08.2000
1508,15,1:58.62,Ivonne Teichmann,GER,11.04.77,4,Bruxelles,24.08.2001
1509,15,1:58.62,Svetlana Klyuka,RUS,27.12.78,1,Sochi,28.05.2006
1510,15,1:58.62,Yuliya Chizhenko,RUS,30.08.79,1s1,Tula,12.06.2006
1511,15,1:58.62,Lucia Hrivnák Klocová,SVK,20.11.83,3s1,Osaka,26.08.2007
1512,15,1:58.62,Janeth Jepkosgei,KEN,13.02.83,1,Berlin,16.09.2007
1513,15,1:58.62,Yuliya Krevsun,UKR,08.12.80,1,Leiria,20.06.2009
1514,15,1:58.62,Kenia Sinclair,JAM,14.07.80,1,Kingston,01.05.2010
1515,15,1:58.62,Melissa Bishop-Nriagu,CAN,05.08.88,3rA,Walnut,09.05.2021
1516,15,1:58.62,Abbey Caldwell,AUS,03.07.01,1,Sydney,11.03.2023
1517,15,1:58.63,Nijole Sabaité,LTU,12.08.50,2,München,03.09.1972
1518,15,1:58.63,Christiane Wartenberg,GDR,27.10.56,1,Potsdam,03.08.1983
1519,15,1:58.63,Kim Gallagher,USA,11.06.64,2,Los Angeles,06.08.1984
1520,15,1:58.63,Sigrun Grau,GER,07.11.65,1,Potsdam,11.06.1986
1521,15,1:58.63,Dalia Matusevicien?,LTU,12.11.62,2,Moskva,04.09.1988
1522,15,1:58.63,Zhang Yumei,CHN,25.11.71,8,Beijing,09.09.1993
1523,15,1:58.63,Jolanda Ceplak,SLO,12.09.76,3rA,Stockholm,16.07.2002
1524,15,1:58.63,Olga Raspopova,RUS,27.12.78,2r2,Gdánsk,27.07.2002
1525,15,1:58.63,Svetlana Klyuka,RUS,27.12.78,2,Tula,03.08.2007
1526,15,1:58.63,Elisa Cusma Piccione,ITA,24.07.81,4s1,Osaka,26.08.2007
1527,15,1:58.63,Jennifer Meadows,GBR,17.04.81,3,Monaco,28.07.2009
1528,15,1:58.63,Winnie Nanyondo,UGA,23.08.93,3,Monaco,18.07.2014
1529,15,1:58.63,Selina Rutz-Büchel,SUI,26.07.91,3s1,Beijing,27.08.2015
1530,15,1:58.63,Habitam Alemu,ETH,09.07.97,4,Zürich,30.08.2018
1531,15,1:58.63,Jemma Reekie,GBR,06.03.98,1,Chorzów,25.08.2020
1532,15,1:58.63,Keely Hodgkinson,GBR,03.03.02,1rA,Birmingham,21.05.2022
1533,15,1:58.63,Olivia Baker,USA,12.06.96,5,Eugene,26.06.2022
1534,15,1:58.64,Martina Steuk,GDR,11.11.59,2r1,Berlin,10.06.1981
1535,15,1:58.64,Antje Schröder,GDR,02.09.63,1,Split,30.04.1984
1536,15,1:58.64,Mariana Suman,ROU,29.07.51,1,Sofia,02.07.1984
1537,15,1:58.64,Marite Arente,LAT,05.12.57,4rA,Moskva,19.07.1984
